iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
13,23996,0,0.0,1933,1197,22799,0.010000004027780587
13,24009,0,0.0,1934,1197,22812,0.0100000039877035
13,24022,0,0.0,1935,1197,22825,0.010000003948025186
13,24035,0,0.0,1936,1197,22838,0.01000000390874168
13,24048,0,0.0,1937,1197,22851,0.01000000386984905
13,24061,0,0.0,1938,1197,22864,0.01000000383134341
13,24074,0,0.0,1939,1197,22877,0.010000003793220904
14,24088,0,0.0,1940,1198,22890,0.010000003755477726
13,24101,0,0.0,1941,1198,22903,0.010000003718110098
13,24114,0,0.0,1942,1198,22916,0.010000003681114285
13,24127,0,0.0,1943,1198,22929,0.010000003644486586
13,24140,0,0.0,1944,1198,22942,0.010000003608223338
13,24153,0,0.0,1945,1198,22955,0.010000003572320917
13,24166,0,0.0,1946,1198,22968,0.010000003536775728
13,24179,0,0.0,1947,1198,22981,0.010000003501584222
13,24192,0,0.0,1948,1198,22994,0.010000003466742877
13,24205,0,0.0,1949,1198,23007,0.01000000343224821
16,24221,0,0.0,1950,1199,23022,0.01000000339809677
13,24234,0,0.0,1951,1200,23034,0.010000003364285142
14,24248,0,0.0,1952,1201,23047,0.010000003330809946
13,24261,0,0.0,1953,1201,23060,0.010000003297667832
13,24274,0,0.0,1954,1201,23073,0.010000003264855489
13,24287,0,0.0,1955,1201,23086,0.010000003232369634
11,24298,0,0.0,1956,1202,23096,0.01000000320020702
13,24311,0,0.0,1957,1202,23109,0.010000003168364427
13,24324,0,0.0,1958,1202,23122,0.010000003136838674
13,24337,0,0.0,1959,1202,23135,0.010000003105626609
13,24350,0,0.0,1960,1202,23148,0.010000003074725107
13,24363,0,0.0,1961,1202,23161,0.010000003044131081
13,24376,0,0.0,1962,1202,23174,0.01000000301384147
13,24389,0,0.0,1963,1202,23187,0.010000002983853246
13,24402,0,0.0,1964,1202,23200,0.01000000295416341
16,24418,0,0.0,1965,1203,23215,0.010000002924768993
13,24431,0,0.0,1966,1203,23228,0.010000002895667057
13,24444,0,0.0,1967,1203,23241,0.010000002866854688
13,24457,0,0.0,1968,1204,23253,0.010000002838329006
13,24470,0,0.0,1969,1204,23266,0.010000002810087161
13,24483,0,0.0,1970,1204,23279,0.010000002782126326
13,24496,0,0.0,1971,1204,23292,0.010000002754443708
13,24509,0,0.0,1972,1205,23304,0.010000002727036534
13,24522,0,0.0,1973,1205,23317,0.010000002699902068
13,24535,0,0.0,1974,1205,23330,0.010000002673037594
13,24548,0,0.0,1975,1205,23343,0.010000002646440425
13,24561,0,0.0,1976,1205,23356,0.010000002620107903
13,24574,0,0.0,1977,1205,23369,0.010000002594037393
13,24587,0,0.0,1978,1205,23382,0.01000000256822629
13,24600,0,0.0,1979,1205,23395,0.010000002542672012
13,24613,0,0.0,1980,1205,23408,0.010000002517372002
14,24627,0,0.0,1981,1206,23421,0.010000002492323733
13,24640,0,0.0,1982,1206,23434,0.010000002467524697
8,24648,0,0.0,1983,1207,23441,0.010000002442972417
13,24661,0,0.0,1984,1207,23454,0.010000002418664434
13,24674,0,0.0,1985,1207,23467,0.010000002394598322
13,24687,0,0.0,1986,1207,23480,0.01000000237077167
13,24700,0,0.0,1987,1207,23493,0.010000002347182098
13,24713,0,0.0,1988,1207,23506,0.010000002323827245
7,24720,0,0.0,1989,1209,23511,0.010000002300704778
13,24733,0,0.0,1990,1210,23523,0.010000002277812383
13,24746,0,0.0,1991,1210,23536,0.010000002255147772
13,24759,0,0.0,1992,1210,23549,0.010000002232708676
13,24772,0,0.0,1993,1210,23562,0.010000002210492853
13,24785,0,0.0,1994,1210,23575,0.010000002188498083
13,24798,0,0.0,1995,1210,23588,0.010000002166722161
13,24811,0,0.0,1996,1210,23601,0.010000002145162916
13,24824,0,0.0,1997,1210,23614,0.01000000212381819
13,24837,0,0.0,1998,1210,23627,0.010000002102685845
13,24850,0,0.0,1999,1210,23640,0.01000000208176377
13,24863,0,0.0,2000,1210,23653,0.010000002061049876
13,24876,0,0.0,2001,1210,23666,0.010000002040542086
13,24889,0,0.0,2002,1210,23679,0.010000002020238354
13,24902,0,0.0,2003,1210,23692,0.010000002000136647
13,24915,0,0.0,2004,1210,23705,0.010000001980234954
13,24928,0,0.0,2005,1210,23718,0.010000001960531286
13,24941,0,0.0,2006,1210,23731,0.010000001941023675
13,24954,0,0.0,2007,1210,23744,0.010000001921710166
13,24967,0,0.0,2008,1210,23757,0.010000001902588831
13,24980,0,0.0,2009,1210,23770,0.010000001883657756
13,24993,0,0.0,2010,1210,23783,0.010000001864915047
13,25006,0,0.0,2011,1210,23796,0.010000001846358833
13,25019,0,0.0,2012,1210,23809,0.010000001827987255
13,25032,0,0.0,2013,1210,23822,0.010000001809798478
13,25045,0,0.0,2014,1210,23835,0.010000001791790683
13,25058,0,0.0,2015,1210,23848,0.010000001773962068
13,25071,0,0.0,2016,1210,23861,0.01000000175631085
13,25084,0,0.0,2017,1210,23874,0.010000001738835265
13,25097,0,0.0,2018,1210,23887,0.010000001721533565
13,25110,0,0.0,2019,1210,23900,0.01000000170440402
13,25123,0,0.0,2020,1210,23913,0.010000001687444917
13,25136,0,0.0,2021,1210,23926,0.01000000167065456
13,25149,0,0.0,2022,1210,23939,0.010000001654031268
13,25162,0,0.0,2023,1210,23952,0.010000001637573383
13,25175,0,0.0,2024,1210,23965,0.010000001621279255
13,25188,0,0.0,2025,1210,23978,0.010000001605147257
13,25201,0,0.0,2026,1210,23991,0.010000001589175776
13,25214,0,0.0,2027,1210,24004,0.010000001573363212
13,25227,0,0.0,2028,1210,24017,0.010000001557707985
13,25240,0,0.0,2029,1210,24030,0.010000001542208533
13,25253,0,0.0,2030,1210,24043,0.010000001526863301
13,25266,0,0.0,2031,1210,24056,0.010000001511670758
13,25279,0,0.0,2032,1210,24069,0.010000001496629383
13,25292,0,0.0,2033,1211,24081,0.010000001481737672
13,25305,0,0.0,2034,1211,24094,0.010000001466994136
11,25316,0,0.0,2035,1212,24104,0.0100000014523973
13,25329,0,0.0,2036,1212,24117,0.010000001437945705
13,25342,0,0.0,2037,1212,24130,0.010000001423637906
13,25355,0,0.0,2038,1212,24143,0.010000001409472473
13,25368,0,0.0,2039,1212,24156,0.010000001395447987
13,25381,0,0.0,2040,1212,24169,0.010000001381563048
13,25394,0,0.0,2041,1212,24182,0.010000001367816265
13,25407,0,0.0,2042,1212,24195,0.010000001354206266
13,25420,0,0.0,2043,1212,24208,0.010000001340731689
15,25435,0,0.0,2044,1213,24222,0.010000001327391185
15,25450,0,0.0,2045,1214,24236,0.010000001314183422
13,25463,0,0.0,2046,1214,24249,0.010000001301107078
13,25476,0,0.0,2047,1214,24262,0.010000001288160847
13,25489,0,0.0,2048,1214,24275,0.010000001275343432
13,25502,0,0.0,2049,1214,24288,0.010000001262653553
13,25515,0,0.0,2050,1214,24301,0.010000001250089941
13,25528,0,0.0,2051,1214,24314,0.010000001237651338
13,25541,0,0.0,2052,1214,24327,0.010000001225336501
13,25554,0,0.0,2053,1214,24340,0.0100000012131442
10,25564,0,0.0,2054,1216,24348,0.010000001201073213
13,25577,0,0.0,2055,1216,24361,0.010000001189122336
13,25590,0,0.0,2056,1216,24374,0.01000000117729037
13,25603,0,0.0,2057,1216,24387,0.010000001165576136
13,25616,0,0.0,2058,1216,24400,0.010000001153978458
13,25629,0,0.0,2059,1216,24413,0.010000001142496181
13,25642,0,0.0,2060,1216,24426,0.010000001131128155
13,25655,0,0.0,2061,1217,24438,0.010000001119873241
13,25668,0,0.0,2062,1217,24451,0.010000001108730316
13,25681,0,0.0,2063,1217,24464,0.010000001097698266
13,25694,0,0.0,2064,1217,24477,0.010000001086775985
13,25707,0,0.0,2065,1217,24490,0.010000001075962384
13,25720,0,0.0,2066,1217,24503,0.010000001065256378
13,25733,0,0.0,2067,1217,24516,0.0100000010546569
13,25746,0,0.0,2068,1217,24529,0.010000001044162888
13,25759,0,0.0,2069,1217,24542,0.010000001033773295
13,25772,0,0.0,2070,1217,24555,0.010000001023487078
13,25785,0,0.0,2071,1217,24568,0.010000001013303212
13,25798,0,0.0,2072,1217,24581,0.010000001003220677
13,25811,0,0.0,2073,1217,24594,0.010000000993238464
13,25824,0,0.0,2074,1217,24607,0.010000000983355576
13,25837,0,0.0,2075,1217,24620,0.010000000973571024
13,25850,0,0.0,2076,1218,24632,0.01000000096388383
13,25863,0,0.0,2077,1218,24645,0.010000000954293027
13,25876,0,0.0,2078,1218,24658,0.010000000944797652
13,25889,0,0.0,2079,1218,24671,0.010000000935396759
14,25903,0,0.0,2080,1219,24684,0.010000000926089405
13,25916,0,0.0,2081,1219,24697,0.010000000916874661
13,25929,0,0.0,2082,1219,24710,0.010000000907751607
13,25942,0,0.0,2083,1219,24723,0.010000000898719327
13,25955,0,0.0,2084,1220,24735,0.01000000088977692
13,25968,0,0.0,2085,1220,24748,0.010000000880923492
13,25981,0,0.0,2086,1220,24761,0.010000000872158157
13,25994,0,0.0,2087,1220,24774,0.010000000863480038
13,26007,0,0.0,2088,1220,24787,0.010000000854888268
13,26020,0,0.0,2089,1221,24799,0.010000000846381987
13,26033,0,0.0,2090,1221,24812,0.010000000837960347
13,26046,0,0.0,2091,1221,24825,0.010000000829622501
13,26059,0,0.0,2092,1221,24838,0.01000000082136762
13,26072,0,0.0,2093,1221,24851,0.010000000813194876
13,26085,0,0.0,2094,1221,24864,0.010000000805103451
13,26098,0,0.0,2095,1221,24877,0.010000000797092538
13,26111,0,0.0,2096,1221,24890,0.010000000789161335
13,26124,0,0.0,2097,1221,24903,0.010000000781309049
13,26137,0,0.0,2098,1221,24916,0.010000000773534894
13,26150,0,0.0,2099,1221,24929,0.010000000765838093
11,26161,0,0.0,2100,1222,24939,0.010000000758217876
13,26174,0,0.0,2101,1222,24952,0.010000000750673482
13,26187,0,0.0,2102,1222,24965,0.010000000743204156
13,26200,0,0.0,2103,1222,24978,0.010000000735809152
13,26213,0,0.0,2104,1222,24991,0.010000000728487729
13,26226,0,0.0,2105,1222,25004,0.010000000721239154
10,26236,0,0.0,2106,1223,25013,0.010000000714062705
13,26249,0,0.0,2107,1223,25026,0.010000000706957663
13,26262,0,0.0,2108,1223,25039,0.010000000699923316
13,26275,0,0.0,2109,1223,25052,0.010000000692958963
13,26288,0,0.0,2110,1223,25065,0.010000000686063906
13,26301,0,0.0,2111,1223,25078,0.010000000679237456
13,26314,0,0.0,2112,1223,25091,0.01000000067247893
13,26327,0,0.0,2113,1223,25104,0.010000000665787653
13,26340,0,0.0,2114,1223,25117,0.010000000659162955
13,26353,0,0.0,2115,1223,25130,0.010000000652604174
13,26366,0,0.0,2116,1223,25143,0.010000000646110655
13,26379,0,0.0,2117,1223,25156,0.010000000639681745
13,26392,0,0.0,2118,1224,25168,0.010000000633316805
14,26406,0,0.0,2119,1225,25181,0.010000000627015199
13,26419,0,0.0,2120,1225,25194,0.010000000620776293
13,26432,0,0.0,2121,1225,25207,0.010000000614599465
13,26445,0,0.0,2122,1225,25220,0.010000000608484098
13,26458,0,0.0,2123,1226,25232,0.01000000060242958
13,26471,0,0.0,2124,1226,25245,0.010000000596435306
13,26484,0,0.0,2125,1226,25258,0.010000000590500676
13,26497,0,0.0,2126,1226,25271,0.010000000584625097
13,26510,0,0.0,2127,1226,25284,0.01000000057880798
13,26523,0,0.0,2128,1226,25297,0.010000000573048744
13,26536,0,0.0,2129,1226,25310,0.010000000567346814
13,26549,0,0.0,2130,1226,25323,0.010000000561701618
13,26562,0,0.0,2131,1226,25336,0.010000000556112594
13,26575,0,0.0,2132,1226,25349,0.010000000550579181
13,26588,0,0.0,2133,1226,25362,0.010000000545100826
13,26601,0,0.0,2134,1226,25375,0.010000000539676982
13,26614,0,0.0,2135,1226,25388,0.010000000534307107
13,26627,0,0.0,2136,1226,25401,0.010000000528990662
13,26640,0,0.0,2137,1226,25414,0.010000000523727117
13,26653,0,0.0,2138,1226,25427,0.010000000518515946
13,26666,0,0.0,2139,1226,25440,0.010000000513356627
13,26679,0,0.0,2140,1226,25453,0.010000000508248641
13,26692,0,0.0,2141,1226,25466,0.010000000503191483
13,26705,0,0.0,2142,1226,25479,0.010000000498184645
13,26718,0,0.0,2143,1226,25492,0.010000000493227624
13,26731,0,0.0,2144,1227,25504,0.010000000488319928
13,26744,0,0.0,2145,1227,25517,0.010000000483461063
13,26757,0,0.0,2146,1227,25530,0.010000000478650545
13,26770,0,0.0,2147,1227,25543,0.010000000473887893
13,26783,0,0.0,2148,1227,25556,0.01000000046917263
13,26796,0,0.0,2149,1227,25569,0.010000000464504284
13,26809,0,0.0,2150,1227,25582,0.01000000045988239
13,26822,0,0.0,2151,1227,25595,0.010000000455306482
13,26835,0,0.0,2152,1227,25608,0.010000000450776108
13,26848,0,0.0,2153,1227,25621,0.01000000044629081
13,26861,0,0.0,2154,1227,25634,0.010000000441850142
13,26874,0,0.0,2155,1227,25647,0.01000000043745366
13,26887,0,0.0,2156,1227,25660,0.010000000433100923
13,26900,0,0.0,2157,1227,25673,0.010000000428791497
13,26913,0,0.0,2158,1227,25686,0.01000000042452495
13,26926,0,0.0,2159,1227,25699,0.010000000420300857
13,26939,0,0.0,2160,1228,25711,0.010000000416118794
13,26952,0,0.0,2161,1229,25723,0.010000000411978342
13,26965,0,0.0,2162,1229,25736,0.01000000040787909
13,26978,0,0.0,2163,1229,25749,0.010000000403820625
13,26991,0,0.0,2164,1229,25762,0.010000000399802542
13,27004,0,0.0,2165,1229,25775,0.010000000395824441
13,27017,0,0.0,2166,1229,25788,0.010000000391885921
13,27030,0,0.0,2167,1229,25801,0.010000000387986591
13,27043,0,0.0,2168,1229,25814,0.010000000384126061
13,27056,0,0.0,2169,1229,25827,0.010000000380303941
13,27069,0,0.0,2170,1229,25840,0.010000000376519855
13,27082,0,0.0,2171,1229,25853,0.01000000037277342
13,27095,0,0.0,2172,1229,25866,0.010000000369064262
13,27108,0,0.0,2173,1229,25879,0.010000000365392012
13,27121,0,0.0,2174,1230,25891,0.0100000003617563
13,27134,0,0.0,2175,1230,25904,0.010000000358156765
13,27147,0,0.0,2176,1230,25917,0.010000000354593046
15,27162,0,0.0,2177,1231,25931,0.010000000351064785
13,27175,0,0.0,2178,1231,25944,0.010000000347571633
13,27188,0,0.0,2179,1231,25957,0.010000000344113236
13,27201,0,0.0,2180,1232,25969,0.010000000340689253
13,27214,0,0.0,2181,1232,25982,0.010000000337299338
13,27227,0,0.0,2182,1232,25995,0.010000000333943155
13,27240,0,0.0,2183,1232,26008,0.010000000330620365
13,27253,0,0.0,2184,1232,26021,0.010000000327330637
13,27266,0,0.0,2185,1232,26034,0.010000000324073641
13,27279,0,0.0,2186,1232,26047,0.010000000320849056
13,27292,0,0.0,2187,1232,26060,0.010000000317656554
13,27305,0,0.0,2188,1232,26073,0.010000000314495818
13,27318,0,0.0,2189,1232,26086,0.010000000311366533
13,27331,0,0.0,2190,1232,26099,0.010000000308268385
13,27344,0,0.0,2191,1232,26112,0.010000000305201063
13,27357,0,0.0,2192,1232,26125,0.01000000030216426
13,27370,0,0.0,2193,1232,26138,0.010000000299157676
13,27383,0,0.0,2194,1232,26151,0.010000000296181009
7,27390,0,0.0,2195,1233,26157,0.010000000293233958
13,27403,0,0.0,2196,1233,26170,0.010000000290316231
13,27416,0,0.0,2197,1233,26183,0.010000000287427537
13,27429,0,0.0,2198,1234,26195,0.010000000284567585
13,27442,0,0.0,2199,1234,26208,0.01000000028173609
13,27455,0,0.0,2200,1234,26221,0.01000000027893277
13,27468,0,0.0,2201,1234,26234,0.010000000276157342
13,27481,0,0.0,2202,1234,26247,0.01000000027340953
13,27494,0,0.0,2203,1235,26259,0.01000000027068906
13,27507,0,0.0,2204,1235,26272,0.010000000267995659
13,27520,0,0.0,2205,1235,26285,0.010000000265329058
13,27533,0,0.0,2206,1235,26298,0.010000000262688989
13,27546,0,0.0,2207,1235,26311,0.010000000260075189
13,27559,0,0.0,2208,1235,26324,0.010000000257487398
13,27572,0,0.0,2209,1235,26337,0.010000000254925355
13,27585,0,0.0,2210,1236,26349,0.010000000252388806
13,27598,0,0.0,2211,1236,26362,0.010000000249877496
13,27611,0,0.0,2212,1236,26375,0.010000000247391174
13,27624,0,0.0,2213,1237,26387,0.01000000024492959
13,27637,0,0.0,2214,1237,26400,0.0100000002424925
13,27650,0,0.0,2215,1237,26413,0.01000000024007966
13,27663,0,0.0,2216,1237,26426,0.010000000237690827
13,27676,0,0.0,2217,1237,26439,0.010000000235325763
13,27689,0,0.0,2218,1237,26452,0.010000000232984233
13,27702,0,0.0,2219,1237,26465,0.010000000230666
13,27715,0,0.0,2220,1237,26478,0.010000000228370836
13,27728,0,0.0,2221,1237,26491,0.010000000226098508
13,27741,0,0.0,2222,1237,26504,0.01000000022384879
13,27754,0,0.0,2223,1237,26517,0.010000000221621458
13,27767,0,0.0,2224,1237,26530,0.010000000219416287
13,27780,0,0.0,2225,1237,26543,0.010000000217233058
13,27793,0,0.0,2226,1237,26556,0.010000000215071555
13,27806,0,0.0,2227,1237,26569,0.010000000212931556
13,27819,0,0.0,2228,1237,26582,0.010000000210812852
13,27832,0,0.0,2229,1237,26595,0.01000000020871523
13,27845,0,0.0,2230,1237,26608,0.010000000206638477
13,27858,0,0.0,2231,1237,26621,0.010000000204582391
13,27871,0,0.0,2232,1237,26634,0.01000000020254676
13,27884,0,0.0,2233,1237,26647,0.010000000200531387
13,27897,0,0.0,2234,1237,26660,0.010000000198536066
13,27910,0,0.0,2235,1237,26673,0.0100000001965606
13,27923,0,0.0,2236,1238,26685,0.010000000194604789
13,27936,0,0.0,2237,1238,26698,0.010000000192668439
13,27949,0,0.0,2238,1238,26711,0.010000000190751356
13,27962,0,0.0,2239,1238,26724,0.010000000188853348
13,27975,0,0.0,2240,1238,26737,0.010000000186974226
13,27988,0,0.0,2241,1238,26750,0.010000000185113801
13,28001,0,0.0,2242,1238,26763,0.01000000018327189
13,28014,0,0.0,2243,1238,26776,0.010000000181448303
13,28027,0,0.0,2244,1238,26789,0.010000000179642862
13,28040,0,0.0,2245,1238,26802,0.010000000177855385
13,28053,0,0.0,2246,1238,26815,0.010000000176085695
13,28066,0,0.0,2247,1238,26828,0.010000000174333614
13,28079,0,0.0,2248,1238,26841,0.010000000172598965
13,28092,0,0.0,2249,1239,26853,0.010000000170881576
13,28105,0,0.0,2250,1239,26866,0.010000000169181277
13,28118,0,0.0,2251,1239,26879,0.010000000167497894
13,28131,0,0.0,2252,1239,26892,0.010000000165831262
13,28144,0,0.0,2253,1239,26905,0.010000000164181214
13,28157,0,0.0,2254,1239,26918,0.010000000162547583
13,28170,0,0.0,2255,1240,26930,0.010000000160930209
13,28183,0,0.0,2256,1240,26943,0.010000000159328925
8,28191,0,0.0,2257,1241,26950,0.010000000157743577
13,28204,0,0.0,2258,1241,26963,0.010000000156174001
13,28217,0,0.0,2259,1241,26976,0.010000000154620044
13,28230,0,0.0,2260,1241,26989,0.01000000015308155
13,28243,0,0.0,2261,1241,27002,0.010000000151558363
13,28256,0,0.0,2262,1241,27015,0.010000000150050332
13,28269,0,0.0,2263,1242,27027,0.010000000148557306
13,28282,0,0.0,2264,1242,27040,0.010000000147079136
13,28295,0,0.0,2265,1242,27053,0.010000000145615674
13,28308,0,0.0,2266,1242,27066,0.010000000144166774
15,28323,0,0.0,2267,1243,27080,0.01000000014273229
13,28336,0,0.0,2268,1243,27093,0.01000000014131208
13,28349,0,0.0,2269,1243,27106,0.010000000139906002
13,28362,0,0.0,2270,1243,27119,0.010000000138513914
14,28376,0,0.0,2271,1244,27132,0.010000000137135678
13,28389,0,0.0,2272,1244,27145,0.010000000135771155
13,28402,0,0.0,2273,1244,27158,0.01000000013442021
13,28415,0,0.0,2274,1244,27171,0.010000000133082705
13,28428,0,0.0,2275,1244,27184,0.01000000013175851
13,28441,0,0.0,2276,1245,27196,0.010000000130447492
13,28454,0,0.0,2277,1245,27209,0.010000000129149518
13,28467,0,0.0,2278,1246,27221,0.010000000127864459
13,28480,0,0.0,2279,1246,27234,0.010000000126592185
13,28493,0,0.0,2280,1246,27247,0.010000000125332573
10,28503,0,0.0,2281,1247,27256,0.010000000124085492
13,28516,0,0.0,2282,1247,27269,0.010000000122850822
13,28529,0,0.0,2283,1247,27282,0.010000000121628435
13,28542,0,0.0,2284,1247,27295,0.010000000120418212
13,28555,0,0.0,2285,1247,27308,0.01000000011922003
13,28568,0,0.0,2286,1247,27321,0.010000000118033772
13,28581,0,0.0,2287,1247,27334,0.010000000116859316
13,28594,0,0.0,2288,1247,27347,0.010000000115696546
13,28607,0,0.0,2289,1247,27360,0.010000000114545346
13,28620,0,0.0,2290,1247,27373,0.010000000113405601
13,28633,0,0.0,2291,1247,27386,0.010000000112277196
13,28646,0,0.0,2292,1247,27399,0.010000000111160019
13,28659,0,0.0,2293,1247,27412,0.01000000011005396
13,28672,0,0.0,2294,1247,27425,0.010000000108958905
13,28685,0,0.0,2295,1247,27438,0.010000000107874744
13,28698,0,0.0,2296,1247,27451,0.010000000106801374
13,28711,0,0.0,2297,1247,27464,0.010000000105738682
13,28724,0,0.0,2298,1247,27477,0.010000000104686563
13,28737,0,0.0,2299,1247,27490,0.010000000103644916
13,28750,0,0.0,2300,1247,27503,0.010000000102613631
13,28763,0,0.0,2301,1247,27516,0.010000000101592608
13,28776,0,0.0,2302,1247,27529,0.010000000100581745
13,28789,0,0.0,2303,1247,27542,0.010000000099580941
13,28802,0,0.0,2304,1247,27555,0.010000000098590093
13,28815,0,0.0,2305,1247,27568,0.010000000097609105
13,28828,0,0.0,2306,1247,27581,0.010000000096637878
13,28841,0,0.0,2307,1247,27594,0.010000000095676316
13,28854,0,0.0,2308,1247,27607,0.01000000009472432
13,28867,0,0.0,2309,1247,27620,0.010000000093781799
13,28880,0,0.0,2310,1247,27633,0.010000000092848653
13,28893,0,0.0,2311,1247,27646,0.010000000091924794
13,28906,0,0.0,2312,1247,27659,0.010000000091010127
13,28919,0,0.0,2313,1247,27672,0.010000000090104561
13,28932,0,0.0,2314,1248,27684,0.010000000089208006
13,28945,0,0.0,2315,1248,27697,0.01000000008832037
13,28958,0,0.0,2316,1248,27710,0.010000000087441568
13,28971,0,0.0,2317,1248,27723,0.01000000008657151
13,28984,0,0.0,2318,1248,27736,0.01000000008571011
13,28997,0,0.0,2319,1248,27749,0.01000000008485728
13,29010,0,0.0,2320,1248,27762,0.010000000084012936
13,29023,0,0.0,2321,1248,27775,0.010000000083176993
13,29036,0,0.0,2322,1248,27788,0.010000000082349369
13,29049,0,0.0,2323,1248,27801,0.010000000081529977
13,29062,0,0.0,2324,1248,27814,0.010000000080718741
13,29075,0,0.0,2325,1248,27827,0.010000000079915576
13,29088,0,0.0,2326,1248,27840,0.010000000079120403
13,29101,0,0.0,2327,1248,27853,0.010000000078333142
13,29114,0,0.0,2328,1248,27866,0.010000000077553714
13,29127,0,0.0,2329,1248,27879,0.010000000076782041
13,29140,0,0.0,2330,1248,27892,0.010000000076018048
13,29153,0,0.0,2331,1248,27905,0.010000000075261655
13,29166,0,0.0,2332,1248,27918,0.01000000007451279
13,29179,0,0.0,2333,1248,27931,0.010000000073771375
13,29192,0,0.0,2334,1248,27944,0.010000000073037337
13,29205,0,0.0,2335,1248,27957,0.010000000072310604
13,29218,0,0.0,2336,1248,27970,0.010000000071591101
13,29231,0,0.0,2337,1248,27983,0.010000000070878758
13,29244,0,0.0,2338,1248,27996,0.010000000070173503
13,29257,0,0.0,2339,1248,28009,0.010000000069475264
13,29270,0,0.0,2340,1248,28022,0.010000000068783974
13,29283,0,0.0,2341,1248,28035,0.010000000068099563
13,29296,0,0.0,2342,1248,28048,0.01000000006742196
13,29309,0,0.0,2343,1248,28061,0.0100000000667511
13,29322,0,0.0,2344,1248,28074,0.010000000066086916
13,29335,0,0.0,2345,1248,28087,0.01000000006542934
14,29349,0,0.0,2346,1249,28100,0.010000000064778308
13,29362,0,0.0,2347,1249,28113,0.010000000064133752
13,29375,0,0.0,2348,1249,28126,0.01000000006349561
13,29388,0,0.0,2349,1249,28139,0.010000000062863819
13,29401,0,0.0,2350,1249,28152,0.010000000062238314
13,29414,0,0.0,2351,1249,28165,0.010000000061619031
13,29427,0,0.0,2352,1249,28178,0.010000000061005912
13,29440,0,0.0,2353,1249,28191,0.010000000060398893
13,29453,0,0.0,2354,1249,28204,0.010000000059797915
13,29466,0,0.0,2355,1249,28217,0.010000000059202915
13,29479,0,0.0,2356,1249,28230,0.010000000058613836
13,29492,0,0.0,2357,1249,28243,0.010000000058030619
13,29505,0,0.0,2358,1250,28255,0.010000000057453204
13,29518,0,0.0,2359,1250,28268,0.010000000056881536
13,29531,0,0.0,2360,1250,28281,0.010000000056315555
9,29540,0,0.0,2361,1251,28289,0.010000000055755206
13,29553,0,0.0,2362,1251,28302,0.010000000055200433
13,29566,0,0.0,2363,1251,28315,0.01000000005465118
13,29579,0,0.0,2364,1251,28328,0.01000000005410739
13,29592,0,0.0,2365,1251,28341,0.010000000053569012
13,29605,0,0.0,2366,1251,28354,0.010000000053035992
13,29618,0,0.0,2367,1251,28367,0.010000000052508276
13,29631,0,0.0,2368,1251,28380,0.01000000005198581
13,29644,0,0.0,2369,1252,28392,0.010000000051468541
13,29657,0,0.0,2370,1253,28404,0.010000000050956422
13,29670,0,0.0,2371,1253,28417,0.010000000050449397
13,29683,0,0.0,2372,1253,28430,0.010000000049947416
13,29696,0,0.0,2373,1254,28442,0.010000000049450432
13,29709,0,0.0,2374,1254,28455,0.010000000048958391
13,29722,0,0.0,2375,1254,28468,0.010000000048471248
13,29735,0,0.0,2376,1254,28481,0.01000000004798895
13,29748,0,0.0,2377,1254,28494,0.010000000047511452
13,29761,0,0.0,2378,1254,28507,0.010000000047038705
13,29774,0,0.0,2379,1254,28520,0.010000000046570662
13,29787,0,0.0,2380,1254,28533,0.010000000046107276
13,29800,0,0.0,2381,1254,28546,0.010000000045648503
13,29813,0,0.0,2382,1254,28559,0.010000000045194291
13,29826,0,0.0,2383,1254,28572,0.0100000000447446
13,29839,0,0.0,2384,1254,28585,0.010000000044299384
13,29852,0,0.0,2385,1254,28598,0.010000000043858598
13,29865,0,0.0,2386,1255,28610,0.010000000043422198
13,29878,0,0.0,2387,1255,28623,0.01000000004299014
13,29891,0,0.0,2388,1256,28635,0.010000000042562381
13,29904,0,0.0,2389,1256,28648,0.010000000042138878
13,29917,0,0.0,2390,1256,28661,0.01000000004171959
13,29930,0,0.0,2391,1256,28674,0.010000000041304472
13,29943,0,0.0,2392,1256,28687,0.010000000040893487
13,29956,0,0.0,2393,1256,28700,0.010000000040486588
13,29969,0,0.0,2394,1256,28713,0.01000000004008374
13,29982,0,0.0,2395,1256,28726,0.010000000039684901
13,29995,0,0.0,2396,1256,28739,0.01000000003929003
13,30008,0,0.0,2397,1256,28752,0.010000000038899087
13,30021,0,0.0,2398,1256,28765,0.010000000038512034
13,30034,0,0.0,2399,1256,28778,0.010000000038128834
13,30047,0,0.0,2400,1256,28791,0.010000000037749446
13,30060,0,0.0,2401,1256,28804,0.010000000037373832
13,30073,0,0.0,2402,1256,28817,0.010000000037001956
13,30086,0,0.0,2403,1256,28830,0.010000000036633781
13,30099,0,0.0,2404,1256,28843,0.010000000036269269
13,30112,0,0.0,2405,1257,28855,0.010000000035908384
13,30125,0,0.0,2406,1257,28868,0.010000000035551088
13,30138,0,0.0,2407,1257,28881,0.01000000003519735
14,30152,0,0.0,2408,1258,28894,0.01000000003484713
13,30165,0,0.0,2409,1258,28907,0.010000000034500396
13,30178,0,0.0,2410,1258,28920,0.010000000034157111
13,30191,0,0.0,2411,1258,28933,0.010000000033817243
13,30204,0,0.0,2412,1258,28946,0.010000000033480755
13,30217,0,0.0,2413,1258,28959,0.010000000033147615
