iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
100,38034,0,0.0,504,5778,32256,0.016473422464843575
100,38134,0,0.0,505,5779,32355,0.01640901083510651
100,38234,0,0.0,506,5781,32453,0.01634524011179382
100,38334,0,0.0,507,5781,32553,0.016282103917780018
100,38434,0,0.0,508,5782,32652,0.01621959593939311
100,38534,0,0.0,509,5783,32751,0.016157709925783147
100,38634,0,0.0,510,5788,32846,0.016096439688297208
100,38734,0,0.0,511,5788,32946,0.016035779099860478
64,38798,0,0.0,512,5789,33009,0.01597572209436357
100,38898,0,0.0,513,5790,33108,0.015916262666055885
100,38998,0,0.0,514,5791,33207,0.015857394868945038
100,39098,0,0.0,515,5794,33304,0.015799112816202266
100,39198,0,0.0,516,5794,33404,0.01574141067957372
100,39298,0,0.0,517,5795,33503,0.01568428268879766
100,39398,0,0.0,518,5798,33600,0.0156277231310274
100,39498,0,0.0,519,5801,33697,0.015571726350260025
100,39598,0,0.0,520,5805,33793,0.015516286746770792
91,39689,0,0.0,521,5808,33881,0.015461398776553163
100,39789,0,0.0,522,5809,33980,0.015407056950764372
100,39889,0,0.0,523,5810,34079,0.01535325583517655
100,39989,0,0.0,524,5811,34178,0.015299990049633304
100,40089,0,0.0,525,5815,34274,0.015247254267511699
100,40189,0,0.0,526,5816,34373,0.015195043215189571
54,40243,0,0.0,527,5817,34426,0.015143351671518179
100,40343,0,0.0,528,5818,34525,0.015092174467300075
100,40443,0,0.0,529,5820,34623,0.015041506484772198
100,40543,0,0.0,530,5822,34721,0.01499134265709407
100,40643,0,0.0,531,5822,34821,0.014941677967841115
100,40743,0,0.0,532,5822,34921,0.01489250745050302
100,40843,0,0.0,533,5822,35021,0.014843826187987082
100,40943,0,0.0,534,5823,35120,0.014795629312126479
100,41043,0,0.0,535,5824,35219,0.014747912003193458
100,41143,0,0.0,536,5826,35317,0.014700669489417359
100,41243,0,0.0,537,5827,35416,0.014653897046507443
100,41343,0,0.0,538,5827,35516,0.01460758999718044
100,41443,0,0.0,539,5829,35614,0.014561743710692824
100,41543,0,0.0,540,5831,35712,0.014516353602377746
54,41597,0,0.0,541,5832,35765,0.01447141513318654
100,41697,0,0.0,542,5836,35861,0.014426923809234849
100,41797,0,0.0,543,5837,35960,0.014382875181353196
100,41897,0,0.0,544,5838,36059,0.01433926484464209
100,41997,0,0.0,545,5841,36156,0.014296088438031505
100,42097,0,0.0,546,5847,36250,0.014253341643844817
100,42197,0,0.0,547,5847,36350,0.014211020187366974
100,42297,0,0.0,548,5849,36448,0.014169119836417065
100,42397,0,0.0,549,5851,36546,0.01412763640092507
100,42497,0,0.0,550,5851,36646,0.014086565732512882
100,42597,0,0.0,551,5851,36746,0.014045903724079427
100,42697,0,0.0,552,5854,36843,0.014005646309389977
100,42797,0,0.0,553,5854,36943,0.013965789462669513
100,42897,0,0.0,554,5856,37041,0.013926329198200155
100,42997,0,0.0,555,5856,37141,0.013887261569922569
100,43097,0,0.0,556,5857,37240,0.01384858267104137
100,43197,0,0.0,557,5858,37339,0.013810288633634434
100,43297,0,0.0,558,5862,37435,0.013772375628266116
100,43397,0,0.0,559,5865,37532,0.013734839863604284
100,43497,0,0.0,560,5866,37631,0.013697677586041186
100,43597,0,0.0,561,5870,37727,0.0136608850793181
100,43697,0,0.0,562,5872,37825,0.013624458664153696
100,43797,0,0.0,563,5872,37925,0.013588394697876097
100,43897,0,0.0,564,5872,38025,0.013552689574058628
100,43997,0,0.0,565,5872,38125,0.013517339722159148
100,44097,0,0.0,566,5874,38223,0.013482341607163007
100,44197,0,0.0,567,5875,38322,0.013447691729229546
100,44297,0,0.0,568,5876,38421,0.013413386623342096
100,44397,0,0.0,569,5878,38519,0.013379422858961477
100,44497,0,0.0,570,5879,38618,0.013345797039682946
100,44597,0,0.0,571,5882,38715,0.01331250580289656
100,44697,0,0.0,572,5884,38813,0.013279545819450893
100,44797,0,0.0,573,5885,38912,0.013246913793320138
100,44897,0,0.0,574,5887,39010,0.01321460646127448
100,44997,0,0.0,575,5888,39109,0.013182620592553802
100,45097,0,0.0,576,5889,39208,0.01315095298854457
100,45197,0,0.0,577,5889,39308,0.013119600482459998
100,45297,0,0.0,578,5890,39407,0.013088559939023343
100,45397,0,0.0,579,5893,39504,0.013057828254154401
100,45497,0,0.0,580,5894,39603,0.013027402354659073
100,45597,0,0.0,581,5894,39703,0.012997279197922058
100,45697,0,0.0,582,5895,39802,0.012967455771602571
100,45797,0,0.0,583,5895,39902,0.012937929093333135
100,45897,0,0.0,584,5895,40002,0.012908696210421315
100,45997,0,0.0,585,5897,40100,0.012879754199554458
100,46097,0,0.0,586,5897,40200,0.012851100166507357
100,46197,0,0.0,587,5897,40300,0.012822731245852837
100,46297,0,0.0,588,5898,40399,0.012794644600675184
100,46397,0,0.0,589,5900,40497,0.012766837422286476
100,46497,0,0.0,590,5901,40596,0.012739306929945703
100,46597,0,0.0,591,5901,40696,0.012712050370580685
71,46668,0,0.0,592,5906,40762,0.012685065018512777
100,46768,0,0.0,593,5908,40860,0.012658348175184284
100,46868,0,0.0,594,5908,40960,0.012631897168888604
100,46968,0,0.0,595,5911,41057,0.012605709354503067
100,47068,0,0.0,596,5914,41154,0.012579782113224414
100,47168,0,0.0,597,5914,41254,0.012554112852306908
100,47268,0,0.0,598,5914,41354,0.012528699004803068
100,47368,0,0.0,599,5914,41454,0.012503538029306963
100,47468,0,0.0,600,5915,41553,0.012478627409700078
100,47568,0,0.0,601,5918,41650,0.012453964654899695
100,47668,0,0.0,602,5922,41746,0.012429547298609778
100,47768,0,0.0,603,5923,41845,0.01240537289907435
100,47868,0,0.0,604,5923,41945,0.012381439038833314
100,47968,0,0.0,605,5926,42042,0.012357743324480702
64,48032,0,0.0,606,5928,42104,0.01233428338642533
100,48132,0,0.0,607,5928,42204,0.012311056878653841
100,48232,0,0.0,608,5929,42303,0.012288061478496108
100,48332,0,0.0,609,5930,42402,0.012265294886392948
86,48418,0,0.0,610,5932,42486,0.01224275482566618
100,48518,0,0.0,611,5934,42584,0.012220439042290943
100,48618,0,0.0,612,5934,42684,0.012198345304670311
100,48718,0,0.0,613,5934,42784,0.012176471403412107
45,48763,0,0.0,614,5935,42828,0.012154815151107974
86,48849,0,0.0,615,5941,42908,0.012133374382114637
100,48949,0,0.0,616,5942,43007,0.012112146952337331
100,49049,0,0.0,617,5942,43107,0.012091130739015387
100,49149,0,0.0,618,5945,43204,0.012070323640509958
100,49249,0,0.0,619,5947,43302,0.012049723576093858
100,49349,0,0.0,620,5949,43400,0.012029328485743472
100,49449,0,0.0,621,5951,43498,0.012009136329932777
100,49549,0,0.0,622,5956,43593,0.01198914508942936
100,49649,0,0.0,623,5957,43692,0.011969352765092513
100,49749,0,0.0,624,5958,43791,0.011949757377673304
100,49849,0,0.0,625,5958,43891,0.01193035696761667
100,49949,0,0.0,626,5959,43990,0.011911149594865432
100,50049,0,0.0,627,5960,44089,0.011892133338666311
100,50149,0,0.0,628,5961,44188,0.01187330629737784
100,50249,0,0.0,629,5962,44287,0.011854666588280199
100,50349,0,0.0,630,5963,44386,0.011836212347386948
100,50449,0,0.0,631,5964,44485,0.011817941729258619
100,50549,0,0.0,632,5964,44585,0.011799852906818169
59,50608,0,0.0,633,5967,44641,0.011781944071168286
100,50708,0,0.0,634,5967,44741,0.011764213431410478
92,50800,0,0.0,635,5969,44831,0.011746659214465993
100,50900,0,0.0,636,5972,44928,0.011729279664898506
100,51000,0,0.0,637,5973,45027,0.011712073044738584
100,51100,0,0.0,638,5973,45127,0.011695037633309868
100,51200,0,0.0,639,5974,45226,0.011678171727057018
100,51300,0,0.0,640,5975,45325,0.011661473639375353
100,51400,0,0.0,641,5976,45424,0.011644941700442194
100,51500,0,0.0,642,5977,45523,0.011628574257049868
100,51600,0,0.0,643,5978,45622,0.011612369672440398
85,51685,0,0.0,644,5982,45703,0.011596326326141817
100,51785,0,0.0,645,5983,45802,0.011580442613806126
100,51885,0,0.0,646,5984,45901,0.011564716947048855
56,51941,0,0.0,647,5985,45956,0.011549147753290225
100,52041,0,0.0,648,5986,46055,0.011533733475597885
100,52141,0,0.0,649,5986,46155,0.011518472572531219
100,52241,0,0.0,650,5988,46253,0.011503363517987204
100,52341,0,0.0,651,5990,46351,0.011488404801047796
100,52441,0,0.0,652,5990,46451,0.011473594925828836
100,52541,0,0.0,653,5992,46549,0.011458932411330456
94,52635,0,0.0,654,5993,46642,0.01144441579128899
100,52735,0,0.0,655,5993,46742,0.011430043614030338
52,52787,0,0.0,656,5994,46793,0.011415814442324796
100,52887,0,0.0,657,5994,46893,0.011401726853243335
100,52987,0,0.0,658,5994,46993,0.011387779438015309
100,53087,0,0.0,659,5994,47093,0.011373970801887569
47,53134,0,0.0,660,5996,47138,0.011360299563985
100,53234,0,0.0,661,5996,47238,0.011346764357172414
100,53334,0,0.0,662,5997,47337,0.011333363827917855
100,53434,0,0.0,663,6000,47434,0.011320096636157226
61,53495,0,0.0,664,6003,47492,0.011306961455160297
100,53595,0,0.0,665,6005,47590,0.011293956971398022
100,53695,0,0.0,666,6005,47690,0.01128108188441119
100,53795,0,0.0,667,6006,47789,0.01126833490668037
100,53895,0,0.0,668,6008,47887,0.011255714763497167
100,53995,0,0.0,669,6009,47986,0.011243220192836747
100,54095,0,0.0,670,6009,48086,0.011230849945231628
100,54195,0,0.0,671,6010,48185,0.011218602783646746
46,54241,0,0.0,672,6011,48230,0.011206477483355735
100,54341,0,0.0,673,6013,48328,0.01119447283181846
100,54441,0,0.0,674,6014,48427,0.011182587628559764
100,54541,0,0.0,675,6015,48526,0.011170820685049418
92,54633,0,0.0,676,6016,48617,0.011159170824583262
100,54733,0,0.0,677,6018,48715,0.011147636882165546
100,54833,0,0.0,678,6019,48814,0.011136217704392411
100,54933,0,0.0,679,6020,48913,0.011124912149336568
100,55033,0,0.0,680,6020,49013,0.01111371908643309
100,55133,0,0.0,681,6022,49111,0.011102637396366355
100,55233,0,0.0,682,6024,49209,0.011091665970958125
100,55333,0,0.0,683,6024,49309,0.011080803713056716
100,55433,0,0.0,684,6027,49406,0.011070049536427285
100,55533,0,0.0,685,6029,49504,0.011059402365643208
100,55633,0,0.0,686,6030,49603,0.011048861135978534
100,55733,0,0.0,687,6030,49703,0.011038424793301511
62,55795,0,0.0,688,6034,49761,0.011028092293969175
100,55895,0,0.0,689,6036,49859,0.011017862604722983
100,55995,0,0.0,690,6038,49957,0.011007734702585483
100,56095,0,0.0,691,6039,50056,0.010997707574758025
100,56195,0,0.0,692,6041,50154,0.010987780218519469
100,56295,0,0.0,693,6041,50254,0.010977951641125918
100,56395,0,0.0,694,6041,50354,0.010968220859711442
100,56495,0,0.0,695,6042,50453,0.010958586901189789
100,56595,0,0.0,696,6042,50553,0.01094904880215708
100,56695,0,0.0,697,6042,50653,0.010939605608795464
100,56795,0,0.0,698,6046,50749,0.010930256376777735
100,56895,0,0.0,699,6049,50846,0.010921000171172899
100,56995,0,0.0,700,6051,50944,0.010911836066352685
100,57095,0,0.0,701,6053,51042,0.010902763145898971
100,57195,0,0.0,702,6057,51138,0.010893780502512152
100,57295,0,0.0,703,6058,51237,0.010884887237920403
100,57395,0,0.0,704,6059,51336,0.010876082462789857
45,57440,0,0.0,705,6061,51379,0.010867365296635659
61,57501,0,0.0,706,6063,51438,0.010858734867733933
100,57601,0,0.0,707,6063,51538,0.010850190313034594
100,57701,0,0.0,708,6064,51637,0.010841730778075053
100,57801,0,0.0,709,6066,51735,0.010833355416894765
100,57901,0,0.0,710,6068,51833,0.01082506339195063
100,58001,0,0.0,711,6069,51932,0.010816853874033245
100,58101,0,0.0,712,6070,52031,0.010808726042183978
100,58201,0,0.0,713,6071,52130,0.01080067908361287
100,58301,0,0.0,714,6071,52230,0.01079271219361736
100,58401,0,0.0,715,6072,52329,0.010784824575501804
100,58501,0,0.0,716,6076,52425,0.010777015440497823
100,58601,0,0.0,717,6076,52525,0.010769284007685407
100,58701,0,0.0,718,6076,52625,0.01076162950391483
100,58801,0,0.0,719,6078,52723,0.01075405116372934
100,58901,0,0.0,720,6078,52823,0.010746548229288598
100,59001,0,0.0,721,6080,52921,0.010739119950292912
100,59101,0,0.0,722,6080,53021,0.010731765583908192
100,59201,0,0.0,723,6082,53119,0.010724484394691668
100,59301,0,0.0,724,6085,53216,0.010717275654518353
100,59401,0,0.0,725,6085,53316,0.010710138642508221
100,59501,0,0.0,726,6085,53416,0.010703072644954124
100,59601,0,0.0,727,6088,53513,0.010696076955250418
100,59701,0,0.0,728,6089,53612,0.010689150873822304
100,59801,0,0.0,729,6089,53712,0.010682293708055865
66,59867,0,0.0,730,6090,53777,0.010675504772228813
100,59967,0,0.0,731,6090,53877,0.010668783387441906
100,60067,0,0.0,732,6090,53977,0.010662128881551065
100,60167,0,0.0,733,6090,54077,0.010655540589100154
100,60267,0,0.0,734,6093,54174,0.010649017851254439
100,60367,0,0.0,735,6094,54273,0.0106425600157347
100,60467,0,0.0,736,6095,54372,0.010636166436752002
100,60567,0,0.0,737,6096,54471,0.01062983647494312
100,60667,0,0.0,738,6097,54570,0.010623569497306598
100,60767,0,0.0,739,6098,54669,0.01061736487713945
100,60867,0,0.0,740,6098,54769,0.010611221993974488
66,60933,0,0.0,741,6100,54833,0.010605140233518277
100,61033,0,0.0,742,6100,54933,0.010599118987589702
100,61133,0,0.0,743,6103,55030,0.010593157654059155
100,61233,0,0.0,744,6104,55129,0.010587255636788313
100,61333,0,0.0,745,6106,55227,0.01058141234557053
74,61407,0,0.0,746,6107,55300,0.01057562719607182
100,61507,0,0.0,747,6107,55400,0.010569899609772403
100,61607,0,0.0,748,6108,55499,0.010564229013908884
100,61707,0,0.0,749,6109,55598,0.010558614841416947
100,61807,0,0.0,750,6109,55698,0.010553056530874667
100,61907,0,0.0,751,6110,55797,0.010547553526446355
100,62007,0,0.0,752,6111,55896,0.010542105277826985
44,62051,0,0.0,753,6114,55937,0.010536711240187152
100,62151,0,0.0,754,6115,56036,0.0105313708741186
85,62236,0,0.0,755,6117,56119,0.01052608364558027
64,62300,0,0.0,756,6118,56182,0.010520849025844903
100,62400,0,0.0,757,6119,56281,0.010515666491446161
94,62494,0,0.0,758,6121,56373,0.01051053552412629
100,62594,0,0.0,759,6122,56472,0.010505455610784278
100,62694,0,0.0,760,6123,56571,0.010500426243424558
100,62794,0,0.0,761,6124,56670,0.010495446919106205
100,62894,0,0.0,762,6126,56768,0.010490517139892635
100,62994,0,0.0,763,6126,56868,0.010485636412801822
100,63094,0,0.0,764,6126,56968,0.010480804249756986
90,63184,0,0.0,765,6129,57055,0.010476020167537797
53,63237,0,0.0,766,6132,57105,0.010471283687732046
100,63337,0,0.0,767,6132,57205,0.010466594336687809
100,63437,0,0.0,768,6133,57304,0.010461951645466068
100,63537,0,0.0,769,6134,57403,0.010457355149793835
100,63637,0,0.0,770,6135,57502,0.010452804390017712
100,63737,0,0.0,771,6135,57602,0.010448298911057929
59,63796,0,0.0,772,6136,57660,0.010443838262362837
100,63896,0,0.0,773,6136,57760,0.010439421997863846
100,63996,0,0.0,774,6137,57859,0.010435049675930827
100,64096,0,0.0,775,6137,57959,0.010430720859327945
46,64142,0,0.0,776,6138,58004,0.01042643511516993
97,64239,0,0.0,777,6140,58099,0.010422192014878798
75,64314,0,0.0,778,6141,58173,0.01041799113414098
100,64414,0,0.0,779,6141,58273,0.010413832052864903
100,64514,0,0.0,780,6141,58373,0.010409714355138974
100,64614,0,0.0,781,6141,58473,0.010405637629189989
51,64665,0,0.0,782,6142,58523,0.010401601467341955
100,64765,0,0.0,783,6143,58622,0.010397605465975325
100,64865,0,0.0,784,6143,58722,0.01039364922548663
100,64965,0,0.0,785,6144,58821,0.010389732350248527
100,65065,0,0.0,786,6145,58920,0.010385854448570228
100,65165,0,0.0,787,6148,59017,0.01038201513265833
57,65222,0,0.0,788,6149,59073,0.010378214018578047
100,65322,0,0.0,789,6151,59171,0.0103744507262148
100,65422,0,0.0,790,6152,59270,0.010370724879236218
100,65522,0,0.0,791,6154,59368,0.010367036105054498
100,65622,0,0.0,792,6155,59467,0.010363384034789147
100,65722,0,0.0,793,6156,59566,0.010359768303230097
100,65822,0,0.0,794,6158,59664,0.010356188548801179
100,65922,0,0.0,795,6159,59763,0.010352644413523964
53,65975,0,0.0,796,6161,59814,0.010349135542981974
100,66075,0,0.0,797,6161,59914,0.010345661586285228
100,66175,0,0.0,798,6163,60012,0.010342222196035164
100,66275,0,0.0,799,6166,60109,0.01033881702828989
55,66330,0,0.0,800,6168,60162,0.010335445742529792
100,66430,0,0.0,801,6170,60260,0.010332108001623487
49,66479,0,0.0,802,6172,60307,0.010328803471794101
100,66579,0,0.0,803,6172,60407,0.0103255318225859
99,66678,0,0.0,804,6174,60504,0.010322292726831234
100,66778,0,0.0,805,6175,60603,0.01031908586061783
100,66878,0,0.0,806,6176,60702,0.010315910903256391
100,66978,0,0.0,807,6177,60801,0.01031276753724854
100,67078,0,0.0,808,6177,60901,0.010309655448255054
100,67178,0,0.0,809,6178,61000,0.01030657432506444
100,67278,0,0.0,810,6179,61099,0.010303523859561813
100,67378,0,0.0,811,6181,61197,0.01030050374669808
100,67478,0,0.0,812,6182,61296,0.010297513684459435
100,67578,0,0.0,813,6184,61394,0.010294553373837166
100,67678,0,0.0,814,6184,61494,0.010291622518797741
100,67778,0,0.0,815,6184,61594,0.010288720826253218
100,67878,0,0.0,816,6184,61694,0.010285848006031922
100,67978,0,0.0,817,6184,61794,0.010283003770849435
100,68078,0,0.0,818,6187,61891,0.010280187836279871
98,68176,0,0.0,819,6189,61987,0.010277399920727424
100,68276,0,0.0,820,6190,62086,0.01027463974539822
100,68376,0,0.0,821,6192,62184,0.010271907034272422
100,68476,0,0.0,822,6193,62283,0.01026920151407664
79,68555,0,0.0,823,6196,62359,0.010266522914256601
100,68655,0,0.0,824,6196,62459,0.010263870966950093
100,68755,0,0.0,825,6199,62556,0.01026124540696017
100,68855,0,0.0,826,6201,62654,0.010258645971728651
100,68955,0,0.0,827,6201,62754,0.010256072401309843
100,69055,0,0.0,828,6203,62852,0.01025352443834456
100,69155,0,0.0,829,6203,62952,0.010251001828034383
100,69255,0,0.0,830,6203,63052,0.010248504318116178
100,69355,0,0.0,831,6204,63151,0.010246031658836873
100,69455,0,0.0,832,6205,63250,0.010243583602928479
100,69555,0,0.0,833,6207,63348,0.010241159905583363
100,69655,0,0.0,834,6208,63447,0.010238760324429774
100,69755,0,0.0,835,6209,63546,0.010236384619507594
100,69855,0,0.0,836,6211,63644,0.010234032553244354
100,69955,0,0.0,837,6211,63744,0.010231703890431466
100,70055,0,0.0,838,6211,63844,0.01022939839820071
100,70155,0,0.0,839,6214,63941,0.010227115846000938
100,70255,0,0.0,840,6214,64041,0.01022485600557503
100,70355,0,0.0,841,6217,64138,0.01022261865093706
100,70455,0,0.0,842,6217,64238,0.010220403558349701
100,70555,0,0.0,843,6218,64337,0.010218210506301846
49,70604,0,0.0,844,6219,64385,0.010216039275486465
100,70704,0,0.0,845,6219,64485,0.010213889648778665
100,70804,0,0.0,846,6219,64585,0.010211761411213984
100,70904,0,0.0,847,6219,64685,0.010209654349966894
100,71004,0,0.0,848,6220,64784,0.010207568254329514
46,71050,0,0.0,849,6222,64828,0.01020550291569054
52,71102,0,0.0,850,6224,64878,0.010203458127514388
100,71202,0,0.0,851,6226,64976,0.010201433685320538
100,71302,0,0.0,852,6226,65076,0.010199429386663081
100,71402,0,0.0,853,6226,65176,0.010197445031110482
100,71502,0,0.0,854,6227,65275,0.010195480420225531
100,71602,0,0.0,855,6228,65374,0.010193535357545505
100,71702,0,0.0,856,6230,65472,0.010191609648562514
100,71802,0,0.0,857,6231,65571,0.010189703100704052
77,71879,0,0.0,858,6232,65647,0.01018781552331375
100,71979,0,0.0,859,6232,65747,0.01018594672763229
100,72079,0,0.0,860,6233,65846,0.010184096526778551
100,72179,0,0.0,861,6234,65945,0.010182264735730903
100,72279,0,0.0,862,6234,66045,0.010180451171308717
100,72379,0,0.0,863,6236,66143,0.010178655652154037
100,72479,0,0.0,864,6237,66242,0.010176877998713455
100,72579,0,0.0,865,6237,66342,0.01017511803322014
100,72679,0,0.0,866,6239,66440,0.010173375579676082
100,72779,0,0.0,867,6240,66539,0.01017165046383447
100,72879,0,0.0,868,6241,66638,0.010169942513182286
100,72979,0,0.0,869,6241,66738,0.010168251556923037
100,73079,0,0.0,870,6241,66838,0.010166577425959692
100,73179,0,0.0,871,6242,66937,0.010164919952877757
100,73279,0,0.0,872,6242,67037,0.010163278971928544
100,73379,0,0.0,873,6242,67137,0.01016165431901259
100,73479,0,0.0,874,6242,67237,0.01016004583166325
100,73579,0,0.0,875,6243,67336,0.010158453349030448
100,73679,0,0.0,876,6244,67435,0.010156876711864594
100,73779,0,0.0,877,6244,67535,0.010155315762500658
100,73879,0,0.0,878,6244,67635,0.0101537703448424
100,73979,0,0.0,879,6244,67735,0.010152240304346772
100,74079,0,0.0,880,6247,67832,0.010150725488008444
100,74179,0,0.0,881,6248,67931,0.010149225744344521
100,74279,0,0.0,882,6250,68029,0.01014774092337939
100,74379,0,0.0,883,6252,68127,0.010146270876629714
64,74443,0,0.0,884,6253,68190,0.010144815457089593
100,74543,0,0.0,885,6254,68289,0.010143374519215861
76,74619,0,0.0,886,6256,68363,0.01014194791891353
100,74719,0,0.0,887,6257,68462,0.01014053551352138
100,74819,0,0.0,888,6259,68560,0.010139137161797698
100,74919,0,0.0,889,6259,68660,0.010137752723906142
100,75019,0,0.0,890,6259,68760,0.01013638206140177
100,75119,0,0.0,891,6259,68860,0.010135025037217192
100,75219,0,0.0,892,6260,68959,0.010133681515648855
100,75319,0,0.0,893,6261,69058,0.010132351362343486
100,75419,0,0.0,894,6261,69158,0.010131034444284644
100,75519,0,0.0,895,6262,69257,0.010129730629779427
100,75619,0,0.0,896,6263,69356,0.010128439788445296
77,75696,0,0.0,897,6265,69431,0.010127161791197044
100,75796,0,0.0,898,6267,69529,0.01012589651023388
100,75896,0,0.0,899,6269,69627,0.010124643819026653
100,75996,0,0.0,900,6269,69727,0.0101234035923052
100,76096,0,0.0,901,6269,69827,0.010122175706045813
90,76186,0,0.0,902,6271,69915,0.010120960037458845
100,76286,0,0.0,903,6271,70015,0.010119756464976423
100,76386,0,0.0,904,6271,70115,0.010118564868240294
66,76452,0,0.0,905,6272,70180,0.010117385128089795
100,76552,0,0.0,906,6272,70280,0.010116217126549927
100,76652,0,0.0,907,6272,70380,0.010115060746819561
100,76752,0,0.0,908,6273,70479,0.010113915873259762
100,76852,0,0.0,909,6275,70577,0.010112782391382219
100,76952,0,0.0,910,6277,70675,0.010111660187837799
100,77052,0,0.0,911,6277,70775,0.010110549150405214
100,77152,0,0.0,912,6277,70875,0.010109449167979795
100,77252,0,0.0,913,6277,70975,0.010108360130562379
100,77352,0,0.0,914,6277,71075,0.010107281929248322
100,77452,0,0.0,915,6278,71174,0.010106214456216591
46,77498,0,0.0,916,6279,71219,0.010105157604718994
100,77598,0,0.0,917,6279,71319,0.010104111269069502
100,77698,0,0.0,918,6280,71418,0.010103075344633675
99,77797,0,0.0,919,6283,71514,0.010102049727818207
100,77897,0,0.0,920,6283,71614,0.010101034316060565
100,77997,0,0.0,921,6284,71713,0.010100029007818723
100,78097,0,0.0,922,6285,71812,0.01009903370256102
100,78197,0,0.0,923,6286,71911,0.010098048300756102
100,78297,0,0.0,924,6287,72010,0.010097072703862968
100,78397,0,0.0,925,6287,72110,0.010096106814321115
100,78497,0,0.0,926,6288,72209,0.01009515053554078
100,78597,0,0.0,927,6289,72308,0.010094203771893295
100,78697,0,0.0,928,6289,72408,0.010093266428701501
66,78763,0,0.0,929,6291,72472,0.0100923384122303
100,78863,0,0.0,930,6291,72572,0.01009141962967727
100,78963,0,0.0,931,6292,72671,0.010090509989163391
100,79063,0,0.0,932,6292,72771,0.010089609399723856
100,79163,0,0.0,933,6292,72871,0.010088717771298966
100,79263,0,0.0,934,6292,72971,0.010087835014725138
100,79363,0,0.0,935,6294,73069,0.010086961041725979
100,79463,0,0.0,936,6295,73168,0.01008609576490346
100,79563,0,0.0,937,6299,73264,0.010085239097729176
100,79663,0,0.0,938,6300,73363,0.0100843909545357
100,79763,0,0.0,939,6303,73460,0.010083551250508005
100,79863,0,0.0,940,6305,73558,0.010082719901674985
100,79963,0,0.0,941,6305,73658,0.010081896824901066
100,80063,0,0.0,942,6305,73758,0.010081081937877885
100,80163,0,0.0,943,6305,73858,0.01008027515911606
100,80263,0,0.0,944,6306,73957,0.010079476407937044
100,80363,0,0.0,945,6306,74057,0.010078685604465051
100,80463,0,0.0,946,6307,74156,0.010077902669619077
100,80563,0,0.0,947,6308,74255,0.010077127525104984
100,80663,0,0.0,948,6312,74351,0.010076360093407673
100,80763,0,0.0,949,6312,74451,0.010075600297783338
100,80863,0,0.0,950,6312,74551,0.010074848062251781
70,80933,0,0.0,951,6313,74620,0.010074103311588823
100,81033,0,0.0,952,6313,74720,0.010073365971318778
100,81133,0,0.0,953,6313,74820,0.010072635967707003
100,81233,0,0.0,954,6314,74919,0.010071913227752527
100,81333,0,0.0,955,6317,75016,0.010071197679180756
100,81433,0,0.0,956,6319,75114,0.010070489250436234
100,81533,0,0.0,957,6319,75214,0.010069787870675497
100,81633,0,0.0,958,6319,75314,0.010069093469759984
89,81722,0,0.0,959,6321,75401,0.010068405978249026
100,81822,0,0.0,960,6321,75501,0.010067725327392897
100,81922,0,0.0,961,6321,75601,0.010067051449125945
100,82022,0,0.0,962,6321,75701,0.010066384276059784
100,82122,0,0.0,963,6322,75800,0.010065723741476547
100,82222,0,0.0,964,6323,75899,0.01006506977932223
100,82322,0,0.0,965,6323,75999,0.010064422324200068
100,82422,0,0.0,966,6323,76099,0.010063781311364012
100,82522,0,0.0,967,6325,76197,0.010063146676712244
75,82597,0,0.0,968,6326,76271,0.01006251835678077
100,82697,0,0.0,969,6327,76370,0.010061896288737071
100,82797,0,0.0,970,6328,76469,0.01006128041037383
100,82897,0,0.0,971,6330,76567,0.01006067066010269
100,82997,0,0.0,972,6332,76665,0.01006006697694812
100,83097,0,0.0,973,6332,76765,0.010059469300541302
100,83197,0,0.0,974,6332,76865,0.010058877571114096
47,83244,0,0.0,975,6334,76910,0.010058291729493065
100,83344,0,0.0,976,6335,77009,0.01005771171709356
100,83444,0,0.0,977,6335,77109,0.010057137475913858
100,83544,0,0.0,978,6335,77209,0.010056568948529363
86,83630,0,0.0,979,6336,77294,0.010056006078086861
91,83721,0,0.0,980,6339,77382,0.01005544880829884
46,83767,0,0.0,981,6341,77426,0.010054897083437856
100,83867,0,0.0,982,6342,77525,0.010054350848330963
100,83967,0,0.0,983,6343,77624,0.010053810048354195
100,84067,0,0.0,984,6343,77724,0.010053274629427107
100,84167,0,0.0,985,6344,77823,0.010052744538007355
100,84267,0,0.0,986,6344,77923,0.01005221972108536
64,84331,0,0.0,987,6345,77986,0.010051700126178988
100,84431,0,0.0,988,6345,78086,0.010051185701328317
100,84531,0,0.0,989,6346,78185,0.010050676395090436
100,84631,0,0.0,990,6346,78285,0.010050172156534292
74,84705,0,0.0,991,6348,78357,0.010049672935235614
100,84805,0,0.0,992,6348,78457,0.010049178681271852
100,84905,0,0.0,993,6350,78555,0.010048689345217202
100,85005,0,0.0,994,6351,78654,0.010048204878137646
100,85105,0,0.0,995,6352,78753,0.010047725231586075
100,85205,0,0.0,996,6353,78852,0.010047250357597435
100,85305,0,0.0,997,6354,78951,0.010046780208683928
100,85405,0,0.0,998,6354,79051,0.010046314737830275
85,85490,0,0.0,999,6357,79133,0.010045853898488999
100,85590,0,0.0,1000,6357,79233,0.010045397644575786
100,85690,0,0.0,1001,6359,79331,0.010044945930464861
