iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
2,17830,153,0.0,2421,126,17704
9,17839,153,0.0,2422,126,17713
6,17845,153,0.0,2423,126,17719
3,17848,153,0.0,2424,126,17722
19,17867,153,0.0,2425,126,17741
9,17876,153,0.0,2426,126,17750
6,17882,153,0.0,2427,126,17756
3,17885,153,0.0,2428,126,17759
6,17891,153,0.0,2429,126,17765
7,17898,153,0.0,2430,126,17772
6,17904,153,0.0,2431,126,17778
18,17922,153,0.0,2432,126,17796
8,17930,154,1.0,2433,126,17804
4,17934,154,0.0,2434,126,17808
8,17942,154,0.0,2435,126,17816
9,17951,154,0.0,2436,126,17825
6,17957,154,0.0,2437,126,17831
2,17959,154,0.0,2438,126,17833
2,17961,154,0.0,2439,126,17835
6,17967,154,0.0,2440,126,17841
14,17981,154,0.0,2441,126,17855
4,17985,154,0.0,2442,126,17859
8,17993,154,0.0,2443,126,17867
9,18002,154,0.0,2444,126,17876
5,18007,154,0.0,2445,126,17881
10,18017,154,0.0,2446,126,17891
2,18019,154,0.0,2447,126,17893
3,18022,154,0.0,2448,126,17896
2,18024,154,0.0,2449,126,17898
16,18040,155,1.0,2450,126,17914
6,18046,155,0.0,2451,126,17920
6,18052,155,0.0,2452,126,17926
20,18072,155,0.0,2453,126,17946
9,18081,155,0.0,2454,126,17955
3,18084,155,0.0,2455,126,17958
4,18088,155,0.0,2456,126,17962
4,18092,155,0.0,2457,126,17966
3,18095,155,0.0,2458,126,17969
2,18097,155,0.0,2459,126,17971
4,18101,155,0.0,2460,126,17975
17,18118,155,0.0,2461,126,17992
24,18142,155,0.0,2462,126,18016
3,18145,155,0.0,2463,126,18019
2,18147,155,0.0,2464,126,18021
15,18162,155,0.0,2465,126,18036
3,18165,155,0.0,2466,126,18039
10,18175,155,0.0,2467,126,18049
4,18179,155,0.0,2468,126,18053
9,18188,155,0.0,2469,126,18062
2,18190,155,0.0,2470,126,18064
9,18199,155,0.0,2471,126,18073
7,18206,155,0.0,2472,126,18080
4,18210,155,0.0,2473,126,18084
10,18220,155,0.0,2474,126,18094
14,18234,155,0.0,2475,126,18108
2,18236,155,0.0,2476,126,18110
20,18256,155,0.0,2477,126,18130
2,18258,155,0.0,2478,126,18132
6,18264,155,0.0,2479,126,18138
8,18272,155,0.0,2480,126,18146
5,18277,155,0.0,2481,126,18151
5,18282,155,0.0,2482,126,18156
31,18313,155,0.0,2483,126,18187
7,18320,155,0.0,2484,126,18194
8,18328,156,1.0,2485,126,18202
16,18344,156,0.0,2486,126,18218
5,18349,156,0.0,2487,126,18223
5,18354,156,0.0,2488,126,18228
20,18374,156,0.0,2489,126,18248
4,18378,156,0.0,2490,126,18252
19,18397,156,0.0,2491,126,18271
6,18403,156,0.0,2492,126,18277
8,18411,156,0.0,2493,126,18285
7,18418,156,0.0,2494,126,18292
11,18429,156,0.0,2495,126,18303
6,18435,156,0.0,2496,126,18309
7,18442,156,0.0,2497,126,18316
6,18448,156,0.0,2498,126,18322
4,18452,156,0.0,2499,126,18326
8,18460,156,0.0,2500,126,18334
9,18469,156,0.0,2501,126,18343
5,18474,156,0.0,2502,126,18348
8,18482,156,0.0,2503,126,18356
6,18488,156,0.0,2504,126,18362
4,18492,156,0.0,2505,126,18366
4,18496,156,0.0,2506,126,18370
8,18504,156,0.0,2507,126,18378
6,18510,156,0.0,2508,126,18384
11,18521,157,1.0,2509,126,18395
8,18529,158,1.0,2510,126,18403
6,18535,158,0.0,2511,126,18409
2,18537,158,0.0,2512,126,18411
4,18541,158,0.0,2513,126,18415
6,18547,158,0.0,2514,126,18421
5,18552,158,0.0,2515,126,18426
4,18556,158,0.0,2516,126,18430
6,18562,158,0.0,2517,126,18436
9,18571,158,0.0,2518,126,18445
18,18589,158,0.0,2519,126,18463
4,18593,158,0.0,2520,126,18467
8,18601,159,1.0,2521,126,18475
8,18609,159,0.0,2522,126,18483
16,18625,160,1.0,2523,126,18499
14,18639,160,0.0,2524,126,18513
6,18645,160,0.0,2525,126,18519
6,18651,160,0.0,2526,126,18525
4,18655,160,0.0,2527,126,18529
3,18658,160,0.0,2528,126,18532
12,18670,160,0.0,2529,126,18544
2,18672,160,0.0,2530,126,18546
3,18675,160,0.0,2531,126,18549
6,18681,160,0.0,2532,126,18555
7,18688,160,0.0,2533,126,18562
4,18692,160,0.0,2534,126,18566
7,18699,160,0.0,2535,126,18573
5,18704,160,0.0,2536,126,18578
7,18711,160,0.0,2537,126,18585
3,18714,160,0.0,2538,126,18588
16,18730,160,0.0,2539,126,18604
3,18733,160,0.0,2540,126,18607
2,18735,160,0.0,2541,126,18609
4,18739,160,0.0,2542,126,18613
8,18747,160,0.0,2543,126,18621
6,18753,160,0.0,2544,126,18627
8,18761,161,1.0,2545,126,18635
6,18767,161,0.0,2546,126,18641
8,18775,162,1.0,2547,126,18649
6,18781,162,0.0,2548,126,18655
5,18786,162,0.0,2549,126,18660
2,18788,162,0.0,2550,126,18662
5,18793,162,0.0,2551,126,18667
7,18800,162,0.0,2552,126,18674
13,18813,162,0.0,2553,126,18687
20,18833,162,0.0,2554,126,18707
7,18840,162,0.0,2555,126,18714
9,18849,162,0.0,2556,126,18723
2,18851,162,0.0,2557,126,18725
7,18858,162,0.0,2558,126,18732
7,18865,162,0.0,2559,126,18739
6,18871,162,0.0,2560,126,18745
4,18875,162,0.0,2561,126,18749
2,18877,162,0.0,2562,126,18751
7,18884,162,0.0,2563,126,18758
5,18889,162,0.0,2564,126,18763
9,18898,162,0.0,2565,126,18772
2,18900,162,0.0,2566,126,18774
5,18905,162,0.0,2567,126,18779
2,18907,162,0.0,2568,126,18781
8,18915,162,0.0,2569,126,18789
8,18923,162,0.0,2570,126,18797
14,18937,162,0.0,2571,126,18811
9,18946,162,0.0,2572,126,18820
13,18959,162,0.0,2573,126,18833
3,18962,162,0.0,2574,126,18836
7,18969,162,0.0,2575,126,18843
3,18972,162,0.0,2576,126,18846
5,18977,162,0.0,2577,126,18851
9,18986,162,0.0,2578,126,18860
2,18988,162,0.0,2579,126,18862
8,18996,162,0.0,2580,126,18870
2,18998,162,0.0,2581,126,18872
2,19000,162,0.0,2582,126,18874
2,19002,162,0.0,2583,126,18876
2,19004,162,0.0,2584,126,18878
19,19023,162,0.0,2585,126,18897
20,19043,162,0.0,2586,126,18917
20,19063,162,0.0,2587,126,18937
17,19080,162,0.0,2588,126,18954
6,19086,162,0.0,2589,126,18960
4,19090,162,0.0,2590,126,18964
4,19094,162,0.0,2591,126,18968
11,19105,162,0.0,2592,126,18979
2,19107,162,0.0,2593,126,18981
9,19116,162,0.0,2594,126,18990
14,19130,162,0.0,2595,126,19004
19,19149,162,0.0,2596,126,19023
3,19152,162,0.0,2597,126,19026
3,19155,162,0.0,2598,126,19029
3,19158,162,0.0,2599,126,19032
20,19178,162,0.0,2600,126,19052
2,19180,162,0.0,2601,126,19054
7,19187,162,0.0,2602,126,19061
7,19194,162,0.0,2603,126,19068
6,19200,162,0.0,2604,126,19074
4,19204,162,0.0,2605,126,19078
6,19210,162,0.0,2606,126,19084
7,19217,162,0.0,2607,126,19091
2,19219,162,0.0,2608,126,19093
6,19225,162,0.0,2609,126,19099
4,19229,162,0.0,2610,126,19103
3,19232,162,0.0,2611,126,19106
3,19235,162,0.0,2612,126,19109
5,19240,162,0.0,2613,126,19114
2,19242,162,0.0,2614,126,19116
7,19249,162,0.0,2615,126,19123
10,19259,162,0.0,2616,126,19133
2,19261,162,0.0,2617,126,19135
7,19268,162,0.0,2618,126,19142
2,19270,162,0.0,2619,126,19144
14,19284,162,0.0,2620,126,19158
2,19286,162,0.0,2621,126,19160
5,19291,162,0.0,2622,126,19165
7,19298,162,0.0,2623,126,19172
8,19306,162,0.0,2624,126,19180
5,19311,162,0.0,2625,126,19185
12,19323,162,0.0,2626,126,19197
8,19331,162,0.0,2627,126,19205
3,19334,162,0.0,2628,126,19208
6,19340,162,0.0,2629,126,19214
6,19346,162,0.0,2630,126,19220
14,19360,162,0.0,2631,126,19234
4,19364,162,0.0,2632,126,19238
21,19385,162,0.0,2633,126,19259
9,19394,162,0.0,2634,126,19268
17,19411,162,0.0,2635,126,19285
6,19417,162,0.0,2636,126,19291
15,19432,162,0.0,2637,126,19306
17,19449,162,0.0,2638,126,19323
2,19451,162,0.0,2639,126,19325
11,19462,162,0.0,2640,126,19336
6,19468,162,0.0,2641,126,19342
7,19475,162,0.0,2642,126,19349
7,19482,162,0.0,2643,126,19356
5,19487,162,0.0,2644,126,19361
5,19492,162,0.0,2645,126,19366
12,19504,162,0.0,2646,126,19378
18,19522,162,0.0,2647,126,19396
7,19529,162,0.0,2648,126,19403
7,19536,162,0.0,2649,126,19410
6,19542,162,0.0,2650,126,19416
2,19544,162,0.0,2651,126,19418
11,19555,162,0.0,2652,126,19429
23,19578,162,0.0,2653,126,19452
9,19587,162,0.0,2654,126,19461
4,19591,162,0.0,2655,126,19465
10,19601,162,0.0,2656,126,19475
4,19605,162,0.0,2657,126,19479
2,19607,162,0.0,2658,126,19481
3,19610,162,0.0,2659,126,19484
7,19617,162,0.0,2660,126,19491
4,19621,162,0.0,2661,126,19495
18,19639,162,0.0,2662,126,19513
8,19647,162,0.0,2663,126,19521
5,19652,162,0.0,2664,126,19526
7,19659,162,0.0,2665,126,19533
7,19666,162,0.0,2666,126,19540
10,19676,162,0.0,2667,126,19550
9,19685,162,0.0,2668,126,19559
5,19690,162,0.0,2669,126,19564
2,19692,162,0.0,2670,126,19566
2,19694,162,0.0,2671,126,19568
6,19700,162,0.0,2672,126,19574
3,19703,162,0.0,2673,126,19577
6,19709,162,0.0,2674,126,19583
20,19729,162,0.0,2675,126,19603
3,19732,162,0.0,2676,126,19606
6,19738,162,0.0,2677,126,19612
6,19744,162,0.0,2678,126,19618
3,19747,162,0.0,2679,126,19621
2,19749,162,0.0,2680,126,19623
12,19761,162,0.0,2681,126,19635
7,19768,162,0.0,2682,126,19642
4,19772,162,0.0,2683,126,19646
5,19777,162,0.0,2684,126,19651
8,19785,163,1.0,2685,126,19659
4,19789,163,0.0,2686,126,19663
2,19791,163,0.0,2687,126,19665
11,19802,163,0.0,2688,126,19676
2,19804,163,0.0,2689,126,19678
6,19810,163,0.0,2690,126,19684
11,19821,163,0.0,2691,126,19695
4,19825,163,0.0,2692,126,19699
6,19831,163,0.0,2693,126,19705
5,19836,163,0.0,2694,126,19710
19,19855,163,0.0,2695,126,19729
4,19859,163,0.0,2696,126,19733
7,19866,163,0.0,2697,126,19740
8,19874,164,1.0,2698,126,19748
6,19880,164,0.0,2699,126,19754
17,19897,164,0.0,2700,126,19771
11,19908,164,0.0,2701,126,19782
4,19912,164,0.0,2702,126,19786
4,19916,164,0.0,2703,126,19790
4,19920,164,0.0,2704,126,19794
9,19929,164,0.0,2705,126,19803
4,19933,164,0.0,2706,126,19807
5,19938,164,0.0,2707,126,19812
12,19950,164,0.0,2708,126,19824
7,19957,164,0.0,2709,126,19831
14,19971,164,0.0,2710,126,19845
4,19975,164,0.0,2711,126,19849
4,19979,164,0.0,2712,126,19853
3,19982,164,0.0,2713,126,19856
8,19990,164,0.0,2714,126,19864
9,19999,164,0.0,2715,126,19873
6,20005,164,0.0,2716,126,19879
4,20009,164,0.0,2717,126,19883
2,20011,164,0.0,2718,126,19885
9,20020,164,0.0,2719,126,19894
2,20022,164,0.0,2720,126,19896
5,20027,164,0.0,2721,126,19901
3,20030,164,0.0,2722,126,19904
6,20036,164,0.0,2723,126,19910
2,20038,164,0.0,2724,126,19912
3,20041,164,0.0,2725,126,19915
5,20046,164,0.0,2726,126,19920
5,20051,164,0.0,2727,126,19925
8,20059,164,0.0,2728,126,19933
11,20070,164,0.0,2729,126,19944
7,20077,164,0.0,2730,126,19951
3,20080,164,0.0,2731,126,19954
5,20085,164,0.0,2732,126,19959
5,20090,164,0.0,2733,126,19964
10,20100,164,0.0,2734,126,19974
11,20111,165,1.0,2735,126,19985
2,20113,165,0.0,2736,126,19987
10,20123,165,0.0,2737,126,19997
20,20143,165,0.0,2738,126,20017
11,20154,165,0.0,2739,126,20028
11,20165,166,1.0,2740,126,20039
7,20172,166,0.0,2741,126,20046
7,20179,166,0.0,2742,126,20053
5,20184,166,0.0,2743,126,20058
8,20192,167,1.0,2744,126,20066
3,20195,167,0.0,2745,126,20069
2,20197,167,0.0,2746,126,20071
8,20205,167,0.0,2747,126,20079
10,20215,167,0.0,2748,126,20089
5,20220,167,0.0,2749,126,20094
9,20229,167,0.0,2750,126,20103
10,20239,167,0.0,2751,126,20113
6,20245,167,0.0,2752,126,20119
11,20256,168,1.0,2753,126,20130
4,20260,168,0.0,2754,126,20134
11,20271,168,0.0,2755,126,20145
4,20275,168,0.0,2756,126,20149
23,20298,168,0.0,2757,126,20172
8,20306,169,1.0,2758,126,20180
21,20327,169,0.0,2759,126,20201
2,20329,169,0.0,2760,126,20203
7,20336,169,0.0,2761,126,20210
6,20342,169,0.0,2762,126,20216
3,20345,169,0.0,2763,126,20219
16,20361,169,0.0,2764,126,20235
6,20367,169,0.0,2765,126,20241
3,20370,169,0.0,2766,126,20244
5,20375,169,0.0,2767,126,20249
5,20380,169,0.0,2768,126,20254
5,20385,169,0.0,2769,126,20259
7,20392,169,0.0,2770,126,20266
16,20408,169,0.0,2771,126,20282
5,20413,169,0.0,2772,126,20287
19,20432,169,0.0,2773,126,20306
8,20440,169,0.0,2774,126,20314
9,20449,169,0.0,2775,126,20323
4,20453,169,0.0,2776,126,20327
5,20458,169,0.0,2777,126,20332
6,20464,169,0.0,2778,126,20338
8,20472,170,1.0,2779,126,20346
20,20492,170,0.0,2780,126,20366
6,20498,170,0.0,2781,126,20372
2,20500,170,0.0,2782,126,20374
5,20505,170,0.0,2783,126,20379
5,20510,170,0.0,2784,126,20384
6,20516,170,0.0,2785,126,20390
10,20526,170,0.0,2786,126,20400
2,20528,170,0.0,2787,126,20402
2,20530,170,0.0,2788,126,20404
6,20536,170,0.0,2789,126,20410
4,20540,170,0.0,2790,126,20414
3,20543,170,0.0,2791,126,20417
5,20548,170,0.0,2792,126,20422
14,20562,170,0.0,2793,126,20436
2,20564,170,0.0,2794,126,20438
16,20580,170,0.0,2795,126,20454
10,20590,170,0.0,2796,126,20464
6,20596,170,0.0,2797,126,20470
9,20605,170,0.0,2798,126,20479
37,20642,170,0.0,2799,126,20516
16,20658,171,1.0,2800,126,20532
10,20668,171,0.0,2801,126,20542
13,20681,171,0.0,2802,126,20555
7,20688,171,0.0,2803,126,20562
18,20706,171,0.0,2804,126,20580
2,20708,171,0.0,2805,126,20582
8,20716,171,0.0,2806,126,20590
10,20726,171,0.0,2807,126,20600
10,20736,171,0.0,2808,126,20610
7,20743,171,0.0,2809,126,20617
2,20745,171,0.0,2810,126,20619
3,20748,171,0.0,2811,126,20622
5,20753,171,0.0,2812,126,20627
30,20783,171,0.0,2813,126,20657
2,20785,171,0.0,2814,126,20659
3,20788,171,0.0,2815,126,20662
6,20794,171,0.0,2816,126,20668
3,20797,171,0.0,2817,126,20671
10,20807,171,0.0,2818,126,20681
7,20814,171,0.0,2819,126,20688
2,20816,171,0.0,2820,126,20690
7,20823,171,0.0,2821,126,20697
15,20838,171,0.0,2822,126,20712
11,20849,171,0.0,2823,126,20723
8,20857,171,0.0,2824,126,20731
14,20871,171,0.0,2825,126,20745
6,20877,171,0.0,2826,126,20751
9,20886,171,0.0,2827,126,20760
4,20890,171,0.0,2828,126,20764
8,20898,172,1.0,2829,126,20772
6,20904,172,0.0,2830,126,20778
3,20907,172,0.0,2831,126,20781
5,20912,172,0.0,2832,126,20786
10,20922,172,0.0,2833,126,20796
4,20926,172,0.0,2834,126,20800
3,20929,172,0.0,2835,126,20803
9,20938,172,0.0,2836,126,20812
6,20944,172,0.0,2837,126,20818
15,20959,172,0.0,2838,126,20833
5,20964,172,0.0,2839,126,20838
3,20967,172,0.0,2840,126,20841
3,20970,172,0.0,2841,126,20844
2,20972,172,0.0,2842,126,20846
9,20981,172,0.0,2843,126,20855
6,20987,172,0.0,2844,126,20861
4,20991,172,0.0,2845,126,20865
4,20995,172,0.0,2846,126,20869
8,21003,172,0.0,2847,126,20877
11,21014,172,0.0,2848,126,20888
3,21017,172,0.0,2849,126,20891
10,21027,172,0.0,2850,126,20901
5,21032,172,0.0,2851,126,20906
3,21035,172,0.0,2852,126,20909
5,21040,172,0.0,2853,126,20914
4,21044,172,0.0,2854,126,20918
8,21052,172,0.0,2855,126,20926
5,21057,172,0.0,2856,126,20931
3,21060,172,0.0,2857,126,20934
2,21062,172,0.0,2858,126,20936
2,21064,172,0.0,2859,126,20938
6,21070,172,0.0,2860,126,20944
4,21074,172,0.0,2861,126,20948
2,21076,172,0.0,2862,126,20950
9,21085,172,0.0,2863,126,20959
7,21092,172,0.0,2864,126,20966
2,21094,172,0.0,2865,126,20968
2,21096,172,0.0,2866,126,20970
11,21107,172,0.0,2867,126,20981
11,21118,172,0.0,2868,126,20992
2,21120,172,0.0,2869,126,20994
3,21123,172,0.0,2870,126,20997
8,21131,172,0.0,2871,126,21005
5,21136,172,0.0,2872,126,21010
10,21146,172,0.0,2873,126,21020
8,21154,172,0.0,2874,126,21028
6,21160,172,0.0,2875,126,21034
16,21176,173,1.0,2876,126,21050
2,21178,173,0.0,2877,126,21052
7,21185,173,0.0,2878,126,21059
3,21188,173,0.0,2879,126,21062
8,21196,174,1.0,2880,126,21070
11,21207,174,0.0,2881,126,21081
8,21215,175,1.0,2882,126,21089
10,21225,176,1.0,2883,126,21099
8,21233,177,1.0,2884,126,21107
4,21237,177,0.0,2885,126,21111
11,21248,177,0.0,2886,126,21122
3,21251,177,0.0,2887,126,21125
5,21256,177,0.0,2888,126,21130
7,21263,177,0.0,2889,126,21137
2,21265,177,0.0,2890,126,21139
10,21275,177,0.0,2891,126,21149
7,21282,177,0.0,2892,126,21156
2,21284,177,0.0,2893,126,21158
17,21301,177,0.0,2894,126,21175
6,21307,177,0.0,2895,126,21181
2,21309,177,0.0,2896,126,21183
5,21314,177,0.0,2897,126,21188
2,21316,177,0.0,2898,126,21190
7,21323,177,0.0,2899,126,21197
8,21331,178,1.0,2900,126,21205
6,21337,178,0.0,2901,126,21211
20,21357,178,0.0,2902,126,21231
18,21375,178,0.0,2903,126,21249
13,21388,178,0.0,2904,126,21262
5,21393,178,0.0,2905,126,21267
6,21399,178,0.0,2906,126,21273
5,21404,178,0.0,2907,126,21278
2,21406,178,0.0,2908,126,21280
9,21415,178,0.0,2909,126,21289
4,21419,178,0.0,2910,126,21293
3,21422,178,0.0,2911,126,21296
3,21425,178,0.0,2912,126,21299
22,21447,178,0.0,2913,126,21321
3,21450,178,0.0,2914,126,21324
22,21472,178,0.0,2915,126,21346
17,21489,178,0.0,2916,126,21363
2,21491,178,0.0,2917,126,21365
6,21497,178,0.0,2918,126,21371
8,21505,178,0.0,2919,126,21379
4,21509,178,0.0,2920,126,21383
4,21513,178,0.0,2921,126,21387
5,21518,178,0.0,2922,126,21392
11,21529,178,0.0,2923,126,21403
3,21532,178,0.0,2924,126,21406
2,21534,178,0.0,2925,126,21408
25,21559,178,0.0,2926,126,21433
6,21565,178,0.0,2927,126,21439
5,21570,178,0.0,2928,126,21444
10,21580,179,1.0,2929,126,21454
4,21584,179,0.0,2930,126,21458
3,21587,179,0.0,2931,126,21461
3,21590,179,0.0,2932,126,21464
24,21614,180,1.0,2933,126,21488
19,21633,180,0.0,2934,126,21507
4,21637,180,0.0,2935,126,21511
3,21640,180,0.0,2936,126,21514
4,21644,180,0.0,2937,126,21518
8,21652,180,0.0,2938,126,21526
3,21655,180,0.0,2939,126,21529
10,21665,180,0.0,2940,126,21539
11,21676,181,1.0,2941,126,21550
6,21682,181,0.0,2942,126,21556
3,21685,181,0.0,2943,126,21559
12,21697,181,0.0,2944,126,21571
2,21699,181,0.0,2945,126,21573
14,21713,181,0.0,2946,126,21587
14,21727,181,0.0,2947,126,21601
7,21734,181,0.0,2948,126,21608
30,21764,181,0.0,2949,126,21638
7,21771,181,0.0,2950,126,21645
2,21773,181,0.0,2951,126,21647
2,21775,181,0.0,2952,126,21649
11,21786,181,0.0,2953,126,21660
7,21793,181,0.0,2954,126,21667
6,21799,181,0.0,2955,126,21673
3,21802,181,0.0,2956,126,21676
5,21807,181,0.0,2957,126,21681
17,21824,181,0.0,2958,126,21698
2,21826,181,0.0,2959,126,21700
5,21831,181,0.0,2960,126,21705
20,21851,181,0.0,2961,126,21725
6,21857,181,0.0,2962,126,21731
4,21861,181,0.0,2963,126,21735
7,21868,181,0.0,2964,126,21742
5,21873,181,0.0,2965,126,21747
2,21875,181,0.0,2966,126,21749
4,21879,181,0.0,2967,126,21753
6,21885,181,0.0,2968,126,21759
6,21891,181,0.0,2969,126,21765
2,21893,181,0.0,2970,126,21767
15,21908,181,0.0,2971,126,21782
5,21913,181,0.0,2972,126,21787
4,21917,181,0.0,2973,126,21791
8,21925,181,0.0,2974,126,21799
2,21927,181,0.0,2975,126,21801
3,21930,181,0.0,2976,126,21804
4,21934,181,0.0,2977,126,21808
9,21943,181,0.0,2978,126,21817
9,21952,181,0.0,2979,126,21826
4,21956,181,0.0,2980,126,21830
4,21960,181,0.0,2981,126,21834
18,21978,181,0.0,2982,126,21852
11,21989,181,0.0,2983,126,21863
5,21994,181,0.0,2984,126,21868
11,22005,181,0.0,2985,126,21879
9,22014,181,0.0,2986,126,21888
6,22020,181,0.0,2987,126,21894
7,22027,181,0.0,2988,126,21901
4,22031,181,0.0,2989,126,21905
8,22039,181,0.0,2990,126,21913
2,22041,181,0.0,2991,126,21915
3,22044,181,0.0,2992,126,21918
10,22054,181,0.0,2993,126,21928
25,22079,181,0.0,2994,126,21953
5,22084,181,0.0,2995,126,21958
10,22094,182,1.0,2996,126,21968
3,22097,182,0.0,2997,126,21971
3,22100,182,0.0,2998,126,21974
3,22103,182,0.0,2999,126,21977
7,22110,182,0.0,3000,126,21984
3,22113,182,0.0,3001,126,21987
2,22115,182,0.0,3002,126,21989
6,22121,182,0.0,3003,126,21995
8,22129,182,0.0,3004,126,22003
7,22136,182,0.0,3005,126,22010
7,22143,182,0.0,3006,126,22017
5,22148,182,0.0,3007,126,22022
4,22152,182,0.0,3008,126,22026
7,22159,182,0.0,3009,126,22033
5,22164,182,0.0,3010,126,22038
3,22167,182,0.0,3011,126,22041
20,22187,182,0.0,3012,126,22061
14,22201,182,0.0,3013,126,22075
5,22206,182,0.0,3014,126,22080
13,22219,182,0.0,3015,126,22093
11,22230,182,0.0,3016,126,22104
7,22237,182,0.0,3017,126,22111
6,22243,182,0.0,3018,126,22117
6,22249,182,0.0,3019,126,22123
5,22254,182,0.0,3020,126,22128
2,22256,182,0.0,3021,126,22130
5,22261,182,0.0,3022,126,22135
8,22269,182,0.0,3023,126,22143
6,22275,182,0.0,3024,126,22149
5,22280,182,0.0,3025,126,22154
2,22282,182,0.0,3026,126,22156
3,22285,182,0.0,3027,126,22159
8,22293,183,1.0,3028,126,22167
6,22299,183,0.0,3029,126,22173
7,22306,183,0.0,3030,126,22180
6,22312,183,0.0,3031,126,22186
10,22322,183,0.0,3032,126,22196
5,22327,183,0.0,3033,126,22201
6,22333,183,0.0,3034,126,22207
2,22335,183,0.0,3035,126,22209
2,22337,183,0.0,3036,126,22211
5,22342,183,0.0,3037,126,22216
4,22346,183,0.0,3038,126,22220
10,22356,183,0.0,3039,126,22230
22,22378,183,0.0,3040,126,22252
2,22380,183,0.0,3041,126,22254
7,22387,183,0.0,3042,126,22261
7,22394,183,0.0,3043,126,22268
7,22401,183,0.0,3044,126,22275
9,22410,183,0.0,3045,126,22284
11,22421,183,0.0,3046,126,22295
8,22429,183,0.0,3047,126,22303
4,22433,183,0.0,3048,126,22307
16,22449,183,0.0,3049,126,22323
3,22452,183,0.0,3050,126,22326
7,22459,183,0.0,3051,126,22333
5,22464,183,0.0,3052,126,22338
10,22474,183,0.0,3053,126,22348
5,22479,183,0.0,3054,126,22353
7,22486,183,0.0,3055,126,22360
3,22489,183,0.0,3056,126,22363
8,22497,183,0.0,3057,126,22371
7,22504,183,0.0,3058,126,22378
18,22522,183,0.0,3059,126,22396
8,22530,184,1.0,3060,126,22404
6,22536,184,0.0,3061,126,22410
3,22539,184,0.0,3062,126,22413
7,22546,184,0.0,3063,126,22420
8,22554,185,1.0,3064,126,22428
8,22562,186,1.0,3065,126,22436
2,22564,186,0.0,3066,126,22438
8,22572,186,0.0,3067,126,22446
3,22575,186,0.0,3068,126,22449
22,22597,186,0.0,3069,126,22471
3,22600,186,0.0,3070,126,22474
11,22611,187,1.0,3071,126,22485
13,22624,187,0.0,3072,126,22498
2,22626,187,0.0,3073,126,22500
9,22635,187,0.0,3074,126,22509
3,22638,187,0.0,3075,126,22512
9,22647,187,0.0,3076,126,22521
18,22665,187,0.0,3077,126,22539
6,22671,187,0.0,3078,126,22545
12,22683,187,0.0,3079,126,22557
11,22694,187,0.0,3080,126,22568
8,22702,187,0.0,3081,126,22576
8,22710,188,1.0,3082,126,22584
5,22715,188,0.0,3083,126,22589
5,22720,188,0.0,3084,126,22594
11,22731,188,0.0,3085,126,22605
2,22733,188,0.0,3086,126,22607
22,22755,188,0.0,3087,126,22629
11,22766,188,0.0,3088,126,22640
17,22783,188,0.0,3089,126,22657
6,22789,188,0.0,3090,126,22663
8,22797,188,0.0,3091,126,22671
4,22801,188,0.0,3092,126,22675
7,22808,188,0.0,3093,126,22682
7,22815,188,0.0,3094,126,22689
8,22823,189,1.0,3095,126,22697
5,22828,189,0.0,3096,126,22702
4,22832,189,0.0,3097,126,22706
3,22835,189,0.0,3098,126,22709
9,22844,189,0.0,3099,126,22718
18,22862,189,0.0,3100,126,22736
20,22882,189,0.0,3101,126,22756
7,22889,189,0.0,3102,126,22763
5,22894,189,0.0,3103,126,22768
3,22897,189,0.0,3104,126,22771
2,22899,189,0.0,3105,126,22773
2,22901,189,0.0,3106,126,22775
6,22907,189,0.0,3107,126,22781
23,22930,189,0.0,3108,126,22804
3,22933,189,0.0,3109,126,22807
6,22939,189,0.0,3110,126,22813
5,22944,189,0.0,3111,126,22818
2,22946,189,0.0,3112,126,22820
13,22959,189,0.0,3113,126,22833
3,22962,189,0.0,3114,126,22836
3,22965,189,0.0,3115,126,22839
11,22976,189,0.0,3116,126,22850
10,22986,189,0.0,3117,126,22860
2,22988,189,0.0,3118,126,22862
2,22990,189,0.0,3119,126,22864
6,22996,189,0.0,3120,126,22870
18,23014,189,0.0,3121,126,22888
13,23027,189,0.0,3122,126,22901
10,23037,189,0.0,3123,126,22911
4,23041,189,0.0,3124,126,22915
4,23045,189,0.0,3125,126,22919
11,23056,189,0.0,3126,126,22930
5,23061,189,0.0,3127,126,22935
2,23063,189,0.0,3128,126,22937
14,23077,189,0.0,3129,126,22951
2,23079,189,0.0,3130,126,22953
6,23085,189,0.0,3131,126,22959
6,23091,189,0.0,3132,126,22965
12,23103,189,0.0,3133,126,22977
10,23113,189,0.0,3134,126,22987
5,23118,189,0.0,3135,126,22992
8,23126,190,1.0,3136,126,23000
14,23140,190,0.0,3137,126,23014
11,23151,190,0.0,3138,126,23025
25,23176,190,0.0,3139,126,23050
6,23182,190,0.0,3140,126,23056
15,23197,190,0.0,3141,126,23071
7,23204,190,0.0,3142,126,23078
4,23208,190,0.0,3143,126,23082
14,23222,190,0.0,3144,126,23096
2,23224,190,0.0,3145,126,23098
8,23232,191,1.0,3146,126,23106
22,23254,191,0.0,3147,126,23128
3,23257,191,0.0,3148,126,23131
3,23260,191,0.0,3149,126,23134
22,23282,191,0.0,3150,126,23156
2,23284,191,0.0,3151,126,23158
10,23294,191,0.0,3152,126,23168
17,23311,191,0.0,3153,126,23185
9,23320,191,0.0,3154,126,23194
9,23329,191,0.0,3155,126,23203
