iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
30,23335,12,1.0,745,5095,18240
18,23353,12,0.0,746,5095,18258
9,23362,12,0.0,747,5095,18267
22,23384,12,0.0,748,5095,18289
67,23451,12,0.0,749,5095,18356
12,23463,12,0.0,750,5095,18368
18,23481,12,0.0,751,5095,18386
68,23549,12,0.0,752,5095,18454
9,23558,12,0.0,753,5095,18463
28,23586,12,0.0,754,5095,18491
16,23602,12,0.0,755,5095,18507
71,23673,12,0.0,756,5095,18578
16,23689,12,0.0,757,5095,18594
28,23717,12,0.0,758,5095,18622
23,23740,12,0.0,759,5095,18645
36,23776,12,0.0,760,5095,18681
14,23790,12,0.0,761,5095,18695
40,23830,12,0.0,762,5095,18735
20,23850,12,0.0,763,5095,18755
16,23866,12,0.0,764,5095,18771
19,23885,12,0.0,765,5095,18790
42,23927,12,0.0,766,5095,18832
42,23969,13,1.0,767,5095,18874
78,24047,13,0.0,768,5095,18952
92,24139,13,0.0,769,5095,19044
16,24155,13,0.0,770,5095,19060
23,24178,13,0.0,771,5095,19083
55,24233,13,0.0,772,5095,19138
100,24333,13,0.0,773,5095,19238
12,24345,13,0.0,774,5095,19250
40,24385,13,0.0,775,5095,19290
30,24415,14,1.0,776,5095,19320
55,24470,14,0.0,777,5095,19375
16,24486,14,0.0,778,5095,19391
17,24503,14,0.0,779,5095,19408
69,24572,14,0.0,780,5095,19477
11,24583,14,0.0,781,5095,19488
14,24597,14,0.0,782,5095,19502
27,24624,14,0.0,783,5095,19529
24,24648,14,0.0,784,5095,19553
30,24678,14,0.0,785,5095,19583
18,24696,14,0.0,786,5095,19601
52,24748,15,1.0,787,5095,19653
18,24766,15,0.0,788,5095,19671
29,24795,15,0.0,789,5095,19700
21,24816,15,0.0,790,5095,19721
23,24839,15,0.0,791,5095,19744
54,24893,15,0.0,792,5095,19798
11,24904,15,0.0,793,5095,19809
34,24938,15,0.0,794,5095,19843
14,24952,15,0.0,795,5095,19857
21,24973,15,0.0,796,5095,19878
13,24986,15,0.0,797,5095,19891
25,25011,15,0.0,798,5095,19916
26,25037,15,0.0,799,5095,19942
6,25043,15,0.0,800,5095,19948
16,25059,15,0.0,801,5095,19964
7,25066,15,0.0,802,5095,19971
12,25078,15,0.0,803,5095,19983
31,25109,15,0.0,804,5095,20014
24,25133,16,1.0,805,5095,20038
14,25147,16,0.0,806,5095,20052
26,25173,16,0.0,807,5095,20078
70,25243,17,1.0,808,5095,20148
43,25286,17,0.0,809,5095,20191
21,25307,17,0.0,810,5095,20212
16,25323,17,0.0,811,5095,20228
11,25334,17,0.0,812,5095,20239
22,25356,17,0.0,813,5095,20261
13,25369,17,0.0,814,5095,20274
21,25390,17,0.0,815,5095,20295
32,25422,17,0.0,816,5095,20327
62,25484,17,0.0,817,5095,20389
27,25511,17,0.0,818,5095,20416
76,25587,17,0.0,819,5095,20492
22,25609,17,0.0,820,5095,20514
12,25621,17,0.0,821,5095,20526
31,25652,17,0.0,822,5095,20557
50,25702,17,0.0,823,5095,20607
17,25719,17,0.0,824,5095,20624
11,25730,17,0.0,825,5095,20635
41,25771,17,0.0,826,5095,20676
9,25780,17,0.0,827,5095,20685
32,25812,17,0.0,828,5095,20717
10,25822,17,0.0,829,5095,20727
18,25840,17,0.0,830,5095,20745
10,25850,17,0.0,831,5095,20755
22,25872,17,0.0,832,5095,20777
16,25888,17,0.0,833,5095,20793
33,25921,17,0.0,834,5095,20826
34,25955,17,0.0,835,5095,20860
26,25981,17,0.0,836,5095,20886
18,25999,17,0.0,837,5095,20904
13,26012,17,0.0,838,5095,20917
22,26034,17,0.0,839,5095,20939
20,26054,17,0.0,840,5095,20959
60,26114,17,0.0,841,5095,21019
18,26132,17,0.0,842,5095,21037
72,26204,17,0.0,843,5095,21109
8,26212,17,0.0,844,5095,21117
72,26284,17,0.0,845,5095,21189
36,26320,17,0.0,846,5095,21225
44,26364,17,0.0,847,5095,21269
74,26438,17,0.0,848,5095,21343
35,26473,17,0.0,849,5095,21378
42,26515,17,0.0,850,5095,21420
46,26561,17,0.0,851,5095,21466
44,26605,17,0.0,852,5095,21510
65,26670,17,0.0,853,5095,21575
87,26757,17,0.0,854,5095,21662
25,26782,17,0.0,855,5095,21687
19,26801,17,0.0,856,5095,21706
18,26819,17,0.0,857,5095,21724
13,26832,17,0.0,858,5095,21737
37,26869,17,0.0,859,5095,21774
42,26911,17,0.0,860,5095,21816
27,26938,17,0.0,861,5095,21843
8,26946,17,0.0,862,5095,21851
35,26981,17,0.0,863,5095,21886
19,27000,17,0.0,864,5095,21905
100,27100,17,0.0,865,5095,22005
52,27152,18,1.0,866,5095,22057
36,27188,18,0.0,867,5095,22093
8,27196,18,0.0,868,5095,22101
37,27233,18,0.0,869,5095,22138
12,27245,18,0.0,870,5095,22150
11,27256,18,0.0,871,5095,22161
62,27318,18,0.0,872,5095,22223
69,27387,18,0.0,873,5095,22292
26,27413,18,0.0,874,5095,22318
31,27444,18,0.0,875,5095,22349
28,27472,18,0.0,876,5095,22377
56,27528,18,0.0,877,5095,22433
38,27566,18,0.0,878,5095,22471
29,27595,18,0.0,879,5095,22500
11,27606,18,0.0,880,5095,22511
14,27620,18,0.0,881,5095,22525
17,27637,18,0.0,882,5095,22542
16,27653,18,0.0,883,5095,22558
70,27723,18,0.0,884,5095,22628
12,27735,18,0.0,885,5095,22640
53,27788,18,0.0,886,5095,22693
32,27820,18,0.0,887,5095,22725
44,27864,18,0.0,888,5095,22769
36,27900,18,0.0,889,5095,22805
14,27914,18,0.0,890,5095,22819
53,27967,18,0.0,891,5095,22872
17,27984,18,0.0,892,5095,22889
9,27993,18,0.0,893,5095,22898
39,28032,18,0.0,894,5095,22937
55,28087,18,0.0,895,5095,22992
58,28145,18,0.0,896,5095,23050
37,28182,18,0.0,897,5095,23087
13,28195,18,0.0,898,5095,23100
26,28221,18,0.0,899,5095,23126
10,28231,18,0.0,900,5095,23136
24,28255,18,0.0,901,5095,23160
29,28284,18,0.0,902,5095,23189
32,28316,18,0.0,903,5095,23221
27,28343,18,0.0,904,5095,23248
32,28375,18,0.0,905,5095,23280
6,28381,18,0.0,906,5095,23286
24,28405,18,0.0,907,5095,23310
9,28414,18,0.0,908,5095,23319
36,28450,19,1.0,909,5095,23355
24,28474,19,0.0,910,5095,23379
21,28495,19,0.0,911,5095,23400
15,28510,19,0.0,912,5095,23415
43,28553,19,0.0,913,5095,23458
62,28615,19,0.0,914,5095,23520
35,28650,20,1.0,915,5095,23555
5,28655,20,0.0,916,5095,23560
10,28665,20,0.0,917,5095,23570
16,28681,20,0.0,918,5095,23586
14,28695,20,0.0,919,5095,23600
73,28768,20,0.0,920,5095,23673
35,28803,20,0.0,921,5095,23708
15,28818,20,0.0,922,5095,23723
5,28823,20,0.0,923,5095,23728
18,28841,21,1.0,924,5095,23746
37,28878,21,0.0,925,5095,23783
27,28905,21,0.0,926,5095,23810
43,28948,22,1.0,927,5095,23853
16,28964,22,0.0,928,5095,23869
21,28985,22,0.0,929,5095,23890
9,28994,22,0.0,930,5095,23899
20,29014,22,0.0,931,5095,23919
27,29041,22,0.0,932,5095,23946
34,29075,22,0.0,933,5095,23980
32,29107,22,0.0,934,5095,24012
30,29137,22,0.0,935,5095,24042
72,29209,23,1.0,936,5095,24114
51,29260,23,0.0,937,5095,24165
13,29273,23,0.0,938,5095,24178
12,29285,23,0.0,939,5095,24190
25,29310,23,0.0,940,5095,24215
29,29339,23,0.0,941,5095,24244
50,29389,23,0.0,942,5095,24294
16,29405,23,0.0,943,5095,24310
32,29437,23,0.0,944,5095,24342
23,29460,23,0.0,945,5095,24365
10,29470,23,0.0,946,5095,24375
20,29490,23,0.0,947,5095,24395
27,29517,23,0.0,948,5095,24422
45,29562,23,0.0,949,5095,24467
44,29606,23,0.0,950,5095,24511
24,29630,23,0.0,951,5095,24535
10,29640,23,0.0,952,5095,24545
24,29664,23,0.0,953,5095,24569
26,29690,23,0.0,954,5095,24595
9,29699,23,0.0,955,5095,24604
76,29775,23,0.0,956,5095,24680
11,29786,23,0.0,957,5095,24691
11,29797,23,0.0,958,5095,24702
29,29826,23,0.0,959,5095,24731
30,29856,23,0.0,960,5095,24761
48,29904,23,0.0,961,5095,24809
21,29925,23,0.0,962,5095,24830
20,29945,23,0.0,963,5095,24850
14,29959,23,0.0,964,5095,24864
25,29984,23,0.0,965,5095,24889
32,30016,23,0.0,966,5095,24921
15,30031,23,0.0,967,5095,24936
25,30056,23,0.0,968,5095,24961
22,30078,23,0.0,969,5095,24983
10,30088,23,0.0,970,5095,24993
83,30171,23,0.0,971,5095,25076
23,30194,23,0.0,972,5095,25099
22,30216,23,0.0,973,5095,25121
56,30272,23,0.0,974,5095,25177
29,30301,23,0.0,975,5095,25206
27,30328,23,0.0,976,5095,25233
58,30386,23,0.0,977,5095,25291
31,30417,23,0.0,978,5095,25322
24,30441,23,0.0,979,5095,25346
22,30463,23,0.0,980,5095,25368
58,30521,24,1.0,981,5095,25426
29,30550,24,0.0,982,5095,25455
20,30570,24,0.0,983,5095,25475
35,30605,24,0.0,984,5095,25510
9,30614,24,0.0,985,5095,25519
14,30628,24,0.0,986,5095,25533
10,30638,24,0.0,987,5095,25543
51,30689,24,0.0,988,5095,25594
26,30715,24,0.0,989,5095,25620
25,30740,24,0.0,990,5095,25645
7,30747,24,0.0,991,5095,25652
42,30789,24,0.0,992,5095,25694
28,30817,24,0.0,993,5095,25722
9,30826,24,0.0,994,5095,25731
18,30844,24,0.0,995,5095,25749
6,30850,24,0.0,996,5095,25755
33,30883,24,0.0,997,5095,25788
23,30906,24,0.0,998,5095,25811
25,30931,24,0.0,999,5095,25836
39,30970,24,0.0,1000,5095,25875
68,31038,24,0.0,1001,5095,25943
83,31121,24,0.0,1002,5095,26026
15,31136,24,0.0,1003,5095,26041
63,31199,25,1.0,1004,5095,26104
47,31246,25,0.0,1005,5095,26151
22,31268,25,0.0,1006,5095,26173
13,31281,25,0.0,1007,5095,26186
47,31328,25,0.0,1008,5095,26233
11,31339,25,0.0,1009,5095,26244
30,31369,26,1.0,1010,5095,26274
25,31394,26,0.0,1011,5095,26299
32,31426,26,0.0,1012,5095,26331
52,31478,26,0.0,1013,5095,26383
25,31503,26,0.0,1014,5095,26408
5,31508,26,0.0,1015,5095,26413
18,31526,26,0.0,1016,5095,26431
65,31591,26,0.0,1017,5095,26496
10,31601,26,0.0,1018,5095,26506
45,31646,26,0.0,1019,5095,26551
21,31667,26,0.0,1020,5095,26572
15,31682,26,0.0,1021,5095,26587
17,31699,26,0.0,1022,5095,26604
18,31717,26,0.0,1023,5095,26622
15,31732,26,0.0,1024,5095,26637
17,31749,26,0.0,1025,5095,26654
15,31764,26,0.0,1026,5095,26669
23,31787,27,1.0,1027,5095,26692
24,31811,27,0.0,1028,5095,26716
7,31818,27,0.0,1029,5095,26723
39,31857,27,0.0,1030,5095,26762
21,31878,27,0.0,1031,5095,26783
28,31906,28,1.0,1032,5095,26811
62,31968,28,0.0,1033,5095,26873
60,32028,29,1.0,1034,5095,26933
37,32065,29,0.0,1035,5095,26970
28,32093,29,0.0,1036,5095,26998
12,32105,29,0.0,1037,5095,27010
14,32119,29,0.0,1038,5095,27024
14,32133,29,0.0,1039,5095,27038
18,32151,29,0.0,1040,5095,27056
100,32251,29,0.0,1041,5095,27156
35,32286,29,0.0,1042,5095,27191
16,32302,29,0.0,1043,5095,27207
21,32323,29,0.0,1044,5095,27228
30,32353,29,0.0,1045,5095,27258
42,32395,30,1.0,1046,5095,27300
43,32438,30,0.0,1047,5095,27343
26,32464,30,0.0,1048,5095,27369
24,32488,30,0.0,1049,5095,27393
23,32511,30,0.0,1050,5095,27416
28,32539,30,0.0,1051,5095,27444
25,32564,30,0.0,1052,5095,27469
41,32605,30,0.0,1053,5095,27510
15,32620,30,0.0,1054,5095,27525
21,32641,30,0.0,1055,5095,27546
13,32654,30,0.0,1056,5095,27559
9,32663,30,0.0,1057,5095,27568
27,32690,30,0.0,1058,5095,27595
32,32722,30,0.0,1059,5095,27627
31,32753,30,0.0,1060,5095,27658
19,32772,30,0.0,1061,5095,27677
23,32795,30,0.0,1062,5095,27700
27,32822,30,0.0,1063,5095,27727
24,32846,30,0.0,1064,5095,27751
38,32884,31,1.0,1065,5095,27789
44,32928,31,0.0,1066,5095,27833
49,32977,31,0.0,1067,5095,27882
18,32995,31,0.0,1068,5095,27900
16,33011,31,0.0,1069,5095,27916
76,33087,31,0.0,1070,5095,27992
7,33094,31,0.0,1071,5095,27999
77,33171,32,1.0,1072,5095,28076
32,33203,32,0.0,1073,5095,28108
23,33226,32,0.0,1074,5095,28131
17,33243,32,0.0,1075,5095,28148
30,33273,32,0.0,1076,5095,28178
26,33299,32,0.0,1077,5095,28204
19,33318,32,0.0,1078,5095,28223
13,33331,32,0.0,1079,5095,28236
40,33371,32,0.0,1080,5095,28276
12,33383,32,0.0,1081,5095,28288
27,33410,32,0.0,1082,5095,28315
12,33422,32,0.0,1083,5095,28327
42,33464,33,1.0,1084,5095,28369
12,33476,33,0.0,1085,5095,28381
13,33489,33,0.0,1086,5095,28394
27,33516,33,0.0,1087,5095,28421
21,33537,33,0.0,1088,5095,28442
31,33568,33,0.0,1089,5095,28473
14,33582,33,0.0,1090,5095,28487
16,33598,33,0.0,1091,5095,28503
35,33633,33,0.0,1092,5095,28538
34,33667,33,0.0,1093,5095,28572
14,33681,33,0.0,1094,5095,28586
37,33718,34,1.0,1095,5095,28623
48,33766,34,0.0,1096,5095,28671
35,33801,34,0.0,1097,5095,28706
10,33811,34,0.0,1098,5095,28716
19,33830,34,0.0,1099,5095,28735
7,33837,34,0.0,1100,5095,28742
27,33864,34,0.0,1101,5095,28769
10,33874,34,0.0,1102,5095,28779
21,33895,35,1.0,1103,5095,28800
71,33966,35,0.0,1104,5095,28871
31,33997,35,0.0,1105,5095,28902
10,34007,35,0.0,1106,5095,28912
26,34033,35,0.0,1107,5095,28938
19,34052,35,0.0,1108,5095,28957
32,34084,35,0.0,1109,5095,28989
43,34127,36,1.0,1110,5095,29032
28,34155,36,0.0,1111,5095,29060
36,34191,36,0.0,1112,5095,29096
48,34239,36,0.0,1113,5095,29144
62,34301,36,0.0,1114,5095,29206
25,34326,36,0.0,1115,5095,29231
14,34340,36,0.0,1116,5095,29245
32,34372,36,0.0,1117,5095,29277
71,34443,36,0.0,1118,5095,29348
45,34488,36,0.0,1119,5095,29393
48,34536,36,0.0,1120,5095,29441
54,34590,36,0.0,1121,5095,29495
46,34636,37,1.0,1122,5095,29541
17,34653,37,0.0,1123,5095,29558
18,34671,37,0.0,1124,5095,29576
100,34771,37,0.0,1125,5095,29676
8,34779,37,0.0,1126,5095,29684
28,34807,37,0.0,1127,5095,29712
31,34838,37,0.0,1128,5095,29743
28,34866,37,0.0,1129,5095,29771
11,34877,37,0.0,1130,5095,29782
14,34891,37,0.0,1131,5095,29796
5,34896,37,0.0,1132,5095,29801
23,34919,37,0.0,1133,5095,29824
13,34932,37,0.0,1134,5095,29837
49,34981,37,0.0,1135,5095,29886
10,34991,37,0.0,1136,5095,29896
40,35031,37,0.0,1137,5095,29936
12,35043,37,0.0,1138,5095,29948
47,35090,37,0.0,1139,5095,29995
24,35114,37,0.0,1140,5095,30019
11,35125,37,0.0,1141,5095,30030
14,35139,37,0.0,1142,5095,30044
21,35160,37,0.0,1143,5095,30065
21,35181,37,0.0,1144,5095,30086
27,35208,37,0.0,1145,5095,30113
16,35224,37,0.0,1146,5095,30129
17,35241,37,0.0,1147,5095,30146
23,35264,37,0.0,1148,5095,30169
9,35273,37,0.0,1149,5095,30178
91,35364,37,0.0,1150,5095,30269
73,35437,37,0.0,1151,5095,30342
8,35445,37,0.0,1152,5095,30350
20,35465,37,0.0,1153,5095,30370
12,35477,37,0.0,1154,5095,30382
9,35486,37,0.0,1155,5095,30391
8,35494,37,0.0,1156,5095,30399
30,35524,37,0.0,1157,5095,30429
15,35539,37,0.0,1158,5095,30444
10,35549,37,0.0,1159,5095,30454
41,35590,37,0.0,1160,5095,30495
23,35613,37,0.0,1161,5095,30518
16,35629,37,0.0,1162,5095,30534
75,35704,37,0.0,1163,5095,30609
22,35726,37,0.0,1164,5095,30631
24,35750,37,0.0,1165,5095,30655
19,35769,37,0.0,1166,5095,30674
75,35844,37,0.0,1167,5095,30749
86,35930,37,0.0,1168,5095,30835
9,35939,37,0.0,1169,5095,30844
7,35946,37,0.0,1170,5095,30851
17,35963,37,0.0,1171,5095,30868
15,35978,37,0.0,1172,5095,30883
68,36046,37,0.0,1173,5095,30951
30,36076,37,0.0,1174,5095,30981
16,36092,37,0.0,1175,5095,30997
6,36098,37,0.0,1176,5095,31003
20,36118,37,0.0,1177,5095,31023
12,36130,37,0.0,1178,5095,31035
62,36192,37,0.0,1179,5095,31097
26,36218,37,0.0,1180,5095,31123
12,36230,37,0.0,1181,5095,31135
47,36277,37,0.0,1182,5095,31182
31,36308,37,0.0,1183,5095,31213
82,36390,37,0.0,1184,5095,31295
46,36436,37,0.0,1185,5095,31341
12,36448,37,0.0,1186,5095,31353
12,36460,37,0.0,1187,5095,31365
89,36549,37,0.0,1188,5095,31454
18,36567,37,0.0,1189,5095,31472
17,36584,37,0.0,1190,5095,31489
23,36607,37,0.0,1191,5095,31512
21,36628,37,0.0,1192,5095,31533
21,36649,37,0.0,1193,5095,31554
28,36677,37,0.0,1194,5095,31582
40,36717,37,0.0,1195,5095,31622
30,36747,37,0.0,1196,5095,31652
25,36772,38,1.0,1197,5095,31677
72,36844,38,0.0,1198,5095,31749
11,36855,38,0.0,1199,5095,31760
42,36897,38,0.0,1200,5095,31802
49,36946,38,0.0,1201,5095,31851
44,36990,38,0.0,1202,5095,31895
43,37033,38,0.0,1203,5095,31938
20,37053,38,0.0,1204,5095,31958
15,37068,38,0.0,1205,5095,31973
40,37108,38,0.0,1206,5095,32013
20,37128,38,0.0,1207,5095,32033
19,37147,38,0.0,1208,5095,32052
7,37154,38,0.0,1209,5095,32059
10,37164,38,0.0,1210,5095,32069
62,37226,38,0.0,1211,5095,32131
23,37249,38,0.0,1212,5095,32154
38,37287,38,0.0,1213,5095,32192
21,37308,38,0.0,1214,5095,32213
7,37315,38,0.0,1215,5095,32220
46,37361,39,1.0,1216,5095,32266
49,37410,40,1.0,1217,5095,32315
13,37423,40,0.0,1218,5095,32328
9,37432,40,0.0,1219,5095,32337
11,37443,40,0.0,1220,5095,32348
35,37478,40,0.0,1221,5095,32383
94,37572,40,0.0,1222,5095,32477
19,37591,40,0.0,1223,5095,32496
35,37626,40,0.0,1224,5095,32531
26,37652,40,0.0,1225,5095,32557
22,37674,40,0.0,1226,5095,32579
72,37746,40,0.0,1227,5095,32651
35,37781,41,1.0,1228,5095,32686
10,37791,41,0.0,1229,5095,32696
59,37850,42,1.0,1230,5095,32755
54,37904,43,1.0,1231,5095,32809
36,37940,43,0.0,1232,5095,32845
87,38027,44,1.0,1233,5095,32932
13,38040,44,0.0,1234,5095,32945
13,38053,44,0.0,1235,5095,32958
21,38074,44,0.0,1236,5095,32979
46,38120,44,0.0,1237,5095,33025
53,38173,44,0.0,1238,5095,33078
38,38211,45,1.0,1239,5095,33116
28,38239,45,0.0,1240,5095,33144
36,38275,45,0.0,1241,5095,33180
19,38294,45,0.0,1242,5095,33199
23,38317,45,0.0,1243,5095,33222
61,38378,45,0.0,1244,5095,33283
8,38386,45,0.0,1245,5095,33291
27,38413,46,1.0,1246,5095,33318
6,38419,46,0.0,1247,5095,33324
23,38442,46,0.0,1248,5095,33347
18,38460,46,0.0,1249,5095,33365
29,38489,46,0.0,1250,5095,33394
27,38516,46,0.0,1251,5095,33421
22,38538,46,0.0,1252,5095,33443
29,38567,46,0.0,1253,5095,33472
15,38582,46,0.0,1254,5095,33487
5,38587,46,0.0,1255,5095,33492
48,38635,46,0.0,1256,5095,33540
19,38654,46,0.0,1257,5095,33559
88,38742,46,0.0,1258,5095,33647
13,38755,46,0.0,1259,5095,33660
26,38781,46,0.0,1260,5095,33686
15,38796,46,0.0,1261,5095,33701
15,38811,46,0.0,1262,5095,33716
12,38823,46,0.0,1263,5095,33728
60,38883,47,1.0,1264,5095,33788
32,38915,47,0.0,1265,5095,33820
13,38928,47,0.0,1266,5095,33833
24,38952,47,0.0,1267,5095,33857
21,38973,47,0.0,1268,5095,33878
44,39017,47,0.0,1269,5095,33922
51,39068,47,0.0,1270,5095,33973
64,39132,47,0.0,1271,5095,34037
16,39148,47,0.0,1272,5095,34053
16,39164,47,0.0,1273,5095,34069
20,39184,47,0.0,1274,5095,34089
9,39193,47,0.0,1275,5095,34098
100,39293,47,0.0,1276,5095,34198
22,39315,47,0.0,1277,5095,34220
35,39350,47,0.0,1278,5095,34255
59,39409,47,0.0,1279,5095,34314
40,39449,48,1.0,1280,5095,34354
17,39466,48,0.0,1281,5095,34371
23,39489,48,0.0,1282,5095,34394
33,39522,48,0.0,1283,5095,34427
48,39570,49,1.0,1284,5095,34475
7,39577,49,0.0,1285,5095,34482
33,39610,49,0.0,1286,5095,34515
12,39622,49,0.0,1287,5095,34527
15,39637,49,0.0,1288,5095,34542
44,39681,49,0.0,1289,5095,34586
43,39724,49,0.0,1290,5095,34629
24,39748,49,0.0,1291,5095,34653
16,39764,49,0.0,1292,5095,34669
51,39815,50,1.0,1293,5095,34720
29,39844,50,0.0,1294,5095,34749
10,39854,50,0.0,1295,5095,34759
22,39876,50,0.0,1296,5095,34781
11,39887,50,0.0,1297,5095,34792
20,39907,50,0.0,1298,5095,34812
27,39934,50,0.0,1299,5095,34839
38,39972,50,0.0,1300,5095,34877
21,39993,50,0.0,1301,5095,34898
89,40082,50,0.0,1302,5095,34987
14,40096,50,0.0,1303,5095,35001
25,40121,50,0.0,1304,5095,35026
100,40221,50,0.0,1305,5095,35126
7,40228,50,0.0,1306,5095,35133
9,40237,50,0.0,1307,5095,35142
34,40271,51,1.0,1308,5095,35176
40,40311,51,0.0,1309,5095,35216
32,40343,51,0.0,1310,5095,35248
16,40359,51,0.0,1311,5095,35264
16,40375,51,0.0,1312,5095,35280
10,40385,51,0.0,1313,5095,35290
52,40437,51,0.0,1314,5095,35342
6,40443,51,0.0,1315,5095,35348
35,40478,51,0.0,1316,5095,35383
10,40488,51,0.0,1317,5095,35393
29,40517,51,0.0,1318,5095,35422
20,40537,51,0.0,1319,5095,35442
17,40554,51,0.0,1320,5095,35459
58,40612,52,1.0,1321,5095,35517
17,40629,52,0.0,1322,5095,35534
12,40641,52,0.0,1323,5095,35546
18,40659,52,0.0,1324,5095,35564
11,40670,52,0.0,1325,5095,35575
17,40687,52,0.0,1326,5095,35592
10,40697,52,0.0,1327,5095,35602
18,40715,52,0.0,1328,5095,35620
28,40743,52,0.0,1329,5095,35648
51,40794,52,0.0,1330,5095,35699
42,40836,52,0.0,1331,5095,35741
14,40850,52,0.0,1332,5095,35755
23,40873,52,0.0,1333,5095,35778
61,40934,52,0.0,1334,5095,35839
14,40948,52,0.0,1335,5095,35853
31,40979,53,1.0,1336,5095,35884
85,41064,53,0.0,1337,5095,35969
22,41086,53,0.0,1338,5095,35991
30,41116,53,0.0,1339,5095,36021
38,41154,53,0.0,1340,5095,36059
38,41192,54,1.0,1341,5095,36097
23,41215,54,0.0,1342,5095,36120
44,41259,54,0.0,1343,5095,36164
38,41297,54,0.0,1344,5095,36202
13,41310,54,0.0,1345,5095,36215
21,41331,54,0.0,1346,5095,36236
24,41355,54,0.0,1347,5095,36260
22,41377,54,0.0,1348,5095,36282
22,41399,54,0.0,1349,5095,36304
19,41418,54,0.0,1350,5095,36323
11,41429,54,0.0,1351,5095,36334
24,41453,54,0.0,1352,5095,36358
100,41553,54,0.0,1353,5095,36458
60,41613,54,0.0,1354,5095,36518
9,41622,54,0.0,1355,5095,36527
17,41639,54,0.0,1356,5095,36544
5,41644,54,0.0,1357,5095,36549
5,41649,54,0.0,1358,5095,36554
23,41672,54,0.0,1359,5095,36577
17,41689,54,0.0,1360,5095,36594
17,41706,54,0.0,1361,5095,36611
20,41726,54,0.0,1362,5095,36631
21,41747,54,0.0,1363,5095,36652
15,41762,54,0.0,1364,5095,36667
19,41781,54,0.0,1365,5095,36686
16,41797,54,0.0,1366,5095,36702
33,41830,54,0.0,1367,5095,36735
34,41864,54,0.0,1368,5095,36769
18,41882,54,0.0,1369,5095,36787
38,41920,55,1.0,1370,5095,36825
49,41969,55,0.0,1371,5095,36874
77,42046,55,0.0,1372,5095,36951
41,42087,55,0.0,1373,5095,36992
28,42115,55,0.0,1374,5095,37020
9,42124,55,0.0,1375,5095,37029
30,42154,55,0.0,1376,5095,37059
12,42166,55,0.0,1377,5095,37071
40,42206,56,1.0,1378,5095,37111
28,42234,56,0.0,1379,5095,37139
9,42243,56,0.0,1380,5095,37148
11,42254,56,0.0,1381,5095,37159
22,42276,56,0.0,1382,5095,37181
18,42294,56,0.0,1383,5095,37199
71,42365,56,0.0,1384,5095,37270
13,42378,56,0.0,1385,5095,37283
49,42427,56,0.0,1386,5095,37332
41,42468,56,0.0,1387,5095,37373
53,42521,56,0.0,1388,5095,37426
82,42603,57,1.0,1389,5095,37508
9,42612,57,0.0,1390,5095,37517
58,42670,57,0.0,1391,5095,37575
22,42692,57,0.0,1392,5095,37597
11,42703,57,0.0,1393,5095,37608
57,42760,57,0.0,1394,5095,37665
20,42780,57,0.0,1395,5095,37685
27,42807,57,0.0,1396,5095,37712
99,42906,57,0.0,1397,5095,37811
33,42939,57,0.0,1398,5095,37844
32,42971,58,1.0,1399,5095,37876
86,43057,58,0.0,1400,5095,37962
9,43066,58,0.0,1401,5095,37971
14,43080,58,0.0,1402,5095,37985
71,43151,59,1.0,1403,5095,38056
23,43174,59,0.0,1404,5095,38079
22,43196,59,0.0,1405,5095,38101
35,43231,59,0.0,1406,5095,38136
5,43236,59,0.0,1407,5095,38141
31,43267,59,0.0,1408,5095,38172
49,43316,59,0.0,1409,5095,38221
24,43340,59,0.0,1410,5095,38245
45,43385,59,0.0,1411,5095,38290
49,43434,60,1.0,1412,5095,38339
25,43459,60,0.0,1413,5095,38364
32,43491,60,0.0,1414,5095,38396
13,43504,60,0.0,1415,5095,38409
38,43542,60,0.0,1416,5095,38447
47,43589,60,0.0,1417,5095,38494
23,43612,61,1.0,1418,5095,38517
25,43637,61,0.0,1419,5095,38542
10,43647,61,0.0,1420,5095,38552
7,43654,61,0.0,1421,5095,38559
22,43676,61,0.0,1422,5095,38581
31,43707,61,0.0,1423,5095,38612
55,43762,61,0.0,1424,5095,38667
26,43788,61,0.0,1425,5095,38693
35,43823,61,0.0,1426,5095,38728
9,43832,61,0.0,1427,5095,38737
25,43857,62,1.0,1428,5095,38762
28,43885,62,0.0,1429,5095,38790
27,43912,62,0.0,1430,5095,38817
31,43943,62,0.0,1431,5095,38848
57,44000,62,0.0,1432,5095,38905
64,44064,62,0.0,1433,5095,38969
8,44072,62,0.0,1434,5095,38977
22,44094,62,0.0,1435,5095,38999
24,44118,62,0.0,1436,5095,39023
17,44135,62,0.0,1437,5095,39040
100,44235,62,0.0,1438,5095,39140
14,44249,62,0.0,1439,5095,39154
37,44286,62,0.0,1440,5095,39191
100,44386,62,0.0,1441,5095,39291
33,44419,62,0.0,1442,5095,39324
10,44429,62,0.0,1443,5095,39334
35,44464,62,0.0,1444,5095,39369
62,44526,62,0.0,1445,5095,39431
29,44555,62,0.0,1446,5095,39460
31,44586,62,0.0,1447,5095,39491
7,44593,62,0.0,1448,5095,39498
13,44606,62,0.0,1449,5095,39511
61,44667,62,0.0,1450,5095,39572
18,44685,62,0.0,1451,5095,39590
19,44704,62,0.0,1452,5095,39609
48,44752,62,0.0,1453,5095,39657
15,44767,62,0.0,1454,5095,39672
24,44791,62,0.0,1455,5095,39696
