iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
100,45923,0,0.0,503,7500,38423,0.016538481442221656
100,46023,0,0.0,504,7502,38521,0.016473422464843575
100,46123,0,0.0,505,7504,38619,0.01640901083510651
100,46223,0,0.0,506,7504,38719,0.01634524011179382
100,46323,0,0.0,507,7505,38818,0.016282103917780018
100,46423,0,0.0,508,7509,38914,0.01621959593939311
100,46523,0,0.0,509,7511,39012,0.016157709925783147
100,46623,0,0.0,510,7512,39111,0.016096439688297208
100,46723,0,0.0,511,7514,39209,0.016035779099860478
100,46823,0,0.0,512,7516,39307,0.01597572209436357
100,46923,0,0.0,513,7520,39403,0.015916262666055885
100,47023,0,0.0,514,7521,39502,0.015857394868945038
100,47123,0,0.0,515,7522,39601,0.015799112816202266
100,47223,0,0.0,516,7525,39698,0.01574141067957372
100,47323,0,0.0,517,7527,39796,0.01568428268879766
100,47423,0,0.0,518,7527,39896,0.0156277231310274
100,47523,0,0.0,519,7530,39993,0.015571726350260025
100,47623,0,0.0,520,7531,40092,0.015516286746770792
100,47723,0,0.0,521,7532,40191,0.015461398776553163
100,47823,0,0.0,522,7535,40288,0.015407056950764372
100,47923,0,0.0,523,7536,40387,0.01535325583517655
100,48023,0,0.0,524,7538,40485,0.015299990049633304
100,48123,0,0.0,525,7541,40582,0.015247254267511699
100,48223,0,0.0,526,7542,40681,0.015195043215189571
100,48323,0,0.0,527,7545,40778,0.015143351671518179
100,48423,0,0.0,528,7547,40876,0.015092174467300075
100,48523,0,0.0,529,7549,40974,0.015041506484772198
100,48623,0,0.0,530,7550,41073,0.01499134265709407
100,48723,0,0.0,531,7552,41171,0.014941677967841115
100,48823,0,0.0,532,7553,41270,0.01489250745050302
100,48923,0,0.0,533,7558,41365,0.014843826187987082
100,49023,0,0.0,534,7559,41464,0.014795629312126479
100,49123,0,0.0,535,7561,41562,0.014747912003193458
100,49223,0,0.0,536,7566,41657,0.014700669489417359
100,49323,0,0.0,537,7571,41752,0.014653897046507443
100,49423,0,0.0,538,7572,41851,0.01460758999718044
100,49523,0,0.0,539,7573,41950,0.014561743710692824
100,49623,0,0.0,540,7574,42049,0.014516353602377746
100,49723,0,0.0,541,7575,42148,0.01447141513318654
100,49823,0,0.0,542,7576,42247,0.014426923809234849
100,49923,0,0.0,543,7576,42347,0.014382875181353196
100,50023,0,0.0,544,7578,42445,0.01433926484464209
100,50123,0,0.0,545,7578,42545,0.014296088438031505
100,50223,0,0.0,546,7579,42644,0.014253341643844817
100,50323,0,0.0,547,7579,42744,0.014211020187366974
100,50423,0,0.0,548,7580,42843,0.014169119836417065
100,50523,0,0.0,549,7581,42942,0.01412763640092507
100,50623,0,0.0,550,7583,43040,0.014086565732512882
100,50723,0,0.0,551,7585,43138,0.014045903724079427
100,50823,0,0.0,552,7588,43235,0.014005646309389977
100,50923,0,0.0,553,7589,43334,0.013965789462669513
100,51023,0,0.0,554,7589,43434,0.013926329198200155
100,51123,0,0.0,555,7590,43533,0.013887261569922569
100,51223,0,0.0,556,7591,43632,0.01384858267104137
100,51323,0,0.0,557,7594,43729,0.013810288633634434
100,51423,0,0.0,558,7595,43828,0.013772375628266116
100,51523,0,0.0,559,7595,43928,0.013734839863604284
100,51623,0,0.0,560,7597,44026,0.013697677586041186
100,51723,0,0.0,561,7598,44125,0.0136608850793181
100,51823,0,0.0,562,7600,44223,0.013624458664153696
100,51923,0,0.0,563,7600,44323,0.013588394697876097
100,52023,0,0.0,564,7601,44422,0.013552689574058628
100,52123,0,0.0,565,7602,44521,0.013517339722159148
100,52223,0,0.0,566,7602,44621,0.013482341607163007
100,52323,0,0.0,567,7602,44721,0.013447691729229546
100,52423,0,0.0,568,7607,44816,0.013413386623342096
100,52523,0,0.0,569,7607,44916,0.013379422858961477
100,52623,0,0.0,570,7608,45015,0.013345797039682946
100,52723,0,0.0,571,7608,45115,0.01331250580289656
100,52823,0,0.0,572,7608,45215,0.013279545819450893
100,52923,0,0.0,573,7609,45314,0.013246913793320138
100,53023,0,0.0,574,7613,45410,0.01321460646127448
100,53123,0,0.0,575,7613,45510,0.013182620592553802
100,53223,0,0.0,576,7614,45609,0.01315095298854457
100,53323,0,0.0,577,7616,45707,0.013119600482459998
100,53423,0,0.0,578,7617,45806,0.013088559939023343
100,53523,0,0.0,579,7618,45905,0.013057828254154401
100,53623,0,0.0,580,7621,46002,0.013027402354659073
100,53723,0,0.0,581,7623,46100,0.012997279197922058
100,53823,0,0.0,582,7624,46199,0.012967455771602571
100,53923,0,0.0,583,7626,46297,0.012937929093333135
100,54023,0,0.0,584,7629,46394,0.012908696210421315
100,54123,0,0.0,585,7630,46493,0.012879754199554458
100,54223,0,0.0,586,7630,46593,0.012851100166507357
100,54323,0,0.0,587,7632,46691,0.012822731245852837
100,54423,0,0.0,588,7633,46790,0.012794644600675184
100,54523,0,0.0,589,7634,46889,0.012766837422286476
100,54623,0,0.0,590,7635,46988,0.012739306929945703
100,54723,0,0.0,591,7637,47086,0.012712050370580685
100,54823,0,0.0,592,7638,47185,0.012685065018512777
100,54923,0,0.0,593,7641,47282,0.012658348175184284
100,55023,0,0.0,594,7642,47381,0.012631897168888604
100,55123,0,0.0,595,7642,47481,0.012605709354503067
100,55223,0,0.0,596,7643,47580,0.012579782113224414
100,55323,0,0.0,597,7644,47679,0.012554112852306908
100,55423,0,0.0,598,7644,47779,0.012528699004803068
100,55523,0,0.0,599,7647,47876,0.012503538029306963
100,55623,0,0.0,600,7648,47975,0.012478627409700078
100,55723,0,0.0,601,7649,48074,0.012453964654899695
100,55823,0,0.0,602,7649,48174,0.012429547298609778
100,55923,0,0.0,603,7649,48274,0.01240537289907435
100,56023,0,0.0,604,7650,48373,0.012381439038833314
100,56123,0,0.0,605,7651,48472,0.012357743324480702
100,56223,0,0.0,606,7654,48569,0.01233428338642533
100,56323,0,0.0,607,7654,48669,0.012311056878653841
100,56423,0,0.0,608,7654,48769,0.012288061478496108
100,56523,0,0.0,609,7656,48867,0.012265294886392948
100,56623,0,0.0,610,7658,48965,0.01224275482566618
100,56723,0,0.0,611,7660,49063,0.012220439042290943
100,56823,0,0.0,612,7662,49161,0.012198345304670311
100,56923,0,0.0,613,7663,49260,0.012176471403412107
100,57023,0,0.0,614,7667,49356,0.012154815151107974
100,57123,0,0.0,615,7669,49454,0.012133374382114637
100,57223,0,0.0,616,7670,49553,0.012112146952337331
100,57323,0,0.0,617,7670,49653,0.012091130739015387
100,57423,0,0.0,618,7670,49753,0.012070323640509958
100,57523,0,0.0,619,7670,49853,0.012049723576093858
100,57623,0,0.0,620,7675,49948,0.012029328485743472
100,57723,0,0.0,621,7677,50046,0.012009136329932777
100,57823,0,0.0,622,7677,50146,0.01198914508942936
100,57923,0,0.0,623,7677,50246,0.011969352765092513
100,58023,0,0.0,624,7679,50344,0.011949757377673304
100,58123,0,0.0,625,7681,50442,0.01193035696761667
100,58223,0,0.0,626,7682,50541,0.011911149594865432
100,58323,0,0.0,627,7683,50640,0.011892133338666311
100,58423,0,0.0,628,7684,50739,0.01187330629737784
100,58523,0,0.0,629,7685,50838,0.011854666588280199
100,58623,0,0.0,630,7686,50937,0.011836212347386948
100,58723,0,0.0,631,7686,51037,0.011817941729258619
100,58823,0,0.0,632,7687,51136,0.011799852906818169
100,58923,0,0.0,633,7689,51234,0.011781944071168286
100,59023,0,0.0,634,7691,51332,0.011764213431410478
100,59123,0,0.0,635,7693,51430,0.011746659214465993
100,59223,0,0.0,636,7694,51529,0.011729279664898506
100,59323,0,0.0,637,7694,51629,0.011712073044738584
100,59423,0,0.0,638,7698,51725,0.011695037633309868
100,59523,0,0.0,639,7699,51824,0.011678171727057018
100,59623,0,0.0,640,7700,51923,0.011661473639375353
100,59723,0,0.0,641,7700,52023,0.011644941700442194
100,59823,0,0.0,642,7702,52121,0.011628574257049868
100,59923,0,0.0,643,7704,52219,0.011612369672440398
100,60023,0,0.0,644,7705,52318,0.011596326326141817
100,60123,0,0.0,645,7705,52418,0.011580442613806126
100,60223,0,0.0,646,7705,52518,0.011564716947048855
100,60323,0,0.0,647,7705,52618,0.011549147753290225
100,60423,0,0.0,648,7707,52716,0.011533733475597885
100,60523,0,0.0,649,7707,52816,0.011518472572531219
100,60623,0,0.0,650,7709,52914,0.011503363517987204
100,60723,0,0.0,651,7710,53013,0.011488404801047796
100,60823,0,0.0,652,7711,53112,0.011473594925828836
100,60923,0,0.0,653,7712,53211,0.011458932411330456
100,61023,0,0.0,654,7712,53311,0.01144441579128899
100,61123,0,0.0,655,7712,53411,0.011430043614030338
100,61223,0,0.0,656,7713,53510,0.011415814442324796
100,61323,0,0.0,657,7714,53609,0.011401726853243335
100,61423,0,0.0,658,7715,53708,0.011387779438015309
100,61523,0,0.0,659,7717,53806,0.011373970801887569
100,61623,0,0.0,660,7717,53906,0.011360299563985
100,61723,0,0.0,661,7717,54006,0.011346764357172414
100,61823,0,0.0,662,7717,54106,0.011333363827917855
100,61923,0,0.0,663,7718,54205,0.011320096636157226
100,62023,0,0.0,664,7721,54302,0.011306961455160297
100,62123,0,0.0,665,7723,54400,0.011293956971398022
100,62223,0,0.0,666,7724,54499,0.01128108188441119
100,62323,0,0.0,667,7725,54598,0.01126833490668037
100,62423,0,0.0,668,7727,54696,0.011255714763497167
100,62523,0,0.0,669,7728,54795,0.011243220192836747
100,62623,0,0.0,670,7730,54893,0.011230849945231628
100,62723,0,0.0,671,7730,54993,0.011218602783646746
100,62823,0,0.0,672,7730,55093,0.011206477483355735
100,62923,0,0.0,673,7730,55193,0.01119447283181846
100,63023,0,0.0,674,7730,55293,0.011182587628559764
100,63123,0,0.0,675,7735,55388,0.011170820685049418
100,63223,0,0.0,676,7735,55488,0.011159170824583262
100,63323,0,0.0,677,7736,55587,0.011147636882165546
100,63423,0,0.0,678,7738,55685,0.011136217704392411
100,63523,0,0.0,679,7738,55785,0.011124912149336568
100,63623,0,0.0,680,7739,55884,0.01111371908643309
100,63723,0,0.0,681,7740,55983,0.011102637396366355
100,63823,0,0.0,682,7740,56083,0.011091665970958125
100,63923,0,0.0,683,7740,56183,0.011080803713056716
100,64023,0,0.0,684,7743,56280,0.011070049536427285
100,64123,0,0.0,685,7743,56380,0.011059402365643208
100,64223,0,0.0,686,7744,56479,0.011048861135978534
100,64323,0,0.0,687,7745,56578,0.011038424793301511
100,64423,0,0.0,688,7747,56676,0.011028092293969175
100,64523,0,0.0,689,7747,56776,0.011017862604722983
100,64623,0,0.0,690,7748,56875,0.011007734702585483
100,64723,0,0.0,691,7751,56972,0.010997707574758025
100,64823,0,0.0,692,7751,57072,0.010987780218519469
100,64923,0,0.0,693,7751,57172,0.010977951641125918
100,65023,0,0.0,694,7752,57271,0.010968220859711442
100,65123,0,0.0,695,7755,57368,0.010958586901189789
100,65223,0,0.0,696,7756,57467,0.01094904880215708
100,65323,0,0.0,697,7757,57566,0.010939605608795464
100,65423,0,0.0,698,7757,57666,0.010930256376777735
100,65523,0,0.0,699,7758,57765,0.010921000171172899
100,65623,0,0.0,700,7762,57861,0.010911836066352685
100,65723,0,0.0,701,7766,57957,0.010902763145898971
100,65823,0,0.0,702,7766,58057,0.010893780502512152
100,65923,0,0.0,703,7767,58156,0.010884887237920403
100,66023,0,0.0,704,7768,58255,0.010876082462789857
100,66123,0,0.0,705,7770,58353,0.010867365296635659
100,66223,0,0.0,706,7771,58452,0.010858734867733933
100,66323,0,0.0,707,7772,58551,0.010850190313034594
100,66423,0,0.0,708,7776,58647,0.010841730778075053
100,66523,0,0.0,709,7776,58747,0.010833355416894765
100,66623,0,0.0,710,7776,58847,0.01082506339195063
100,66723,0,0.0,711,7778,58945,0.010816853874033245
100,66823,0,0.0,712,7779,59044,0.010808726042183978
100,66923,0,0.0,713,7782,59141,0.01080067908361287
100,67023,0,0.0,714,7782,59241,0.01079271219361736
100,67123,0,0.0,715,7783,59340,0.010784824575501804
100,67223,0,0.0,716,7784,59439,0.010777015440497823
100,67323,0,0.0,717,7785,59538,0.010769284007685407
100,67423,0,0.0,718,7785,59638,0.01076162950391483
100,67523,0,0.0,719,7787,59736,0.01075405116372934
100,67623,0,0.0,720,7788,59835,0.010746548229288598
100,67723,0,0.0,721,7789,59934,0.010739119950292912
100,67823,0,0.0,722,7791,60032,0.010731765583908192
100,67923,0,0.0,723,7793,60130,0.010724484394691668
100,68023,0,0.0,724,7793,60230,0.010717275654518353
100,68123,0,0.0,725,7793,60330,0.010710138642508221
100,68223,0,0.0,726,7793,60430,0.010703072644954124
100,68323,0,0.0,727,7793,60530,0.010696076955250418
100,68423,0,0.0,728,7796,60627,0.010689150873822304
100,68523,0,0.0,729,7798,60725,0.010682293708055865
100,68623,0,0.0,730,7800,60823,0.010675504772228813
100,68723,0,0.0,731,7803,60920,0.010668783387441906
100,68823,0,0.0,732,7805,61018,0.010662128881551065
100,68923,0,0.0,733,7805,61118,0.010655540589100154
100,69023,0,0.0,734,7806,61217,0.010649017851254439
100,69123,0,0.0,735,7807,61316,0.0106425600157347
100,69223,0,0.0,736,7808,61415,0.010636166436752002
100,69323,0,0.0,737,7810,61513,0.01062983647494312
100,69423,0,0.0,738,7812,61611,0.010623569497306598
100,69523,0,0.0,739,7812,61711,0.01061736487713945
100,69623,0,0.0,740,7814,61809,0.010611221993974488
100,69723,0,0.0,741,7816,61907,0.010605140233518277
100,69823,0,0.0,742,7817,62006,0.010599118987589702
100,69923,0,0.0,743,7818,62105,0.010593157654059155
100,70023,0,0.0,744,7819,62204,0.010587255636788313
100,70123,0,0.0,745,7819,62304,0.01058141234557053
100,70223,0,0.0,746,7819,62404,0.01057562719607182
100,70323,0,0.0,747,7819,62504,0.010569899609772403
100,70423,0,0.0,748,7821,62602,0.010564229013908884
100,70523,0,0.0,749,7821,62702,0.010558614841416947
100,70623,0,0.0,750,7822,62801,0.010553056530874667
100,70723,0,0.0,751,7826,62897,0.010547553526446355
100,70823,0,0.0,752,7829,62994,0.010542105277826985
100,70923,0,0.0,753,7830,63093,0.010536711240187152
100,71023,0,0.0,754,7832,63191,0.0105313708741186
100,71123,0,0.0,755,7834,63289,0.01052608364558027
100,71223,0,0.0,756,7836,63387,0.010520849025844903
100,71323,0,0.0,757,7838,63485,0.010515666491446161
100,71423,0,0.0,758,7838,63585,0.01051053552412629
100,71523,0,0.0,759,7839,63684,0.010505455610784278
100,71623,0,0.0,760,7839,63784,0.010500426243424558
100,71723,0,0.0,761,7841,63882,0.010495446919106205
100,71823,0,0.0,762,7842,63981,0.010490517139892635
100,71923,0,0.0,763,7844,64079,0.010485636412801822
100,72023,0,0.0,764,7845,64178,0.010480804249756986
100,72123,0,0.0,765,7846,64277,0.010476020167537797
100,72223,0,0.0,766,7848,64375,0.010471283687732046
100,72323,0,0.0,767,7849,64474,0.010466594336687809
100,72423,0,0.0,768,7851,64572,0.010461951645466068
100,72523,0,0.0,769,7851,64672,0.010457355149793835
100,72623,0,0.0,770,7852,64771,0.010452804390017712
100,72723,0,0.0,771,7853,64870,0.010448298911057929
100,72823,0,0.0,772,7856,64967,0.010443838262362837
100,72923,0,0.0,773,7858,65065,0.010439421997863846
100,73023,0,0.0,774,7858,65165,0.010435049675930827
100,73123,0,0.0,775,7858,65265,0.010430720859327945
100,73223,0,0.0,776,7858,65365,0.01042643511516993
100,73323,0,0.0,777,7859,65464,0.010422192014878798
100,73423,0,0.0,778,7861,65562,0.01041799113414098
100,73523,0,0.0,779,7862,65661,0.010413832052864903
100,73623,0,0.0,780,7862,65761,0.010409714355138974
100,73723,0,0.0,781,7862,65861,0.010405637629189989
100,73823,0,0.0,782,7862,65961,0.010401601467341955
100,73923,0,0.0,783,7862,66061,0.010397605465975325
100,74023,0,0.0,784,7864,66159,0.01039364922548663
100,74123,0,0.0,785,7865,66258,0.010389732350248527
100,74223,0,0.0,786,7866,66357,0.010385854448570228
100,74323,0,0.0,787,7867,66456,0.01038201513265833
100,74423,0,0.0,788,7867,66556,0.010378214018578047
100,74523,0,0.0,789,7870,66653,0.0103744507262148
100,74623,0,0.0,790,7872,66751,0.010370724879236218
100,74723,0,0.0,791,7872,66851,0.010367036105054498
100,74823,0,0.0,792,7872,66951,0.010363384034789147
100,74923,0,0.0,793,7872,67051,0.010359768303230097
100,75023,0,0.0,794,7874,67149,0.010356188548801179
100,75123,0,0.0,795,7875,67248,0.010352644413523964
100,75223,0,0.0,796,7875,67348,0.010349135542981974
100,75323,0,0.0,797,7876,67447,0.010345661586285228
100,75423,0,0.0,798,7877,67546,0.010342222196035164
100,75523,0,0.0,799,7878,67645,0.01033881702828989
100,75623,0,0.0,800,7879,67744,0.010335445742529792
100,75723,0,0.0,801,7880,67843,0.010332108001623487
100,75823,0,0.0,802,7881,67942,0.010328803471794101
100,75923,0,0.0,803,7884,68039,0.0103255318225859
100,76023,0,0.0,804,7885,68138,0.010322292726831234
100,76123,0,0.0,805,7887,68236,0.01031908586061783
100,76223,0,0.0,806,7888,68335,0.010315910903256391
100,76323,0,0.0,807,7890,68433,0.01031276753724854
100,76423,0,0.0,808,7890,68533,0.010309655448255054
100,76523,0,0.0,809,7890,68633,0.01030657432506444
100,76623,0,0.0,810,7891,68732,0.010303523859561813
100,76723,0,0.0,811,7895,68828,0.01030050374669808
100,76823,0,0.0,812,7896,68927,0.010297513684459435
100,76923,0,0.0,813,7896,69027,0.010294553373837166
100,77023,0,0.0,814,7896,69127,0.010291622518797741
100,77123,0,0.0,815,7897,69226,0.010288720826253218
100,77223,0,0.0,816,7899,69324,0.010285848006031922
100,77323,0,0.0,817,7901,69422,0.010283003770849435
100,77423,0,0.0,818,7903,69520,0.010280187836279871
100,77523,0,0.0,819,7904,69619,0.010277399920727424
100,77623,0,0.0,820,7906,69717,0.01027463974539822
100,77723,0,0.0,821,7906,69817,0.010271907034272422
100,77823,0,0.0,822,7907,69916,0.01026920151407664
100,77923,0,0.0,823,7908,70015,0.010266522914256601
100,78023,0,0.0,824,7909,70114,0.010263870966950093
100,78123,0,0.0,825,7913,70210,0.01026124540696017
100,78223,0,0.0,826,7915,70308,0.010258645971728651
100,78323,0,0.0,827,7915,70408,0.010256072401309843
100,78423,0,0.0,828,7916,70507,0.01025352443834456
100,78523,0,0.0,829,7918,70605,0.010251001828034383
100,78623,0,0.0,830,7919,70704,0.010248504318116178
100,78723,0,0.0,831,7921,70802,0.010246031658836873
100,78823,0,0.0,832,7921,70902,0.010243583602928479
100,78923,0,0.0,833,7922,71001,0.010241159905583363
100,79023,0,0.0,834,7922,71101,0.010238760324429774
100,79123,0,0.0,835,7922,71201,0.010236384619507594
100,79223,0,0.0,836,7923,71300,0.010234032553244354
100,79323,0,0.0,837,7923,71400,0.010231703890431466
100,79423,0,0.0,838,7923,71500,0.01022939839820071
100,79523,0,0.0,839,7926,71597,0.010227115846000938
100,79623,0,0.0,840,7927,71696,0.01022485600557503
100,79723,0,0.0,841,7928,71795,0.01022261865093706
100,79823,0,0.0,842,7930,71893,0.010220403558349701
100,79923,0,0.0,843,7933,71990,0.010218210506301846
100,80023,0,0.0,844,7934,72089,0.010216039275486465
100,80123,0,0.0,845,7935,72188,0.010213889648778665
100,80223,0,0.0,846,7937,72286,0.010211761411213984
100,80323,0,0.0,847,7937,72386,0.010209654349966894
100,80423,0,0.0,848,7938,72485,0.010207568254329514
100,80523,0,0.0,849,7938,72585,0.01020550291569054
100,80623,0,0.0,850,7939,72684,0.010203458127514388
100,80723,0,0.0,851,7939,72784,0.010201433685320538
100,80823,0,0.0,852,7940,72883,0.010199429386663081
100,80923,0,0.0,853,7941,72982,0.010197445031110482
100,81023,0,0.0,854,7941,73082,0.010195480420225531
100,81123,0,0.0,855,7942,73181,0.010193535357545505
100,81223,0,0.0,856,7943,73280,0.010191609648562514
100,81323,0,0.0,857,7944,73379,0.010189703100704052
100,81423,0,0.0,858,7946,73477,0.01018781552331375
100,81523,0,0.0,859,7948,73575,0.01018594672763229
100,81623,0,0.0,860,7948,73675,0.010184096526778551
100,81723,0,0.0,861,7948,73775,0.010182264735730903
100,81823,0,0.0,862,7949,73874,0.010180451171308717
100,81923,0,0.0,863,7949,73974,0.010178655652154037
100,82023,0,0.0,864,7949,74074,0.010176877998713455
100,82123,0,0.0,865,7950,74173,0.01017511803322014
100,82223,0,0.0,866,7952,74271,0.010173375579676082
100,82323,0,0.0,867,7953,74370,0.01017165046383447
100,82423,0,0.0,868,7953,74470,0.010169942513182286
100,82523,0,0.0,869,7954,74569,0.010168251556923037
100,82623,0,0.0,870,7954,74669,0.010166577425959692
100,82723,0,0.0,871,7956,74767,0.010164919952877757
100,82823,0,0.0,872,7957,74866,0.010163278971928544
100,82923,0,0.0,873,7959,74964,0.01016165431901259
100,83023,0,0.0,874,7960,75063,0.01016004583166325
100,83123,0,0.0,875,7962,75161,0.010158453349030448
100,83223,0,0.0,876,7963,75260,0.010156876711864594
100,83323,0,0.0,877,7964,75359,0.010155315762500658
100,83423,0,0.0,878,7966,75457,0.0101537703448424
100,83523,0,0.0,879,7966,75557,0.010152240304346772
100,83623,0,0.0,880,7968,75655,0.010150725488008444
100,83723,0,0.0,881,7970,75753,0.010149225744344521
100,83823,0,0.0,882,7971,75852,0.01014774092337939
100,83923,0,0.0,883,7971,75952,0.010146270876629714
100,84023,0,0.0,884,7971,76052,0.010144815457089593
100,84123,0,0.0,885,7972,76151,0.010143374519215861
100,84223,0,0.0,886,7973,76250,0.01014194791891353
100,84323,0,0.0,887,7974,76349,0.01014053551352138
100,84423,0,0.0,888,7974,76449,0.010139137161797698
100,84523,0,0.0,889,7975,76548,0.010137752723906142
100,84623,0,0.0,890,7977,76646,0.01013638206140177
100,84723,0,0.0,891,7980,76743,0.010135025037217192
100,84823,0,0.0,892,7981,76842,0.010133681515648855
100,84923,0,0.0,893,7981,76942,0.010132351362343486
100,85023,0,0.0,894,7984,77039,0.010131034444284644
100,85123,0,0.0,895,7985,77138,0.010129730629779427
100,85223,0,0.0,896,7985,77238,0.010128439788445296
100,85323,0,0.0,897,7986,77337,0.010127161791197044
100,85423,0,0.0,898,7988,77435,0.01012589651023388
100,85523,0,0.0,899,7988,77535,0.010124643819026653
100,85623,0,0.0,900,7989,77634,0.0101234035923052
100,85723,0,0.0,901,7989,77734,0.010122175706045813
100,85823,0,0.0,902,7990,77833,0.010120960037458845
100,85923,0,0.0,903,7990,77933,0.010119756464976423
100,86023,0,0.0,904,7993,78030,0.010118564868240294
100,86123,0,0.0,905,7993,78130,0.010117385128089795
100,86223,0,0.0,906,7994,78229,0.010116217126549927
100,86323,0,0.0,907,7994,78329,0.010115060746819561
100,86423,0,0.0,908,7994,78429,0.010113915873259762
100,86523,0,0.0,909,7994,78529,0.010112782391382219
100,86623,0,0.0,910,7995,78628,0.010111660187837799
100,86723,0,0.0,911,7999,78724,0.010110549150405214
100,86823,0,0.0,912,8002,78821,0.010109449167979795
100,86923,0,0.0,913,8002,78921,0.010108360130562379
100,87023,0,0.0,914,8004,79019,0.010107281929248322
100,87123,0,0.0,915,8004,79119,0.010106214456216591
100,87223,0,0.0,916,8004,79219,0.010105157604718994
100,87323,0,0.0,917,8005,79318,0.010104111269069502
100,87423,0,0.0,918,8006,79417,0.010103075344633675
100,87523,0,0.0,919,8007,79516,0.010102049727818207
100,87623,0,0.0,920,8009,79614,0.010101034316060565
100,87723,0,0.0,921,8009,79714,0.010100029007818723
100,87823,0,0.0,922,8010,79813,0.01009903370256102
100,87923,0,0.0,923,8013,79910,0.010098048300756102
100,88023,0,0.0,924,8013,80010,0.010097072703862968
100,88123,0,0.0,925,8013,80110,0.010096106814321115
100,88223,0,0.0,926,8013,80210,0.01009515053554078
100,88323,0,0.0,927,8015,80308,0.010094203771893295
100,88423,0,0.0,928,8016,80407,0.010093266428701501
100,88523,0,0.0,929,8019,80504,0.0100923384122303
100,88623,0,0.0,930,8023,80600,0.01009141962967727
100,88723,0,0.0,931,8024,80699,0.010090509989163391
100,88823,0,0.0,932,8024,80799,0.010089609399723856
100,88923,0,0.0,933,8025,80898,0.010088717771298966
100,89023,0,0.0,934,8026,80997,0.010087835014725138
100,89123,0,0.0,935,8028,81095,0.010086961041725979
100,89223,0,0.0,936,8029,81194,0.01008609576490346
100,89323,0,0.0,937,8030,81293,0.010085239097729176
100,89423,0,0.0,938,8030,81393,0.0100843909545357
100,89523,0,0.0,939,8030,81493,0.010083551250508005
100,89623,0,0.0,940,8031,81592,0.010082719901674985
100,89723,0,0.0,941,8034,81689,0.010081896824901066
100,89823,0,0.0,942,8037,81786,0.010081081937877885
100,89923,0,0.0,943,8037,81886,0.01008027515911606
100,90023,0,0.0,944,8039,81984,0.010079476407937044
100,90123,0,0.0,945,8040,82083,0.010078685604465051
100,90223,0,0.0,946,8040,82183,0.010077902669619077
100,90323,0,0.0,947,8040,82283,0.010077127525104984
100,90423,0,0.0,948,8041,82382,0.010076360093407673
100,90523,0,0.0,949,8041,82482,0.010075600297783338
100,90623,0,0.0,950,8045,82578,0.010074848062251781
100,90723,0,0.0,951,8045,82678,0.010074103311588823
100,90823,0,0.0,952,8046,82777,0.010073365971318778
100,90923,0,0.0,953,8046,82877,0.010072635967707003
100,91023,0,0.0,954,8048,82975,0.010071913227752527
100,91123,0,0.0,955,8048,83075,0.010071197679180756
100,91223,0,0.0,956,8049,83174,0.010070489250436234
100,91323,0,0.0,957,8051,83272,0.010069787870675497
100,91423,0,0.0,958,8052,83371,0.010069093469759984
100,91523,0,0.0,959,8052,83471,0.010068405978249026
100,91623,0,0.0,960,8052,83571,0.010067725327392897
100,91723,0,0.0,961,8055,83668,0.010067051449125945
100,91823,0,0.0,962,8057,83766,0.010066384276059784
100,91923,0,0.0,963,8057,83866,0.010065723741476547
100,92023,0,0.0,964,8058,83965,0.01006506977932223
100,92123,0,0.0,965,8059,84064,0.010064422324200068
100,92223,0,0.0,966,8059,84164,0.010063781311364012
100,92323,0,0.0,967,8061,84262,0.010063146676712244
100,92423,0,0.0,968,8063,84360,0.01006251835678077
100,92523,0,0.0,969,8064,84459,0.010061896288737071
100,92623,0,0.0,970,8065,84558,0.01006128041037383
100,92723,0,0.0,971,8065,84658,0.01006067066010269
100,92823,0,0.0,972,8067,84756,0.01006006697694812
100,92923,0,0.0,973,8073,84850,0.010059469300541302
100,93023,0,0.0,974,8074,84949,0.010058877571114096
100,93123,0,0.0,975,8077,85046,0.010058291729493065
100,93223,0,0.0,976,8077,85146,0.01005771171709356
100,93323,0,0.0,977,8079,85244,0.010057137475913858
100,93423,0,0.0,978,8079,85344,0.010056568948529363
100,93523,0,0.0,979,8079,85444,0.010056006078086861
100,93623,0,0.0,980,8081,85542,0.01005544880829884
100,93723,0,0.0,981,8081,85642,0.010054897083437856
100,93823,0,0.0,982,8082,85741,0.010054350848330963
100,93923,0,0.0,983,8084,85839,0.010053810048354195
100,94023,0,0.0,984,8086,85937,0.010053274629427107
100,94123,0,0.0,985,8086,86037,0.010052744538007355
100,94223,0,0.0,986,8088,86135,0.01005221972108536
100,94323,0,0.0,987,8091,86232,0.010051700126178988
100,94423,0,0.0,988,8093,86330,0.010051185701328317
100,94523,0,0.0,989,8094,86429,0.010050676395090436
100,94623,0,0.0,990,8095,86528,0.010050172156534292
100,94723,0,0.0,991,8095,86628,0.010049672935235614
100,94823,0,0.0,992,8097,86726,0.010049178681271852
100,94923,0,0.0,993,8098,86825,0.010048689345217202
100,95023,0,0.0,994,8099,86924,0.010048204878137646
100,95123,0,0.0,995,8099,87024,0.010047725231586075
100,95223,0,0.0,996,8101,87122,0.010047250357597435
100,95323,0,0.0,997,8101,87222,0.010046780208683928
100,95423,0,0.0,998,8102,87321,0.010046314737830275
100,95523,0,0.0,999,8102,87421,0.010045853898488999
100,95623,0,0.0,1000,8105,87518,0.010045397644575786
