iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
100,38561,0,0.0,503,5821,32740,0.016538481442221656
100,38661,0,0.0,504,5823,32838,0.016473422464843575
100,38761,0,0.0,505,5825,32936,0.01640901083510651
100,38861,0,0.0,506,5826,33035,0.01634524011179382
100,38961,0,0.0,507,5828,33133,0.016282103917780018
100,39061,0,0.0,508,5830,33231,0.01621959593939311
100,39161,0,0.0,509,5832,33329,0.016157709925783147
100,39261,0,0.0,510,5835,33426,0.016096439688297208
100,39361,0,0.0,511,5837,33524,0.016035779099860478
100,39461,0,0.0,512,5839,33622,0.01597572209436357
100,39561,0,0.0,513,5843,33718,0.015916262666055885
100,39661,0,0.0,514,5844,33817,0.015857394868945038
100,39761,0,0.0,515,5845,33916,0.015799112816202266
100,39861,0,0.0,516,5846,34015,0.01574141067957372
100,39961,0,0.0,517,5847,34114,0.01568428268879766
100,40061,0,0.0,518,5850,34211,0.0156277231310274
100,40161,0,0.0,519,5850,34311,0.015571726350260025
100,40261,0,0.0,520,5850,34411,0.015516286746770792
64,40325,0,0.0,521,5854,34471,0.015461398776553163
82,40407,0,0.0,522,5855,34552,0.015407056950764372
100,40507,0,0.0,523,5856,34651,0.01535325583517655
100,40607,0,0.0,524,5856,34751,0.015299990049633304
100,40707,0,0.0,525,5856,34851,0.015247254267511699
100,40807,0,0.0,526,5857,34950,0.015195043215189571
100,40907,0,0.0,527,5858,35049,0.015143351671518179
58,40965,0,0.0,528,5859,35106,0.015092174467300075
58,41023,0,0.0,529,5860,35163,0.015041506484772198
100,41123,0,0.0,530,5860,35263,0.01499134265709407
100,41223,0,0.0,531,5860,35363,0.014941677967841115
88,41311,0,0.0,532,5863,35448,0.01489250745050302
100,41411,0,0.0,533,5863,35548,0.014843826187987082
100,41511,0,0.0,534,5864,35647,0.014795629312126479
100,41611,0,0.0,535,5864,35747,0.014747912003193458
100,41711,0,0.0,536,5867,35844,0.014700669489417359
100,41811,0,0.0,537,5869,35942,0.014653897046507443
100,41911,0,0.0,538,5872,36039,0.01460758999718044
100,42011,0,0.0,539,5872,36139,0.014561743710692824
100,42111,0,0.0,540,5872,36239,0.014516353602377746
100,42211,0,0.0,541,5874,36337,0.01447141513318654
100,42311,0,0.0,542,5875,36436,0.014426923809234849
100,42411,0,0.0,543,5875,36536,0.014382875181353196
100,42511,0,0.0,544,5876,36635,0.01433926484464209
100,42611,0,0.0,545,5877,36734,0.014296088438031505
70,42681,0,0.0,546,5878,36803,0.014253341643844817
100,42781,0,0.0,547,5879,36902,0.014211020187366974
100,42881,0,0.0,548,5881,37000,0.014169119836417065
100,42981,0,0.0,549,5882,37099,0.01412763640092507
100,43081,0,0.0,550,5885,37196,0.014086565732512882
100,43181,0,0.0,551,5886,37295,0.014045903724079427
100,43281,0,0.0,552,5887,37394,0.014005646309389977
54,43335,0,0.0,553,5889,37446,0.013965789462669513
100,43435,0,0.0,554,5891,37544,0.013926329198200155
100,43535,0,0.0,555,5892,37643,0.013887261569922569
68,43603,0,0.0,556,5894,37709,0.01384858267104137
100,43703,0,0.0,557,5896,37807,0.013810288633634434
58,43761,0,0.0,558,5897,37864,0.013772375628266116
100,43861,0,0.0,559,5899,37962,0.013734839863604284
100,43961,0,0.0,560,5901,38060,0.013697677586041186
100,44061,0,0.0,561,5904,38157,0.0136608850793181
100,44161,0,0.0,562,5904,38257,0.013624458664153696
100,44261,0,0.0,563,5906,38355,0.013588394697876097
100,44361,0,0.0,564,5907,38454,0.013552689574058628
100,44461,0,0.0,565,5908,38553,0.013517339722159148
100,44561,0,0.0,566,5908,38653,0.013482341607163007
100,44661,0,0.0,567,5908,38753,0.013447691729229546
100,44761,0,0.0,568,5909,38852,0.013413386623342096
100,44861,0,0.0,569,5909,38952,0.013379422858961477
93,44954,0,0.0,570,5910,39044,0.013345797039682946
100,45054,0,0.0,571,5911,39143,0.01331250580289656
100,45154,0,0.0,572,5911,39243,0.013279545819450893
100,45254,0,0.0,573,5912,39342,0.013246913793320138
100,45354,0,0.0,574,5912,39442,0.01321460646127448
100,45454,0,0.0,575,5914,39540,0.013182620592553802
100,45554,0,0.0,576,5915,39639,0.01315095298854457
100,45654,0,0.0,577,5915,39739,0.013119600482459998
100,45754,0,0.0,578,5917,39837,0.013088559939023343
100,45854,0,0.0,579,5917,39937,0.013057828254154401
100,45954,0,0.0,580,5920,40034,0.013027402354659073
100,46054,0,0.0,581,5920,40134,0.012997279197922058
100,46154,0,0.0,582,5920,40234,0.012967455771602571
56,46210,0,0.0,583,5921,40289,0.012937929093333135
100,46310,0,0.0,584,5922,40388,0.012908696210421315
100,46410,0,0.0,585,5923,40487,0.012879754199554458
100,46510,0,0.0,586,5924,40586,0.012851100166507357
100,46610,0,0.0,587,5925,40685,0.012822731245852837
100,46710,0,0.0,588,5925,40785,0.012794644600675184
100,46810,0,0.0,589,5925,40885,0.012766837422286476
100,46910,0,0.0,590,5927,40983,0.012739306929945703
100,47010,0,0.0,591,5928,41082,0.012712050370580685
100,47110,0,0.0,592,5928,41182,0.012685065018512777
100,47210,0,0.0,593,5929,41281,0.012658348175184284
100,47310,0,0.0,594,5930,41380,0.012631897168888604
100,47410,0,0.0,595,5930,41480,0.012605709354503067
100,47510,0,0.0,596,5932,41578,0.012579782113224414
100,47610,0,0.0,597,5933,41677,0.012554112852306908
100,47710,0,0.0,598,5935,41775,0.012528699004803068
100,47810,0,0.0,599,5935,41875,0.012503538029306963
100,47910,0,0.0,600,5935,41975,0.012478627409700078
100,48010,0,0.0,601,5935,42075,0.012453964654899695
100,48110,0,0.0,602,5935,42175,0.012429547298609778
100,48210,0,0.0,603,5936,42274,0.01240537289907435
100,48310,0,0.0,604,5937,42373,0.012381439038833314
100,48410,0,0.0,605,5941,42469,0.012357743324480702
100,48510,0,0.0,606,5941,42569,0.01233428338642533
100,48610,0,0.0,607,5942,42668,0.012311056878653841
100,48710,0,0.0,608,5942,42768,0.012288061478496108
100,48810,0,0.0,609,5944,42866,0.012265294886392948
100,48910,0,0.0,610,5945,42965,0.01224275482566618
100,49010,0,0.0,611,5946,43064,0.012220439042290943
100,49110,0,0.0,612,5947,43163,0.012198345304670311
100,49210,0,0.0,613,5948,43262,0.012176471403412107
100,49310,0,0.0,614,5949,43361,0.012154815151107974
100,49410,0,0.0,615,5949,43461,0.012133374382114637
100,49510,0,0.0,616,5950,43560,0.012112146952337331
100,49610,0,0.0,617,5950,43660,0.012091130739015387
100,49710,0,0.0,618,5950,43760,0.012070323640509958
100,49810,0,0.0,619,5951,43859,0.012049723576093858
86,49896,0,0.0,620,5954,43942,0.012029328485743472
100,49996,0,0.0,621,5956,44040,0.012009136329932777
100,50096,0,0.0,622,5957,44139,0.01198914508942936
100,50196,0,0.0,623,5961,44235,0.011969352765092513
100,50296,0,0.0,624,5961,44335,0.011949757377673304
100,50396,0,0.0,625,5961,44435,0.01193035696761667
100,50496,0,0.0,626,5962,44534,0.011911149594865432
78,50574,0,0.0,627,5965,44609,0.011892133338666311
100,50674,0,0.0,628,5965,44709,0.01187330629737784
100,50774,0,0.0,629,5968,44806,0.011854666588280199
100,50874,0,0.0,630,5968,44906,0.011836212347386948
100,50974,0,0.0,631,5969,45005,0.011817941729258619
100,51074,0,0.0,632,5970,45104,0.011799852906818169
100,51174,0,0.0,633,5971,45203,0.011781944071168286
100,51274,0,0.0,634,5971,45303,0.011764213431410478
100,51374,0,0.0,635,5972,45402,0.011746659214465993
100,51474,0,0.0,636,5972,45502,0.011729279664898506
100,51574,0,0.0,637,5973,45601,0.011712073044738584
100,51674,0,0.0,638,5973,45701,0.011695037633309868
100,51774,0,0.0,639,5975,45799,0.011678171727057018
100,51874,0,0.0,640,5976,45898,0.011661473639375353
89,51963,0,0.0,641,5978,45985,0.011644941700442194
100,52063,0,0.0,642,5978,46085,0.011628574257049868
100,52163,0,0.0,643,5979,46184,0.011612369672440398
100,52263,0,0.0,644,5979,46284,0.011596326326141817
100,52363,0,0.0,645,5979,46384,0.011580442613806126
100,52463,0,0.0,646,5982,46481,0.011564716947048855
100,52563,0,0.0,647,5982,46581,0.011549147753290225
100,52663,0,0.0,648,5983,46680,0.011533733475597885
100,52763,0,0.0,649,5984,46779,0.011518472572531219
100,52863,0,0.0,650,5985,46878,0.011503363517987204
100,52963,0,0.0,651,5985,46978,0.011488404801047796
100,53063,0,0.0,652,5985,47078,0.011473594925828836
100,53163,0,0.0,653,5985,47178,0.011458932411330456
58,53221,0,0.0,654,5986,47235,0.01144441579128899
100,53321,0,0.0,655,5988,47333,0.011430043614030338
100,53421,0,0.0,656,5988,47433,0.011415814442324796
100,53521,0,0.0,657,5992,47529,0.011401726853243335
100,53621,0,0.0,658,5992,47629,0.011387779438015309
100,53721,0,0.0,659,5992,47729,0.011373970801887569
72,53793,0,0.0,660,5993,47800,0.011360299563985
100,53893,0,0.0,661,5994,47899,0.011346764357172414
100,53993,0,0.0,662,5995,47998,0.011333363827917855
100,54093,0,0.0,663,5995,48098,0.011320096636157226
100,54193,0,0.0,664,5996,48197,0.011306961455160297
100,54293,0,0.0,665,5997,48296,0.011293956971398022
100,54393,0,0.0,666,5998,48395,0.01128108188441119
100,54493,0,0.0,667,5998,48495,0.01126833490668037
100,54593,0,0.0,668,5998,48595,0.011255714763497167
100,54693,0,0.0,669,6001,48692,0.011243220192836747
100,54793,0,0.0,670,6002,48791,0.011230849945231628
100,54893,0,0.0,671,6003,48890,0.011218602783646746
100,54993,0,0.0,672,6005,48988,0.011206477483355735
100,55093,0,0.0,673,6009,49084,0.01119447283181846
100,55193,0,0.0,674,6009,49184,0.011182587628559764
100,55293,0,0.0,675,6009,49284,0.011170820685049418
100,55393,0,0.0,676,6011,49382,0.011159170824583262
100,55493,0,0.0,677,6012,49481,0.011147636882165546
100,55593,0,0.0,678,6014,49579,0.011136217704392411
100,55693,0,0.0,679,6014,49679,0.011124912149336568
100,55793,0,0.0,680,6016,49777,0.01111371908643309
100,55893,0,0.0,681,6018,49875,0.011102637396366355
100,55993,0,0.0,682,6020,49973,0.011091665970958125
87,56080,0,0.0,683,6021,50059,0.011080803713056716
68,56148,0,0.0,684,6023,50125,0.011070049536427285
100,56248,0,0.0,685,6025,50223,0.011059402365643208
100,56348,0,0.0,686,6026,50322,0.011048861135978534
100,56448,0,0.0,687,6026,50422,0.011038424793301511
100,56548,0,0.0,688,6026,50522,0.011028092293969175
100,56648,0,0.0,689,6030,50618,0.011017862604722983
100,56748,0,0.0,690,6032,50716,0.011007734702585483
100,56848,0,0.0,691,6032,50816,0.010997707574758025
100,56948,0,0.0,692,6035,50913,0.010987780218519469
100,57048,0,0.0,693,6036,51012,0.010977951641125918
100,57148,0,0.0,694,6036,51112,0.010968220859711442
100,57248,0,0.0,695,6037,51211,0.010958586901189789
58,57306,0,0.0,696,6038,51268,0.01094904880215708
100,57406,0,0.0,697,6038,51368,0.010939605608795464
100,57506,0,0.0,698,6039,51467,0.010930256376777735
100,57606,0,0.0,699,6040,51566,0.010921000171172899
85,57691,0,0.0,700,6041,51650,0.010911836066352685
100,57791,0,0.0,701,6041,51750,0.010902763145898971
100,57891,0,0.0,702,6041,51850,0.010893780502512152
100,57991,0,0.0,703,6041,51950,0.010884887237920403
100,58091,0,0.0,704,6041,52050,0.010876082462789857
100,58191,0,0.0,705,6041,52150,0.010867365296635659
100,58291,0,0.0,706,6041,52250,0.010858734867733933
100,58391,0,0.0,707,6041,52350,0.010850190313034594
58,58449,0,0.0,708,6043,52406,0.010841730778075053
100,58549,0,0.0,709,6044,52505,0.010833355416894765
100,58649,0,0.0,710,6047,52602,0.01082506339195063
53,58702,0,0.0,711,6050,52652,0.010816853874033245
100,58802,0,0.0,712,6052,52750,0.010808726042183978
100,58902,0,0.0,713,6052,52850,0.01080067908361287
100,59002,0,0.0,714,6053,52949,0.01079271219361736
100,59102,0,0.0,715,6054,53048,0.010784824575501804
86,59188,0,0.0,716,6057,53131,0.010777015440497823
100,59288,0,0.0,717,6059,53229,0.010769284007685407
100,59388,0,0.0,718,6059,53329,0.01076162950391483
66,59454,0,0.0,719,6060,53394,0.01075405116372934
100,59554,0,0.0,720,6062,53492,0.010746548229288598
100,59654,0,0.0,721,6062,53592,0.010739119950292912
100,59754,0,0.0,722,6062,53692,0.010731765583908192
100,59854,0,0.0,723,6063,53791,0.010724484394691668
100,59954,0,0.0,724,6063,53891,0.010717275654518353
100,60054,0,0.0,725,6064,53990,0.010710138642508221
100,60154,0,0.0,726,6064,54090,0.010703072644954124
100,60254,0,0.0,727,6064,54190,0.010696076955250418
100,60354,0,0.0,728,6065,54289,0.010689150873822304
100,60454,0,0.0,729,6066,54388,0.010682293708055865
100,60554,0,0.0,730,6066,54488,0.010675504772228813
100,60654,0,0.0,731,6066,54588,0.010668783387441906
100,60754,0,0.0,732,6066,54688,0.010662128881551065
100,60854,0,0.0,733,6068,54786,0.010655540589100154
100,60954,0,0.0,734,6068,54886,0.010649017851254439
100,61054,0,0.0,735,6068,54986,0.0106425600157347
100,61154,0,0.0,736,6070,55084,0.010636166436752002
100,61254,0,0.0,737,6070,55184,0.01062983647494312
100,61354,0,0.0,738,6070,55284,0.010623569497306598
51,61405,0,0.0,739,6072,55333,0.01061736487713945
100,61505,0,0.0,740,6072,55433,0.010611221993974488
100,61605,0,0.0,741,6072,55533,0.010605140233518277
100,61705,0,0.0,742,6072,55633,0.010599118987589702
100,61805,0,0.0,743,6072,55733,0.010593157654059155
83,61888,0,0.0,744,6075,55813,0.010587255636788313
100,61988,0,0.0,745,6076,55912,0.01058141234557053
100,62088,0,0.0,746,6078,56010,0.01057562719607182
100,62188,0,0.0,747,6078,56110,0.010569899609772403
100,62288,0,0.0,748,6078,56210,0.010564229013908884
100,62388,0,0.0,749,6079,56309,0.010558614841416947
100,62488,0,0.0,750,6079,56409,0.010553056530874667
87,62575,0,0.0,751,6082,56493,0.010547553526446355
100,62675,0,0.0,752,6084,56591,0.010542105277826985
100,62775,0,0.0,753,6086,56689,0.010536711240187152
100,62875,0,0.0,754,6086,56789,0.0105313708741186
100,62975,0,0.0,755,6089,56886,0.01052608364558027
100,63075,0,0.0,756,6090,56985,0.010520849025844903
82,63157,0,0.0,757,6091,57066,0.010515666491446161
100,63257,0,0.0,758,6093,57164,0.01051053552412629
100,63357,0,0.0,759,6094,57263,0.010505455610784278
100,63457,0,0.0,760,6094,57363,0.010500426243424558
100,63557,0,0.0,761,6094,57463,0.010495446919106205
100,63657,0,0.0,762,6096,57561,0.010490517139892635
100,63757,0,0.0,763,6096,57661,0.010485636412801822
100,63857,0,0.0,764,6096,57761,0.010480804249756986
100,63957,0,0.0,765,6098,57859,0.010476020167537797
100,64057,0,0.0,766,6099,57958,0.010471283687732046
100,64157,0,0.0,767,6100,58057,0.010466594336687809
100,64257,0,0.0,768,6103,58154,0.010461951645466068
100,64357,0,0.0,769,6103,58254,0.010457355149793835
100,64457,0,0.0,770,6104,58353,0.010452804390017712
71,64528,0,0.0,771,6105,58423,0.010448298911057929
100,64628,0,0.0,772,6106,58522,0.010443838262362837
91,64719,0,0.0,773,6110,58609,0.010439421997863846
100,64819,0,0.0,774,6110,58709,0.010435049675930827
100,64919,0,0.0,775,6111,58808,0.010430720859327945
100,65019,0,0.0,776,6112,58907,0.01042643511516993
100,65119,0,0.0,777,6113,59006,0.010422192014878798
100,65219,0,0.0,778,6116,59103,0.01041799113414098
100,65319,0,0.0,779,6116,59203,0.010413832052864903
100,65419,0,0.0,780,6116,59303,0.010409714355138974
100,65519,0,0.0,781,6116,59403,0.010405637629189989
100,65619,0,0.0,782,6116,59503,0.010401601467341955
100,65719,0,0.0,783,6118,59601,0.010397605465975325
100,65819,0,0.0,784,6118,59701,0.01039364922548663
100,65919,0,0.0,785,6120,59799,0.010389732350248527
100,66019,0,0.0,786,6120,59899,0.010385854448570228
62,66081,0,0.0,787,6122,59959,0.01038201513265833
100,66181,0,0.0,788,6124,60057,0.010378214018578047
100,66281,0,0.0,789,6125,60156,0.0103744507262148
100,66381,0,0.0,790,6126,60255,0.010370724879236218
100,66481,0,0.0,791,6126,60355,0.010367036105054498
100,66581,0,0.0,792,6127,60454,0.010363384034789147
100,66681,0,0.0,793,6128,60553,0.010359768303230097
100,66781,0,0.0,794,6129,60652,0.010356188548801179
69,66850,0,0.0,795,6130,60720,0.010352644413523964
100,66950,0,0.0,796,6131,60819,0.010349135542981974
100,67050,0,0.0,797,6131,60919,0.010345661586285228
100,67150,0,0.0,798,6131,61019,0.010342222196035164
100,67250,0,0.0,799,6134,61116,0.01033881702828989
54,67304,0,0.0,800,6136,61168,0.010335445742529792
100,67404,0,0.0,801,6137,61267,0.010332108001623487
58,67462,0,0.0,802,6139,61323,0.010328803471794101
100,67562,0,0.0,803,6141,61421,0.0103255318225859
100,67662,0,0.0,804,6142,61520,0.010322292726831234
100,67762,0,0.0,805,6142,61620,0.01031908586061783
100,67862,0,0.0,806,6143,61719,0.010315910903256391
56,67918,0,0.0,807,6144,61774,0.01031276753724854
100,68018,0,0.0,808,6145,61873,0.010309655448255054
100,68118,0,0.0,809,6148,61970,0.01030657432506444
100,68218,0,0.0,810,6149,62069,0.010303523859561813
69,68287,0,0.0,811,6150,62137,0.01030050374669808
100,68387,0,0.0,812,6150,62237,0.010297513684459435
100,68487,0,0.0,813,6151,62336,0.010294553373837166
100,68587,0,0.0,814,6154,62433,0.010291622518797741
100,68687,0,0.0,815,6154,62533,0.010288720826253218
73,68760,0,0.0,816,6156,62604,0.010285848006031922
100,68860,0,0.0,817,6156,62704,0.010283003770849435
100,68960,0,0.0,818,6157,62803,0.010280187836279871
100,69060,0,0.0,819,6157,62903,0.010277399920727424
100,69160,0,0.0,820,6157,63003,0.01027463974539822
52,69212,0,0.0,821,6158,63054,0.010271907034272422
100,69312,0,0.0,822,6159,63153,0.01026920151407664
100,69412,0,0.0,823,6159,63253,0.010266522914256601
100,69512,0,0.0,824,6159,63353,0.010263870966950093
100,69612,0,0.0,825,6160,63452,0.01026124540696017
100,69712,0,0.0,826,6163,63549,0.010258645971728651
100,69812,0,0.0,827,6163,63649,0.010256072401309843
100,69912,0,0.0,828,6163,63749,0.01025352443834456
100,70012,0,0.0,829,6165,63847,0.010251001828034383
100,70112,0,0.0,830,6167,63945,0.010248504318116178
100,70212,0,0.0,831,6167,64045,0.010246031658836873
100,70312,0,0.0,832,6167,64145,0.010243583602928479
100,70412,0,0.0,833,6170,64242,0.010241159905583363
100,70512,0,0.0,834,6170,64342,0.010238760324429774
100,70612,0,0.0,835,6170,64442,0.010236384619507594
100,70712,0,0.0,836,6171,64541,0.010234032553244354
100,70812,0,0.0,837,6171,64641,0.010231703890431466
100,70912,0,0.0,838,6171,64741,0.01022939839820071
100,71012,0,0.0,839,6171,64841,0.010227115846000938
100,71112,0,0.0,840,6173,64939,0.01022485600557503
100,71212,0,0.0,841,6173,65039,0.01022261865093706
100,71312,0,0.0,842,6177,65135,0.010220403558349701
100,71412,0,0.0,843,6177,65235,0.010218210506301846
100,71512,0,0.0,844,6177,65335,0.010216039275486465
100,71612,0,0.0,845,6181,65431,0.010213889648778665
89,71701,0,0.0,846,6184,65517,0.010211761411213984
63,71764,0,0.0,847,6186,65578,0.010209654349966894
63,71827,0,0.0,848,6187,65640,0.010207568254329514
100,71927,0,0.0,849,6187,65740,0.01020550291569054
100,72027,0,0.0,850,6187,65840,0.010203458127514388
77,72104,0,0.0,851,6189,65915,0.010201433685320538
100,72204,0,0.0,852,6189,66015,0.010199429386663081
100,72304,0,0.0,853,6190,66114,0.010197445031110482
100,72404,0,0.0,854,6190,66214,0.010195480420225531
100,72504,0,0.0,855,6191,66313,0.010193535357545505
100,72604,0,0.0,856,6192,66412,0.010191609648562514
100,72704,0,0.0,857,6193,66511,0.010189703100704052
100,72804,0,0.0,858,6194,66610,0.01018781552331375
100,72904,0,0.0,859,6196,66708,0.01018594672763229
100,73004,0,0.0,860,6197,66807,0.010184096526778551
100,73104,0,0.0,861,6199,66905,0.010182264735730903
100,73204,0,0.0,862,6199,67005,0.010180451171308717
100,73304,0,0.0,863,6200,67104,0.010178655652154037
100,73404,0,0.0,864,6202,67202,0.010176877998713455
100,73504,0,0.0,865,6202,67302,0.01017511803322014
100,73604,0,0.0,866,6202,67402,0.010173375579676082
65,73669,0,0.0,867,6203,67466,0.01017165046383447
100,73769,0,0.0,868,6204,67565,0.010169942513182286
73,73842,0,0.0,869,6207,67635,0.010168251556923037
100,73942,0,0.0,870,6208,67734,0.010166577425959692
100,74042,0,0.0,871,6209,67833,0.010164919952877757
100,74142,0,0.0,872,6210,67932,0.010163278971928544
100,74242,0,0.0,873,6210,68032,0.01016165431901259
100,74342,0,0.0,874,6210,68132,0.01016004583166325
100,74442,0,0.0,875,6213,68229,0.010158453349030448
100,74542,0,0.0,876,6213,68329,0.010156876711864594
100,74642,0,0.0,877,6213,68429,0.010155315762500658
100,74742,0,0.0,878,6213,68529,0.0101537703448424
73,74815,0,0.0,879,6214,68601,0.010152240304346772
100,74915,0,0.0,880,6214,68701,0.010150725488008444
100,75015,0,0.0,881,6214,68801,0.010149225744344521
100,75115,0,0.0,882,6214,68901,0.01014774092337939
100,75215,0,0.0,883,6214,69001,0.010146270876629714
100,75315,0,0.0,884,6214,69101,0.010144815457089593
100,75415,0,0.0,885,6215,69200,0.010143374519215861
100,75515,0,0.0,886,6216,69299,0.01014194791891353
100,75615,0,0.0,887,6216,69399,0.01014053551352138
100,75715,0,0.0,888,6218,69497,0.010139137161797698
100,75815,0,0.0,889,6220,69595,0.010137752723906142
100,75915,0,0.0,890,6220,69695,0.01013638206140177
100,76015,0,0.0,891,6221,69794,0.010135025037217192
100,76115,0,0.0,892,6221,69894,0.010133681515648855
100,76215,0,0.0,893,6221,69994,0.010132351362343486
100,76315,0,0.0,894,6222,70093,0.010131034444284644
100,76415,0,0.0,895,6222,70193,0.010129730629779427
100,76515,0,0.0,896,6223,70292,0.010128439788445296
100,76615,0,0.0,897,6223,70392,0.010127161791197044
100,76715,0,0.0,898,6224,70491,0.01012589651023388
100,76815,0,0.0,899,6225,70590,0.010124643819026653
100,76915,0,0.0,900,6225,70690,0.0101234035923052
84,76999,0,0.0,901,6227,70772,0.010122175706045813
76,77075,0,0.0,902,6228,70847,0.010120960037458845
100,77175,0,0.0,903,6228,70947,0.010119756464976423
100,77275,0,0.0,904,6228,71047,0.010118564868240294
100,77375,0,0.0,905,6229,71146,0.010117385128089795
100,77475,0,0.0,906,6229,71246,0.010116217126549927
100,77575,0,0.0,907,6229,71346,0.010115060746819561
100,77675,0,0.0,908,6230,71445,0.010113915873259762
100,77775,0,0.0,909,6230,71545,0.010112782391382219
100,77875,0,0.0,910,6231,71644,0.010111660187837799
100,77975,0,0.0,911,6231,71744,0.010110549150405214
100,78075,0,0.0,912,6232,71843,0.010109449167979795
100,78175,0,0.0,913,6233,71942,0.010108360130562379
100,78275,0,0.0,914,6233,72042,0.010107281929248322
100,78375,0,0.0,915,6233,72142,0.010106214456216591
100,78475,0,0.0,916,6235,72240,0.010105157604718994
100,78575,0,0.0,917,6236,72339,0.010104111269069502
100,78675,0,0.0,918,6236,72439,0.010103075344633675
100,78775,0,0.0,919,6236,72539,0.010102049727818207
100,78875,0,0.0,920,6236,72639,0.010101034316060565
100,78975,0,0.0,921,6236,72739,0.010100029007818723
100,79075,0,0.0,922,6236,72839,0.01009903370256102
100,79175,0,0.0,923,6236,72939,0.010098048300756102
100,79275,0,0.0,924,6236,73039,0.010097072703862968
100,79375,0,0.0,925,6237,73138,0.010096106814321115
100,79475,0,0.0,926,6237,73238,0.01009515053554078
100,79575,0,0.0,927,6237,73338,0.010094203771893295
100,79675,0,0.0,928,6238,73437,0.010093266428701501
100,79775,0,0.0,929,6239,73536,0.0100923384122303
100,79875,0,0.0,930,6239,73636,0.01009141962967727
100,79975,0,0.0,931,6239,73736,0.010090509989163391
100,80075,0,0.0,932,6239,73836,0.010089609399723856
100,80175,0,0.0,933,6241,73934,0.010088717771298966
100,80275,0,0.0,934,6241,74034,0.010087835014725138
100,80375,0,0.0,935,6243,74132,0.010086961041725979
100,80475,0,0.0,936,6245,74230,0.01008609576490346
66,80541,0,0.0,937,6246,74295,0.010085239097729176
100,80641,0,0.0,938,6246,74395,0.0100843909545357
100,80741,0,0.0,939,6246,74495,0.010083551250508005
100,80841,0,0.0,940,6246,74595,0.010082719901674985
100,80941,0,0.0,941,6246,74695,0.010081896824901066
100,81041,0,0.0,942,6247,74794,0.010081081937877885
100,81141,0,0.0,943,6247,74894,0.01008027515911606
100,81241,0,0.0,944,6250,74991,0.010079476407937044
100,81341,0,0.0,945,6251,75090,0.010078685604465051
100,81441,0,0.0,946,6254,75187,0.010077902669619077
100,81541,0,0.0,947,6256,75285,0.010077127525104984
100,81641,0,0.0,948,6256,75385,0.010076360093407673
100,81741,0,0.0,949,6256,75485,0.010075600297783338
100,81841,0,0.0,950,6256,75585,0.010074848062251781
100,81941,0,0.0,951,6258,75683,0.010074103311588823
100,82041,0,0.0,952,6258,75783,0.010073365971318778
100,82141,0,0.0,953,6258,75883,0.010072635967707003
100,82241,0,0.0,954,6258,75983,0.010071913227752527
100,82341,0,0.0,955,6258,76083,0.010071197679180756
100,82441,0,0.0,956,6258,76183,0.010070489250436234
100,82541,0,0.0,957,6258,76283,0.010069787870675497
100,82641,0,0.0,958,6258,76383,0.010069093469759984
59,82700,0,0.0,959,6259,76441,0.010068405978249026
100,82800,0,0.0,960,6260,76540,0.010067725327392897
90,82890,0,0.0,961,6261,76629,0.010067051449125945
100,82990,0,0.0,962,6261,76729,0.010066384276059784
100,83090,0,0.0,963,6261,76829,0.010065723741476547
100,83190,0,0.0,964,6262,76928,0.01006506977932223
100,83290,0,0.0,965,6263,77027,0.010064422324200068
100,83390,0,0.0,966,6265,77125,0.010063781311364012
100,83490,0,0.0,967,6265,77225,0.010063146676712244
100,83590,0,0.0,968,6265,77325,0.01006251835678077
100,83690,0,0.0,969,6268,77422,0.010061896288737071
100,83790,0,0.0,970,6269,77521,0.01006128041037383
66,83856,0,0.0,971,6272,77584,0.01006067066010269
100,83956,0,0.0,972,6272,77684,0.01006006697694812
50,84006,0,0.0,973,6273,77733,0.010059469300541302
100,84106,0,0.0,974,6273,77833,0.010058877571114096
100,84206,0,0.0,975,6274,77932,0.010058291729493065
100,84306,0,0.0,976,6274,78032,0.01005771171709356
100,84406,0,0.0,977,6276,78130,0.010057137475913858
100,84506,0,0.0,978,6276,78230,0.010056568948529363
100,84606,0,0.0,979,6277,78329,0.010056006078086861
100,84706,0,0.0,980,6280,78426,0.01005544880829884
100,84806,0,0.0,981,6281,78525,0.010054897083437856
100,84906,0,0.0,982,6282,78624,0.010054350848330963
100,85006,0,0.0,983,6282,78724,0.010053810048354195
100,85106,0,0.0,984,6282,78824,0.010053274629427107
100,85206,0,0.0,985,6283,78923,0.010052744538007355
100,85306,0,0.0,986,6283,79023,0.01005221972108536
100,85406,0,0.0,987,6285,79121,0.010051700126178988
100,85506,0,0.0,988,6285,79221,0.010051185701328317
100,85606,0,0.0,989,6286,79320,0.010050676395090436
100,85706,0,0.0,990,6287,79419,0.010050172156534292
100,85806,0,0.0,991,6288,79518,0.010049672935235614
100,85906,0,0.0,992,6288,79618,0.010049178681271852
100,86006,0,0.0,993,6290,79716,0.010048689345217202
100,86106,0,0.0,994,6291,79815,0.010048204878137646
100,86206,0,0.0,995,6294,79912,0.010047725231586075
87,86293,0,0.0,996,6295,79998,0.010047250357597435
100,86393,0,0.0,997,6295,80098,0.010046780208683928
100,86493,0,0.0,998,6295,80198,0.010046314737830275
100,86593,0,0.0,999,6295,80298,0.010045853898488999
100,86693,0,0.0,1000,6296,80397,0.010045397644575786
