iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
15,15449,39,0.0,2011,760,14689
5,15454,39,0.0,2012,760,14694
5,15459,39,0.0,2013,760,14699
5,15464,39,0.0,2014,760,14704
11,15475,39,0.0,2015,760,14715
5,15480,39,0.0,2016,760,14720
8,15488,39,0.0,2017,760,14728
2,15490,39,0.0,2018,760,14730
11,15501,39,0.0,2019,760,14741
4,15505,39,0.0,2020,760,14745
11,15516,39,0.0,2021,760,14756
2,15518,39,0.0,2022,760,14758
6,15524,39,0.0,2023,760,14764
4,15528,39,0.0,2024,760,14768
27,15555,39,0.0,2025,760,14795
4,15559,39,0.0,2026,760,14799
5,15564,39,0.0,2027,760,14804
5,15569,39,0.0,2028,760,14809
4,15573,39,0.0,2029,760,14813
14,15587,39,0.0,2030,760,14827
6,15593,39,0.0,2031,760,14833
9,15602,39,0.0,2032,760,14842
11,15613,40,1.0,2033,760,14853
5,15618,40,0.0,2034,760,14858
10,15628,40,0.0,2035,760,14868
5,15633,40,0.0,2036,760,14873
8,15641,40,0.0,2037,760,14881
9,15650,40,0.0,2038,760,14890
6,15656,40,0.0,2039,760,14896
5,15661,40,0.0,2040,760,14901
6,15667,41,1.0,2041,760,14907
2,15669,41,0.0,2042,760,14909
11,15680,42,1.0,2043,760,14920
2,15682,42,0.0,2044,760,14922
8,15690,42,0.0,2045,760,14930
18,15708,42,0.0,2046,760,14948
5,15713,42,0.0,2047,760,14953
11,15724,42,0.0,2048,760,14964
4,15728,42,0.0,2049,760,14968
6,15734,43,1.0,2050,760,14974
6,15740,43,0.0,2051,760,14980
2,15742,43,0.0,2052,760,14982
6,15748,43,0.0,2053,760,14988
9,15757,43,0.0,2054,760,14997
3,15760,43,0.0,2055,760,15000
12,15772,43,0.0,2056,760,15012
4,15776,43,0.0,2057,760,15016
11,15787,43,0.0,2058,760,15027
3,15790,43,0.0,2059,760,15030
10,15800,43,0.0,2060,760,15040
5,15805,43,0.0,2061,760,15045
7,15812,43,0.0,2062,760,15052
8,15820,43,0.0,2063,760,15060
4,15824,43,0.0,2064,760,15064
4,15828,43,0.0,2065,760,15068
19,15847,43,0.0,2066,760,15087
5,15852,43,0.0,2067,760,15092
6,15858,43,0.0,2068,760,15098
3,15861,43,0.0,2069,760,15101
6,15867,43,0.0,2070,760,15107
2,15869,43,0.0,2071,760,15109
5,15874,43,0.0,2072,760,15114
4,15878,43,0.0,2073,760,15118
5,15883,43,0.0,2074,760,15123
11,15894,43,0.0,2075,760,15134
2,15896,43,0.0,2076,760,15136
4,15900,43,0.0,2077,760,15140
6,15906,43,0.0,2078,760,15146
10,15916,43,0.0,2079,760,15156
6,15922,43,0.0,2080,760,15162
5,15927,43,0.0,2081,760,15167
9,15936,43,0.0,2082,760,15176
16,15952,43,0.0,2083,760,15192
15,15967,43,0.0,2084,760,15207
14,15981,43,0.0,2085,760,15221
6,15987,43,0.0,2086,760,15227
4,15991,43,0.0,2087,760,15231
11,16002,43,0.0,2088,760,15242
13,16015,43,0.0,2089,760,15255
10,16025,43,0.0,2090,760,15265
2,16027,43,0.0,2091,760,15267
2,16029,43,0.0,2092,760,15269
6,16035,43,0.0,2093,760,15275
6,16041,43,0.0,2094,760,15281
11,16052,43,0.0,2095,760,15292
8,16060,43,0.0,2096,760,15300
3,16063,43,0.0,2097,760,15303
11,16074,43,0.0,2098,760,15314
16,16090,43,0.0,2099,760,15330
13,16103,43,0.0,2100,760,15343
10,16113,43,0.0,2101,760,15353
9,16122,43,0.0,2102,760,15362
9,16131,43,0.0,2103,760,15371
7,16138,43,0.0,2104,760,15378
7,16145,43,0.0,2105,760,15385
2,16147,43,0.0,2106,760,15387
8,16155,43,0.0,2107,760,15395
19,16174,43,0.0,2108,760,15414
5,16179,43,0.0,2109,760,15419
15,16194,43,0.0,2110,760,15434
5,16199,43,0.0,2111,760,15439
3,16202,43,0.0,2112,760,15442
11,16213,43,0.0,2113,760,15453
2,16215,43,0.0,2114,760,15455
3,16218,43,0.0,2115,760,15458
8,16226,43,0.0,2116,760,15466
2,16228,43,0.0,2117,760,15468
5,16233,43,0.0,2118,760,15473
20,16253,43,0.0,2119,760,15493
7,16260,43,0.0,2120,760,15500
4,16264,43,0.0,2121,760,15504
2,16266,43,0.0,2122,760,15506
4,16270,43,0.0,2123,760,15510
4,16274,43,0.0,2124,760,15514
7,16281,43,0.0,2125,760,15521
26,16307,43,0.0,2126,760,15547
7,16314,43,0.0,2127,760,15554
27,16341,43,0.0,2128,760,15581
5,16346,43,0.0,2129,760,15586
5,16351,43,0.0,2130,760,15591
14,16365,43,0.0,2131,760,15605
5,16370,43,0.0,2132,760,15610
8,16378,43,0.0,2133,760,15618
5,16383,43,0.0,2134,760,15623
19,16402,43,0.0,2135,760,15642
2,16404,43,0.0,2136,760,15644
5,16409,43,0.0,2137,760,15649
4,16413,43,0.0,2138,760,15653
6,16419,43,0.0,2139,760,15659
2,16421,43,0.0,2140,760,15661
21,16442,43,0.0,2141,760,15682
5,16447,43,0.0,2142,760,15687
5,16452,43,0.0,2143,760,15692
4,16456,43,0.0,2144,760,15696
6,16462,43,0.0,2145,760,15702
6,16468,43,0.0,2146,760,15708
9,16477,43,0.0,2147,760,15717
11,16488,43,0.0,2148,760,15728
12,16500,43,0.0,2149,760,15740
5,16505,43,0.0,2150,760,15745
7,16512,43,0.0,2151,760,15752
8,16520,43,0.0,2152,760,15760
4,16524,43,0.0,2153,760,15764
10,16534,43,0.0,2154,760,15774
5,16539,43,0.0,2155,760,15779
15,16554,43,0.0,2156,760,15794
3,16557,43,0.0,2157,760,15797
3,16560,43,0.0,2158,760,15800
16,16576,43,0.0,2159,760,15816
3,16579,43,0.0,2160,760,15819
3,16582,43,0.0,2161,760,15822
6,16588,43,0.0,2162,760,15828
4,16592,43,0.0,2163,760,15832
6,16598,44,1.0,2164,760,15838
4,16602,44,0.0,2165,760,15842
7,16609,44,0.0,2166,760,15849
3,16612,44,0.0,2167,760,15852
13,16625,44,0.0,2168,760,15865
15,16640,44,0.0,2169,760,15880
7,16647,44,0.0,2170,760,15887
3,16650,44,0.0,2171,760,15890
3,16653,44,0.0,2172,760,15893
4,16657,44,0.0,2173,760,15897
5,16662,44,0.0,2174,760,15902
15,16677,44,0.0,2175,760,15917
4,16681,44,0.0,2176,760,15921
5,16686,44,0.0,2177,760,15926
4,16690,44,0.0,2178,760,15930
2,16692,44,0.0,2179,760,15932
13,16705,44,0.0,2180,760,15945
2,16707,44,0.0,2181,760,15947
2,16709,44,0.0,2182,760,15949
8,16717,44,0.0,2183,760,15957
4,16721,44,0.0,2184,760,15961
5,16726,44,0.0,2185,760,15966
11,16737,45,1.0,2186,760,15977
3,16740,45,0.0,2187,760,15980
3,16743,45,0.0,2188,760,15983
5,16748,45,0.0,2189,760,15988
8,16756,45,0.0,2190,760,15996
5,16761,45,0.0,2191,760,16001
6,16767,45,0.0,2192,760,16007
9,16776,45,0.0,2193,760,16016
3,16779,45,0.0,2194,760,16019
4,16783,45,0.0,2195,760,16023
10,16793,45,0.0,2196,760,16033
9,16802,45,0.0,2197,760,16042
7,16809,45,0.0,2198,760,16049
6,16815,45,0.0,2199,760,16055
8,16823,45,0.0,2200,760,16063
13,16836,45,0.0,2201,760,16076
12,16848,45,0.0,2202,760,16088
4,16852,45,0.0,2203,760,16092
4,16856,45,0.0,2204,760,16096
2,16858,45,0.0,2205,760,16098
2,16860,45,0.0,2206,760,16100
7,16867,45,0.0,2207,760,16107
5,16872,45,0.0,2208,760,16112
9,16881,45,0.0,2209,760,16121
5,16886,45,0.0,2210,760,16126
7,16893,45,0.0,2211,760,16133
3,16896,45,0.0,2212,760,16136
4,16900,45,0.0,2213,760,16140
4,16904,45,0.0,2214,760,16144
8,16912,45,0.0,2215,760,16152
7,16919,45,0.0,2216,760,16159
4,16923,45,0.0,2217,760,16163
8,16931,45,0.0,2218,760,16171
3,16934,45,0.0,2219,760,16174
7,16941,45,0.0,2220,760,16181
21,16962,45,0.0,2221,760,16202
2,16964,45,0.0,2222,760,16204
15,16979,45,0.0,2223,760,16219
11,16990,45,0.0,2224,760,16230
2,16992,45,0.0,2225,760,16232
11,17003,45,0.0,2226,760,16243
3,17006,45,0.0,2227,760,16246
2,17008,45,0.0,2228,760,16248
4,17012,45,0.0,2229,760,16252
8,17020,45,0.0,2230,760,16260
13,17033,45,0.0,2231,760,16273
3,17036,45,0.0,2232,760,16276
4,17040,45,0.0,2233,760,16280
16,17056,45,0.0,2234,760,16296
9,17065,45,0.0,2235,760,16305
3,17068,45,0.0,2236,760,16308
9,17077,45,0.0,2237,760,16317
11,17088,45,0.0,2238,760,16328
5,17093,45,0.0,2239,760,16333
25,17118,45,0.0,2240,760,16358
3,17121,45,0.0,2241,760,16361
5,17126,45,0.0,2242,760,16366
4,17130,45,0.0,2243,760,16370
13,17143,45,0.0,2244,760,16383
6,17149,45,0.0,2245,760,16389
2,17151,45,0.0,2246,760,16391
5,17156,45,0.0,2247,760,16396
7,17163,45,0.0,2248,760,16403
2,17165,45,0.0,2249,760,16405
5,17170,45,0.0,2250,760,16410
2,17172,45,0.0,2251,760,16412
6,17178,45,0.0,2252,760,16418
8,17186,45,0.0,2253,760,16426
10,17196,45,0.0,2254,760,16436
2,17198,45,0.0,2255,760,16438
4,17202,45,0.0,2256,760,16442
4,17206,45,0.0,2257,760,16446
4,17210,45,0.0,2258,760,16450
3,17213,45,0.0,2259,760,16453
2,17215,45,0.0,2260,760,16455
4,17219,45,0.0,2261,760,16459
7,17226,45,0.0,2262,760,16466
13,17239,45,0.0,2263,760,16479
21,17260,45,0.0,2264,760,16500
3,17263,45,0.0,2265,760,16503
11,17274,45,0.0,2266,760,16514
11,17285,45,0.0,2267,760,16525
3,17288,45,0.0,2268,760,16528
11,17299,45,0.0,2269,760,16539
13,17312,45,0.0,2270,760,16552
3,17315,45,0.0,2271,760,16555
5,17320,45,0.0,2272,760,16560
26,17346,45,0.0,2273,760,16586
4,17350,45,0.0,2274,760,16590
8,17358,45,0.0,2275,760,16598
3,17361,45,0.0,2276,760,16601
8,17369,45,0.0,2277,760,16609
7,17376,45,0.0,2278,760,16616
2,17378,45,0.0,2279,760,16618
11,17389,45,0.0,2280,760,16629
6,17395,45,0.0,2281,760,16635
5,17400,45,0.0,2282,760,16640
3,17403,45,0.0,2283,760,16643
8,17411,45,0.0,2284,760,16651
5,17416,45,0.0,2285,760,16656
3,17419,45,0.0,2286,760,16659
2,17421,45,0.0,2287,760,16661
7,17428,45,0.0,2288,760,16668
20,17448,45,0.0,2289,760,16688
2,17450,45,0.0,2290,760,16690
10,17460,45,0.0,2291,760,16700
8,17468,45,0.0,2292,760,16708
2,17470,45,0.0,2293,760,16710
2,17472,45,0.0,2294,760,16712
12,17484,45,0.0,2295,760,16724
17,17501,45,0.0,2296,760,16741
3,17504,45,0.0,2297,760,16744
2,17506,45,0.0,2298,760,16746
5,17511,45,0.0,2299,760,16751
11,17522,46,1.0,2300,760,16762
19,17541,46,0.0,2301,760,16781
9,17550,46,0.0,2302,760,16790
12,17562,46,0.0,2303,760,16802
5,17567,46,0.0,2304,760,16807
4,17571,46,0.0,2305,760,16811
4,17575,46,0.0,2306,760,16815
8,17583,46,0.0,2307,760,16823
18,17601,46,0.0,2308,760,16841
11,17612,46,0.0,2309,760,16852
27,17639,46,0.0,2310,760,16879
7,17646,46,0.0,2311,760,16886
13,17659,46,0.0,2312,760,16899
22,17681,46,0.0,2313,760,16921
6,17687,47,1.0,2314,760,16927
6,17693,47,0.0,2315,760,16933
19,17712,47,0.0,2316,760,16952
4,17716,47,0.0,2317,760,16956
5,17721,47,0.0,2318,760,16961
9,17730,47,0.0,2319,760,16970
2,17732,47,0.0,2320,760,16972
4,17736,47,0.0,2321,760,16976
11,17747,48,1.0,2322,760,16987
2,17749,48,0.0,2323,760,16989
10,17759,48,0.0,2324,760,16999
5,17764,48,0.0,2325,760,17004
4,17768,48,0.0,2326,760,17008
25,17793,48,0.0,2327,760,17033
5,17798,48,0.0,2328,760,17038
2,17800,48,0.0,2329,760,17040
2,17802,48,0.0,2330,760,17042
5,17807,48,0.0,2331,760,17047
11,17818,48,0.0,2332,760,17058
14,17832,48,0.0,2333,760,17072
4,17836,48,0.0,2334,760,17076
4,17840,48,0.0,2335,760,17080
22,17862,48,0.0,2336,760,17102
15,17877,48,0.0,2337,760,17117
15,17892,48,0.0,2338,760,17132
10,17902,48,0.0,2339,760,17142
3,17905,48,0.0,2340,760,17145
5,17910,48,0.0,2341,760,17150
3,17913,48,0.0,2342,760,17153
6,17919,48,0.0,2343,760,17159
11,17930,49,1.0,2344,760,17170
5,17935,49,0.0,2345,760,17175
11,17946,49,0.0,2346,760,17186
2,17948,49,0.0,2347,760,17188
7,17955,49,0.0,2348,760,17195
13,17968,49,0.0,2349,760,17208
10,17978,49,0.0,2350,760,17218
5,17983,49,0.0,2351,760,17223
4,17987,49,0.0,2352,760,17227
4,17991,49,0.0,2353,760,17231
7,17998,49,0.0,2354,760,17238
5,18003,49,0.0,2355,760,17243
15,18018,49,0.0,2356,760,17258
6,18024,49,0.0,2357,760,17264
6,18030,49,0.0,2358,760,17270
7,18037,49,0.0,2359,760,17277
38,18075,49,0.0,2360,760,17315
2,18077,49,0.0,2361,760,17317
3,18080,49,0.0,2362,760,17320
2,18082,49,0.0,2363,760,17322
8,18090,49,0.0,2364,760,17330
10,18100,49,0.0,2365,760,17340
13,18113,49,0.0,2366,760,17353
2,18115,49,0.0,2367,760,17355
6,18121,49,0.0,2368,760,17361
5,18126,49,0.0,2369,760,17366
3,18129,49,0.0,2370,760,17369
8,18137,49,0.0,2371,760,17377
5,18142,49,0.0,2372,760,17382
9,18151,49,0.0,2373,760,17391
23,18174,49,0.0,2374,760,17414
12,18186,49,0.0,2375,760,17426
5,18191,49,0.0,2376,760,17431
2,18193,49,0.0,2377,760,17433
2,18195,49,0.0,2378,760,17435
7,18202,49,0.0,2379,760,17442
4,18206,49,0.0,2380,760,17446
2,18208,49,0.0,2381,760,17448
6,18214,49,0.0,2382,760,17454
4,18218,49,0.0,2383,760,17458
3,18221,49,0.0,2384,760,17461
11,18232,49,0.0,2385,760,17472
9,18241,49,0.0,2386,760,17481
3,18244,49,0.0,2387,760,17484
8,18252,49,0.0,2388,760,17492
6,18258,50,1.0,2389,760,17498
18,18276,50,0.0,2390,760,17516
4,18280,50,0.0,2391,760,17520
16,18296,50,0.0,2392,760,17536
4,18300,50,0.0,2393,760,17540
16,18316,50,0.0,2394,760,17556
27,18343,50,0.0,2395,760,17583
10,18353,50,0.0,2396,760,17593
2,18355,50,0.0,2397,760,17595
4,18359,50,0.0,2398,760,17599
11,18370,50,0.0,2399,760,17610
5,18375,50,0.0,2400,760,17615
10,18385,50,0.0,2401,760,17625
2,18387,50,0.0,2402,760,17627
8,18395,50,0.0,2403,760,17635
8,18403,50,0.0,2404,760,17643
6,18409,51,1.0,2405,760,17649
6,18415,51,0.0,2406,760,17655
12,18427,51,0.0,2407,760,17667
12,18439,51,0.0,2408,760,17679
8,18447,51,0.0,2409,760,17687
23,18470,51,0.0,2410,760,17710
5,18475,51,0.0,2411,760,17715
7,18482,51,0.0,2412,760,17722
11,18493,51,0.0,2413,760,17733
8,18501,51,0.0,2414,760,17741
5,18506,51,0.0,2415,760,17746
12,18518,51,0.0,2416,760,17758
15,18533,51,0.0,2417,760,17773
16,18549,51,0.0,2418,760,17789
16,18565,51,0.0,2419,760,17805
11,18576,51,0.0,2420,760,17816
11,18587,52,1.0,2421,760,17827
5,18592,52,0.0,2422,760,17832
13,18605,52,0.0,2423,760,17845
3,18608,52,0.0,2424,760,17848
5,18613,52,0.0,2425,760,17853
8,18621,52,0.0,2426,760,17861
5,18626,52,0.0,2427,760,17866
15,18641,52,0.0,2428,760,17881
5,18646,52,0.0,2429,760,17886
9,18655,52,0.0,2430,760,17895
22,18677,52,0.0,2431,760,17917
6,18683,52,0.0,2432,760,17923
10,18693,52,0.0,2433,760,17933
14,18707,52,0.0,2434,760,17947
9,18716,52,0.0,2435,760,17956
14,18730,52,0.0,2436,760,17970
14,18744,52,0.0,2437,760,17984
4,18748,52,0.0,2438,760,17988
8,18756,52,0.0,2439,760,17996
2,18758,52,0.0,2440,760,17998
17,18775,52,0.0,2441,760,18015
2,18777,52,0.0,2442,760,18017
3,18780,52,0.0,2443,760,18020
8,18788,52,0.0,2444,760,18028
5,18793,52,0.0,2445,760,18033
6,18799,52,0.0,2446,760,18039
6,18805,52,0.0,2447,760,18045
11,18816,53,1.0,2448,760,18056
18,18834,53,0.0,2449,760,18074
7,18841,53,0.0,2450,760,18081
4,18845,53,0.0,2451,760,18085
15,18860,53,0.0,2452,760,18100
2,18862,53,0.0,2453,760,18102
21,18883,53,0.0,2454,760,18123
4,18887,53,0.0,2455,760,18127
7,18894,53,0.0,2456,760,18134
11,18905,54,1.0,2457,760,18145
8,18913,54,0.0,2458,760,18153
16,18929,54,0.0,2459,760,18169
34,18963,54,0.0,2460,760,18203
5,18968,54,0.0,2461,760,18208
5,18973,54,0.0,2462,760,18213
22,18995,54,0.0,2463,760,18235
6,19001,54,0.0,2464,760,18241
4,19005,54,0.0,2465,760,18245
2,19007,54,0.0,2466,760,18247
8,19015,54,0.0,2467,760,18255
3,19018,54,0.0,2468,760,18258
6,19024,54,0.0,2469,760,18264
9,19033,54,0.0,2470,760,18273
11,19044,54,0.0,2471,760,18284
10,19054,54,0.0,2472,760,18294
3,19057,54,0.0,2473,760,18297
2,19059,54,0.0,2474,760,18299
10,19069,54,0.0,2475,760,18309
6,19075,54,0.0,2476,760,18315
10,19085,54,0.0,2477,760,18325
11,19096,54,0.0,2478,760,18336
12,19108,54,0.0,2479,760,18348
6,19114,54,0.0,2480,760,18354
2,19116,54,0.0,2481,760,18356
7,19123,54,0.0,2482,760,18363
13,19136,54,0.0,2483,760,18376
2,19138,54,0.0,2484,760,18378
5,19143,54,0.0,2485,760,18383
3,19146,54,0.0,2486,760,18386
3,19149,54,0.0,2487,760,18389
19,19168,54,0.0,2488,760,18408
7,19175,54,0.0,2489,760,18415
2,19177,54,0.0,2490,760,18417
14,19191,54,0.0,2491,760,18431
2,19193,54,0.0,2492,760,18433
5,19198,54,0.0,2493,760,18438
21,19219,54,0.0,2494,760,18459
4,19223,54,0.0,2495,760,18463
7,19230,54,0.0,2496,760,18470
2,19232,54,0.0,2497,760,18472
19,19251,54,0.0,2498,760,18491
6,19257,54,0.0,2499,760,18497
5,19262,54,0.0,2500,760,18502
5,19267,54,0.0,2501,760,18507
11,19278,54,0.0,2502,760,18518
3,19281,54,0.0,2503,760,18521
15,19296,54,0.0,2504,760,18536
2,19298,54,0.0,2505,760,18538
5,19303,54,0.0,2506,760,18543
3,19306,54,0.0,2507,760,18546
12,19318,54,0.0,2508,760,18558
2,19320,54,0.0,2509,760,18560
2,19322,54,0.0,2510,760,18562
17,19339,54,0.0,2511,760,18579
2,19341,54,0.0,2512,760,18581
9,19350,54,0.0,2513,760,18590
5,19355,54,0.0,2514,760,18595
5,19360,54,0.0,2515,760,18600
2,19362,54,0.0,2516,760,18602
9,19371,54,0.0,2517,760,18611
43,19414,54,0.0,2518,760,18654
5,19419,54,0.0,2519,760,18659
5,19424,54,0.0,2520,760,18664
2,19426,54,0.0,2521,760,18666
8,19434,54,0.0,2522,760,18674
2,19436,54,0.0,2523,760,18676
5,19441,54,0.0,2524,760,18681
17,19458,54,0.0,2525,760,18698
22,19480,54,0.0,2526,760,18720
5,19485,54,0.0,2527,760,18725
2,19487,54,0.0,2528,760,18727
5,19492,54,0.0,2529,760,18732
9,19501,54,0.0,2530,760,18741
3,19504,54,0.0,2531,760,18744
2,19506,54,0.0,2532,760,18746
14,19520,54,0.0,2533,760,18760
17,19537,54,0.0,2534,760,18777
11,19548,55,1.0,2535,760,18788
3,19551,55,0.0,2536,760,18791
2,19553,55,0.0,2537,760,18793
5,19558,55,0.0,2538,760,18798
8,19566,55,0.0,2539,760,18806
5,19571,55,0.0,2540,760,18811
28,19599,55,0.0,2541,760,18839
3,19602,55,0.0,2542,760,18842
10,19612,55,0.0,2543,760,18852
14,19626,55,0.0,2544,760,18866
5,19631,55,0.0,2545,760,18871
2,19633,55,0.0,2546,760,18873
20,19653,55,0.0,2547,760,18893
12,19665,55,0.0,2548,760,18905
30,19695,55,0.0,2549,760,18935
5,19700,55,0.0,2550,760,18940
6,19706,56,1.0,2551,760,18946
11,19717,57,1.0,2552,760,18957
2,19719,57,0.0,2553,760,18959
6,19725,58,1.0,2554,760,18965
6,19731,58,0.0,2555,760,18971
4,19735,58,0.0,2556,760,18975
4,19739,58,0.0,2557,760,18979
21,19760,58,0.0,2558,760,19000
5,19765,58,0.0,2559,760,19005
3,19768,58,0.0,2560,760,19008
3,19771,58,0.0,2561,760,19011
10,19781,58,0.0,2562,760,19021
3,19784,58,0.0,2563,760,19024
18,19802,58,0.0,2564,760,19042
4,19806,58,0.0,2565,760,19046
6,19812,58,0.0,2566,760,19052
4,19816,58,0.0,2567,760,19056
3,19819,58,0.0,2568,760,19059
2,19821,58,0.0,2569,760,19061
2,19823,58,0.0,2570,760,19063
6,19829,59,1.0,2571,760,19069
18,19847,59,0.0,2572,760,19087
3,19850,59,0.0,2573,760,19090
4,19854,59,0.0,2574,760,19094
17,19871,59,0.0,2575,760,19111
11,19882,60,1.0,2576,760,19122
12,19894,60,0.0,2577,760,19134
8,19902,60,0.0,2578,760,19142
6,19908,60,0.0,2579,760,19148
17,19925,60,0.0,2580,760,19165
5,19930,60,0.0,2581,760,19170
5,19935,60,0.0,2582,760,19175
5,19940,60,0.0,2583,760,19180
5,19945,60,0.0,2584,760,19185
4,19949,60,0.0,2585,760,19189
11,19960,61,1.0,2586,760,19200
9,19969,61,0.0,2587,760,19209
5,19974,61,0.0,2588,760,19214
9,19983,61,0.0,2589,760,19223
9,19992,61,0.0,2590,760,19232
15,20007,61,0.0,2591,760,19247
4,20011,61,0.0,2592,760,19251
4,20015,61,0.0,2593,760,19255
3,20018,61,0.0,2594,760,19258
13,20031,61,0.0,2595,760,19271
5,20036,61,0.0,2596,760,19276
10,20046,61,0.0,2597,760,19286
3,20049,61,0.0,2598,760,19289
3,20052,61,0.0,2599,760,19292
12,20064,61,0.0,2600,760,19304
6,20070,61,0.0,2601,760,19310
2,20072,61,0.0,2602,760,19312
6,20078,61,0.0,2603,760,19318
9,20087,61,0.0,2604,760,19327
11,20098,62,1.0,2605,760,19338
2,20100,62,0.0,2606,760,19340
7,20107,62,0.0,2607,760,19347
17,20124,62,0.0,2608,760,19364
9,20133,62,0.0,2609,760,19373
13,20146,62,0.0,2610,760,19386
2,20148,62,0.0,2611,760,19388
14,20162,62,0.0,2612,760,19402
4,20166,62,0.0,2613,760,19406
3,20169,62,0.0,2614,760,19409
17,20186,62,0.0,2615,760,19426
11,20197,63,1.0,2616,760,19437
6,20203,64,1.0,2617,760,19443
2,20205,64,0.0,2618,760,19445
6,20211,65,1.0,2619,760,19451
13,20224,65,0.0,2620,760,19464
5,20229,65,0.0,2621,760,19469
4,20233,65,0.0,2622,760,19473
6,20239,65,0.0,2623,760,19479
8,20247,65,0.0,2624,760,19487
7,20254,65,0.0,2625,760,19494
4,20258,65,0.0,2626,760,19498
4,20262,65,0.0,2627,760,19502
5,20267,65,0.0,2628,760,19507
7,20274,65,0.0,2629,760,19514
8,20282,65,0.0,2630,760,19522
4,20286,65,0.0,2631,760,19526
3,20289,65,0.0,2632,760,19529
4,20293,65,0.0,2633,760,19533
16,20309,65,0.0,2634,760,19549
16,20325,65,0.0,2635,760,19565
5,20330,65,0.0,2636,760,19570
21,20351,65,0.0,2637,760,19591
5,20356,65,0.0,2638,760,19596
6,20362,65,0.0,2639,760,19602
8,20370,65,0.0,2640,760,19610
11,20381,65,0.0,2641,760,19621
4,20385,65,0.0,2642,760,19625
4,20389,65,0.0,2643,760,19629
3,20392,65,0.0,2644,760,19632
8,20400,65,0.0,2645,760,19640
6,20406,65,0.0,2646,760,19646
4,20410,65,0.0,2647,760,19650
11,20421,65,0.0,2648,760,19661
5,20426,65,0.0,2649,760,19666
6,20432,65,0.0,2650,760,19672
4,20436,65,0.0,2651,760,19676
5,20441,65,0.0,2652,760,19681
8,20449,65,0.0,2653,760,19689
3,20452,65,0.0,2654,760,19692
2,20454,65,0.0,2655,760,19694
19,20473,65,0.0,2656,760,19713
8,20481,65,0.0,2657,760,19721
5,20486,65,0.0,2658,760,19726
7,20493,65,0.0,2659,760,19733
8,20501,65,0.0,2660,760,19741
11,20512,66,1.0,2661,760,19752
9,20521,66,0.0,2662,760,19761
5,20526,66,0.0,2663,760,19766
4,20530,66,0.0,2664,760,19770
8,20538,66,0.0,2665,760,19778
11,20549,67,1.0,2666,760,19789
2,20551,67,0.0,2667,760,19791
6,20557,67,0.0,2668,760,19797
2,20559,67,0.0,2669,760,19799
12,20571,67,0.0,2670,760,19811
4,20575,67,0.0,2671,760,19815
12,20587,67,0.0,2672,760,19827
11,20598,67,0.0,2673,760,19838
2,20600,67,0.0,2674,760,19840
2,20602,67,0.0,2675,760,19842
5,20607,67,0.0,2676,760,19847
13,20620,67,0.0,2677,760,19860
8,20628,67,0.0,2678,760,19868
8,20636,67,0.0,2679,760,19876
2,20638,67,0.0,2680,760,19878
8,20646,67,0.0,2681,760,19886
11,20657,67,0.0,2682,760,19897
8,20665,67,0.0,2683,760,19905
10,20675,67,0.0,2684,760,19915
5,20680,67,0.0,2685,760,19920
11,20691,67,0.0,2686,760,19931
3,20694,67,0.0,2687,760,19934
8,20702,67,0.0,2688,760,19942
4,20706,67,0.0,2689,760,19946
5,20711,67,0.0,2690,760,19951
5,20716,67,0.0,2691,760,19956
4,20720,67,0.0,2692,760,19960
3,20723,67,0.0,2693,760,19963
4,20727,67,0.0,2694,760,19967
9,20736,67,0.0,2695,760,19976
5,20741,67,0.0,2696,760,19981
28,20769,67,0.0,2697,760,20009
2,20771,67,0.0,2698,760,20011
6,20777,68,1.0,2699,760,20017
21,20798,68,0.0,2700,760,20038
3,20801,68,0.0,2701,760,20041
8,20809,68,0.0,2702,760,20049
5,20814,68,0.0,2703,760,20054
12,20826,68,0.0,2704,760,20066
5,20831,68,0.0,2705,760,20071
11,20842,69,1.0,2706,760,20082
9,20851,69,0.0,2707,760,20091
3,20854,69,0.0,2708,760,20094
3,20857,69,0.0,2709,760,20097
10,20867,69,0.0,2710,760,20107
18,20885,69,0.0,2711,760,20125
12,20897,69,0.0,2712,760,20137
10,20907,69,0.0,2713,760,20147
8,20915,69,0.0,2714,760,20155
9,20924,69,0.0,2715,760,20164
5,20929,69,0.0,2716,760,20169
10,20939,69,0.0,2717,760,20179
5,20944,69,0.0,2718,760,20184
18,20962,69,0.0,2719,760,20202
7,20969,69,0.0,2720,760,20209
17,20986,69,0.0,2721,760,20226
9,20995,69,0.0,2722,760,20235
9,21004,69,0.0,2723,760,20244
21,21025,69,0.0,2724,760,20265
17,21042,69,0.0,2725,760,20282
2,21044,69,0.0,2726,760,20284
11,21055,70,1.0,2727,760,20295
19,21074,71,1.0,2728,760,20314
11,21085,71,0.0,2729,760,20325
13,21098,71,0.0,2730,760,20338
15,21113,71,0.0,2731,760,20353
17,21130,71,0.0,2732,760,20370
17,21147,71,0.0,2733,760,20387
5,21152,71,0.0,2734,760,20392
8,21160,71,0.0,2735,760,20400
3,21163,71,0.0,2736,760,20403
8,21171,71,0.0,2737,760,20411
5,21176,71,0.0,2738,760,20416
12,21188,71,0.0,2739,760,20428
2,21190,71,0.0,2740,760,20430
20,21210,71,0.0,2741,760,20450
2,21212,71,0.0,2742,760,20452
4,21216,71,0.0,2743,760,20456
15,21231,71,0.0,2744,760,20471
4,21235,71,0.0,2745,760,20475
