iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
22,22802,4,0.0,745,11110,11692
20,22822,4,0.0,746,11110,11712
41,22863,4,0.0,747,11110,11753
19,22882,4,0.0,748,11110,11772
23,22905,4,0.0,749,11110,11795
44,22949,4,0.0,750,11110,11839
15,22964,4,0.0,751,11110,11854
24,22988,4,0.0,752,11110,11878
33,23021,4,0.0,753,11110,11911
15,23036,4,0.0,754,11110,11926
11,23047,4,0.0,755,11110,11937
17,23064,4,0.0,756,11110,11954
14,23078,4,0.0,757,11110,11968
15,23093,4,0.0,758,11110,11983
8,23101,4,0.0,759,11110,11991
42,23143,4,0.0,760,11110,12033
21,23164,4,0.0,761,11110,12054
35,23199,4,0.0,762,11110,12089
55,23254,4,0.0,763,11110,12144
14,23268,4,0.0,764,11110,12158
100,23368,4,0.0,765,11110,12258
41,23409,4,0.0,766,11110,12299
28,23437,4,0.0,767,11110,12327
22,23459,4,0.0,768,11110,12349
57,23516,4,0.0,769,11110,12406
19,23535,4,0.0,770,11110,12425
55,23590,4,0.0,771,11110,12480
17,23607,4,0.0,772,11110,12497
38,23645,4,0.0,773,11110,12535
17,23662,4,0.0,774,11110,12552
13,23675,4,0.0,775,11110,12565
52,23727,4,0.0,776,11110,12617
100,23827,4,0.0,777,11110,12717
48,23875,4,0.0,778,11110,12765
44,23919,4,0.0,779,11110,12809
27,23946,4,0.0,780,11110,12836
9,23955,4,0.0,781,11110,12845
13,23968,4,0.0,782,11110,12858
11,23979,4,0.0,783,11110,12869
58,24037,4,0.0,784,11110,12927
24,24061,4,0.0,785,11110,12951
64,24125,4,0.0,786,11111,13014
5,24130,4,0.0,787,11111,13019
27,24157,4,0.0,788,11112,13045
100,24257,4,0.0,789,11112,13145
26,24283,4,0.0,790,11112,13171
76,24359,4,0.0,791,11112,13247
36,24395,4,0.0,792,11112,13283
25,24420,4,0.0,793,11113,13307
66,24486,4,0.0,794,11113,13373
26,24512,4,0.0,795,11113,13399
18,24530,4,0.0,796,11113,13417
42,24572,4,0.0,797,11113,13459
96,24668,4,0.0,798,11114,13554
8,24676,4,0.0,799,11114,13562
14,24690,4,0.0,800,11114,13576
17,24707,4,0.0,801,11114,13593
45,24752,4,0.0,802,11114,13638
20,24772,4,0.0,803,11114,13658
13,24785,4,0.0,804,11114,13671
41,24826,4,0.0,805,11114,13712
13,24839,4,0.0,806,11114,13725
43,24882,4,0.0,807,11114,13768
25,24907,4,0.0,808,11114,13793
86,24993,4,0.0,809,11114,13879
52,25045,4,0.0,810,11114,13931
16,25061,4,0.0,811,11114,13947
32,25093,4,0.0,812,11114,13979
35,25128,4,0.0,813,11114,14014
30,25158,4,0.0,814,11114,14044
70,25228,4,0.0,815,11114,14114
16,25244,4,0.0,816,11114,14130
27,25271,4,0.0,817,11114,14157
26,25297,4,0.0,818,11114,14183
17,25314,4,0.0,819,11114,14200
15,25329,4,0.0,820,11114,14215
84,25413,4,0.0,821,11114,14299
39,25452,4,0.0,822,11114,14338
26,25478,4,0.0,823,11114,14364
47,25525,4,0.0,824,11114,14411
9,25534,4,0.0,825,11114,14420
34,25568,4,0.0,826,11114,14454
16,25584,4,0.0,827,11114,14470
26,25610,4,0.0,828,11114,14496
24,25634,4,0.0,829,11114,14520
29,25663,4,0.0,830,11114,14549
8,25671,4,0.0,831,11114,14557
20,25691,4,0.0,832,11114,14577
78,25769,5,1.0,833,11114,14655
21,25790,5,0.0,834,11114,14676
52,25842,5,0.0,835,11114,14728
51,25893,5,0.0,836,11114,14779
19,25912,5,0.0,837,11114,14798
8,25920,5,0.0,838,11114,14806
29,25949,5,0.0,839,11114,14835
17,25966,5,0.0,840,11114,14852
8,25974,5,0.0,841,11114,14860
51,26025,5,0.0,842,11114,14911
28,26053,5,0.0,843,11114,14939
14,26067,5,0.0,844,11114,14953
35,26102,5,0.0,845,11114,14988
22,26124,5,0.0,846,11114,15010
12,26136,5,0.0,847,11114,15022
80,26216,5,0.0,848,11114,15102
38,26254,5,0.0,849,11114,15140
10,26264,5,0.0,850,11114,15150
35,26299,5,0.0,851,11114,15185
22,26321,5,0.0,852,11114,15207
33,26354,5,0.0,853,11114,15240
24,26378,5,0.0,854,11114,15264
10,26388,5,0.0,855,11114,15274
73,26461,5,0.0,856,11114,15347
67,26528,5,0.0,857,11114,15414
44,26572,5,0.0,858,11114,15458
15,26587,5,0.0,859,11114,15473
12,26599,5,0.0,860,11114,15485
30,26629,5,0.0,861,11114,15515
20,26649,5,0.0,862,11114,15535
5,26654,5,0.0,863,11114,15540
15,26669,5,0.0,864,11114,15555
33,26702,5,0.0,865,11114,15588
26,26728,5,0.0,866,11114,15614
18,26746,5,0.0,867,11114,15632
11,26757,5,0.0,868,11114,15643
40,26797,5,0.0,869,11114,15683
58,26855,5,0.0,870,11114,15741
14,26869,5,0.0,871,11114,15755
7,26876,5,0.0,872,11114,15762
64,26940,6,1.0,873,11114,15826
42,26982,6,0.0,874,11114,15868
14,26996,6,0.0,875,11114,15882
17,27013,6,0.0,876,11114,15899
5,27018,6,0.0,877,11114,15904
9,27027,6,0.0,878,11114,15913
35,27062,7,1.0,879,11114,15948
28,27090,8,1.0,880,11114,15976
84,27174,8,0.0,881,11114,16060
13,27187,8,0.0,882,11114,16073
29,27216,8,0.0,883,11114,16102
35,27251,8,0.0,884,11114,16137
20,27271,8,0.0,885,11114,16157
23,27294,8,0.0,886,11114,16180
11,27305,8,0.0,887,11114,16191
20,27325,8,0.0,888,11114,16211
15,27340,8,0.0,889,11114,16226
13,27353,8,0.0,890,11114,16239
12,27365,8,0.0,891,11114,16251
14,27379,8,0.0,892,11114,16265
7,27386,8,0.0,893,11114,16272
28,27414,8,0.0,894,11114,16300
7,27421,8,0.0,895,11114,16307
15,27436,8,0.0,896,11114,16322
19,27455,8,0.0,897,11114,16341
24,27479,8,0.0,898,11114,16365
42,27521,8,0.0,899,11114,16407
53,27574,8,0.0,900,11114,16460
28,27602,8,0.0,901,11114,16488
57,27659,9,1.0,902,11114,16545
14,27673,9,0.0,903,11114,16559
8,27681,9,0.0,904,11114,16567
12,27693,9,0.0,905,11114,16579
23,27716,9,0.0,906,11114,16602
18,27734,9,0.0,907,11114,16620
44,27778,9,0.0,908,11114,16664
28,27806,9,0.0,909,11114,16692
17,27823,9,0.0,910,11114,16709
24,27847,9,0.0,911,11114,16733
24,27871,9,0.0,912,11114,16757
6,27877,9,0.0,913,11114,16763
21,27898,9,0.0,914,11114,16784
17,27915,9,0.0,915,11114,16801
90,28005,9,0.0,916,11114,16891
30,28035,9,0.0,917,11114,16921
46,28081,9,0.0,918,11114,16967
100,28181,9,0.0,919,11114,17067
20,28201,9,0.0,920,11114,17087
29,28230,9,0.0,921,11114,17116
42,28272,9,0.0,922,11114,17158
22,28294,9,0.0,923,11114,17180
28,28322,10,1.0,924,11114,17208
10,28332,10,0.0,925,11114,17218
64,28396,10,0.0,926,11114,17282
23,28419,10,0.0,927,11114,17305
42,28461,10,0.0,928,11114,17347
20,28481,10,0.0,929,11114,17367
26,28507,10,0.0,930,11114,17393
43,28550,10,0.0,931,11114,17436
58,28608,11,1.0,932,11114,17494
30,28638,11,0.0,933,11114,17524
15,28653,11,0.0,934,11114,17539
70,28723,11,0.0,935,11114,17609
26,28749,11,0.0,936,11114,17635
26,28775,11,0.0,937,11114,17661
19,28794,11,0.0,938,11114,17680
10,28804,11,0.0,939,11114,17690
49,28853,11,0.0,940,11114,17739
37,28890,11,0.0,941,11114,17776
58,28948,11,0.0,942,11114,17834
43,28991,11,0.0,943,11114,17877
17,29008,11,0.0,944,11114,17894
8,29016,11,0.0,945,11114,17902
31,29047,11,0.0,946,11114,17933
18,29065,11,0.0,947,11114,17951
51,29116,11,0.0,948,11114,18002
7,29123,11,0.0,949,11114,18009
62,29185,11,0.0,950,11114,18071
20,29205,11,0.0,951,11114,18091
61,29266,11,0.0,952,11114,18152
25,29291,11,0.0,953,11114,18177
14,29305,11,0.0,954,11114,18191
23,29328,11,0.0,955,11114,18214
30,29358,12,1.0,956,11114,18244
18,29376,12,0.0,957,11114,18262
9,29385,12,0.0,958,11114,18271
22,29407,12,0.0,959,11114,18293
67,29474,12,0.0,960,11114,18360
12,29486,12,0.0,961,11114,18372
18,29504,12,0.0,962,11114,18390
68,29572,12,0.0,963,11114,18458
9,29581,12,0.0,964,11114,18467
28,29609,12,0.0,965,11114,18495
16,29625,12,0.0,966,11114,18511
71,29696,12,0.0,967,11114,18582
16,29712,12,0.0,968,11114,18598
28,29740,12,0.0,969,11114,18626
23,29763,12,0.0,970,11114,18649
36,29799,12,0.0,971,11114,18685
14,29813,12,0.0,972,11114,18699
40,29853,12,0.0,973,11114,18739
20,29873,12,0.0,974,11114,18759
16,29889,12,0.0,975,11114,18775
19,29908,12,0.0,976,11114,18794
42,29950,12,0.0,977,11114,18836
42,29992,13,1.0,978,11114,18878
78,30070,13,0.0,979,11114,18956
92,30162,13,0.0,980,11114,19048
16,30178,13,0.0,981,11114,19064
23,30201,13,0.0,982,11114,19087
55,30256,13,0.0,983,11114,19142
100,30356,13,0.0,984,11114,19242
12,30368,13,0.0,985,11114,19254
40,30408,13,0.0,986,11114,19294
30,30438,14,1.0,987,11114,19324
58,30496,14,0.0,988,11114,19382
13,30509,14,0.0,989,11114,19395
17,30526,14,0.0,990,11114,19412
69,30595,14,0.0,991,11114,19481
11,30606,14,0.0,992,11114,19492
14,30620,14,0.0,993,11114,19506
27,30647,14,0.0,994,11114,19533
24,30671,14,0.0,995,11114,19557
30,30701,14,0.0,996,11114,19587
18,30719,14,0.0,997,11114,19605
51,30770,15,1.0,998,11114,19656
18,30788,15,0.0,999,11114,19674
29,30817,15,0.0,1000,11114,19703
21,30838,15,0.0,1001,11114,19724
23,30861,15,0.0,1002,11114,19747
54,30915,15,0.0,1003,11114,19801
11,30926,15,0.0,1004,11114,19812
34,30960,15,0.0,1005,11114,19846
14,30974,15,0.0,1006,11114,19860
21,30995,15,0.0,1007,11114,19881
13,31008,15,0.0,1008,11114,19894
25,31033,15,0.0,1009,11114,19919
26,31059,15,0.0,1010,11114,19945
6,31065,15,0.0,1011,11114,19951
16,31081,15,0.0,1012,11114,19967
7,31088,15,0.0,1013,11114,19974
12,31100,15,0.0,1014,11114,19986
31,31131,15,0.0,1015,11114,20017
24,31155,16,1.0,1016,11114,20041
14,31169,16,0.0,1017,11114,20055
26,31195,16,0.0,1018,11114,20081
71,31266,17,1.0,1019,11114,20152
43,31309,17,0.0,1020,11114,20195
21,31330,17,0.0,1021,11114,20216
16,31346,17,0.0,1022,11114,20232
11,31357,17,0.0,1023,11114,20243
22,31379,17,0.0,1024,11114,20265
13,31392,17,0.0,1025,11114,20278
21,31413,17,0.0,1026,11114,20299
32,31445,17,0.0,1027,11114,20331
62,31507,17,0.0,1028,11114,20393
27,31534,17,0.0,1029,11114,20420
76,31610,17,0.0,1030,11114,20496
22,31632,17,0.0,1031,11114,20518
12,31644,17,0.0,1032,11114,20530
31,31675,17,0.0,1033,11114,20561
50,31725,17,0.0,1034,11114,20611
17,31742,17,0.0,1035,11114,20628
11,31753,17,0.0,1036,11114,20639
41,31794,17,0.0,1037,11114,20680
9,31803,17,0.0,1038,11114,20689
32,31835,17,0.0,1039,11114,20721
10,31845,17,0.0,1040,11114,20731
18,31863,17,0.0,1041,11114,20749
10,31873,17,0.0,1042,11114,20759
22,31895,17,0.0,1043,11114,20781
16,31911,17,0.0,1044,11114,20797
33,31944,17,0.0,1045,11114,20830
34,31978,17,0.0,1046,11114,20864
26,32004,17,0.0,1047,11114,20890
18,32022,17,0.0,1048,11114,20908
13,32035,17,0.0,1049,11114,20921
22,32057,17,0.0,1050,11114,20943
20,32077,17,0.0,1051,11114,20963
60,32137,17,0.0,1052,11114,21023
18,32155,17,0.0,1053,11114,21041
72,32227,17,0.0,1054,11114,21113
8,32235,17,0.0,1055,11114,21121
72,32307,17,0.0,1056,11114,21193
36,32343,17,0.0,1057,11114,21229
44,32387,17,0.0,1058,11114,21273
74,32461,17,0.0,1059,11114,21347
35,32496,17,0.0,1060,11114,21382
42,32538,17,0.0,1061,11114,21424
46,32584,17,0.0,1062,11114,21470
44,32628,17,0.0,1063,11114,21514
58,32686,17,0.0,1064,11114,21572
95,32781,17,0.0,1065,11114,21667
25,32806,17,0.0,1066,11114,21692
19,32825,17,0.0,1067,11114,21711
18,32843,17,0.0,1068,11114,21729
13,32856,17,0.0,1069,11114,21742
37,32893,17,0.0,1070,11114,21779
42,32935,17,0.0,1071,11114,21821
27,32962,17,0.0,1072,11114,21848
8,32970,17,0.0,1073,11114,21856
35,33005,17,0.0,1074,11114,21891
19,33024,17,0.0,1075,11114,21910
100,33124,17,0.0,1076,11114,22010
52,33176,18,1.0,1077,11114,22062
36,33212,18,0.0,1078,11114,22098
8,33220,18,0.0,1079,11114,22106
37,33257,18,0.0,1080,11114,22143
12,33269,18,0.0,1081,11114,22155
11,33280,18,0.0,1082,11114,22166
62,33342,18,0.0,1083,11114,22228
69,33411,18,0.0,1084,11114,22297
26,33437,18,0.0,1085,11114,22323
31,33468,18,0.0,1086,11114,22354
28,33496,18,0.0,1087,11114,22382
56,33552,18,0.0,1088,11114,22438
38,33590,18,0.0,1089,11114,22476
29,33619,18,0.0,1090,11114,22505
11,33630,18,0.0,1091,11114,22516
14,33644,18,0.0,1092,11114,22530
17,33661,18,0.0,1093,11114,22547
16,33677,18,0.0,1094,11114,22563
70,33747,18,0.0,1095,11114,22633
12,33759,18,0.0,1096,11114,22645
53,33812,18,0.0,1097,11114,22698
32,33844,18,0.0,1098,11114,22730
44,33888,18,0.0,1099,11114,22774
36,33924,18,0.0,1100,11114,22810
14,33938,18,0.0,1101,11114,22824
53,33991,18,0.0,1102,11114,22877
17,34008,18,0.0,1103,11114,22894
9,34017,18,0.0,1104,11114,22903
39,34056,18,0.0,1105,11114,22942
55,34111,18,0.0,1106,11114,22997
58,34169,18,0.0,1107,11114,23055
37,34206,18,0.0,1108,11114,23092
13,34219,18,0.0,1109,11114,23105
26,34245,18,0.0,1110,11114,23131
10,34255,18,0.0,1111,11114,23141
24,34279,18,0.0,1112,11114,23165
29,34308,18,0.0,1113,11114,23194
32,34340,18,0.0,1114,11114,23226
27,34367,18,0.0,1115,11114,23253
32,34399,18,0.0,1116,11114,23285
6,34405,18,0.0,1117,11114,23291
24,34429,18,0.0,1118,11114,23315
9,34438,18,0.0,1119,11114,23324
36,34474,19,1.0,1120,11114,23360
24,34498,19,0.0,1121,11114,23384
24,34522,20,1.0,1122,11114,23408
57,34579,20,0.0,1123,11114,23465
62,34641,20,0.0,1124,11114,23527
36,34677,21,1.0,1125,11114,23563
5,34682,21,0.0,1126,11114,23568
10,34692,21,0.0,1127,11114,23578
16,34708,21,0.0,1128,11114,23594
14,34722,21,0.0,1129,11114,23608
73,34795,21,0.0,1130,11114,23681
45,34840,22,1.0,1131,11114,23726
11,34851,22,0.0,1132,11114,23737
5,34856,22,0.0,1133,11114,23742
8,34864,22,0.0,1134,11114,23750
35,34899,22,0.0,1135,11114,23785
31,34930,22,0.0,1136,11114,23816
43,34973,23,1.0,1137,11114,23859
16,34989,23,0.0,1138,11114,23875
21,35010,23,0.0,1139,11114,23896
9,35019,23,0.0,1140,11114,23905
20,35039,23,0.0,1141,11114,23925
19,35058,23,0.0,1142,11114,23944
42,35100,23,0.0,1143,11114,23986
32,35132,23,0.0,1144,11114,24018
30,35162,23,0.0,1145,11114,24048
72,35234,24,1.0,1146,11114,24120
51,35285,24,0.0,1147,11114,24171
13,35298,24,0.0,1148,11114,24184
12,35310,24,0.0,1149,11114,24196
25,35335,24,0.0,1150,11114,24221
29,35364,24,0.0,1151,11114,24250
49,35413,25,1.0,1152,11114,24299
18,35431,25,0.0,1153,11114,24317
33,35464,25,0.0,1154,11114,24350
23,35487,25,0.0,1155,11114,24373
10,35497,25,0.0,1156,11114,24383
20,35517,25,0.0,1157,11114,24403
27,35544,25,0.0,1158,11114,24430
46,35590,25,0.0,1159,11114,24476
44,35634,25,0.0,1160,11114,24520
24,35658,25,0.0,1161,11114,24544
10,35668,25,0.0,1162,11114,24554
24,35692,25,0.0,1163,11114,24578
26,35718,25,0.0,1164,11114,24604
9,35727,25,0.0,1165,11114,24613
76,35803,25,0.0,1166,11114,24689
11,35814,25,0.0,1167,11114,24700
11,35825,25,0.0,1168,11114,24711
29,35854,25,0.0,1169,11114,24740
30,35884,25,0.0,1170,11114,24770
48,35932,25,0.0,1171,11114,24818
21,35953,25,0.0,1172,11114,24839
20,35973,25,0.0,1173,11114,24859
14,35987,25,0.0,1174,11114,24873
25,36012,25,0.0,1175,11114,24898
32,36044,25,0.0,1176,11114,24930
15,36059,25,0.0,1177,11114,24945
25,36084,25,0.0,1178,11114,24970
22,36106,25,0.0,1179,11114,24992
10,36116,25,0.0,1180,11114,25002
83,36199,25,0.0,1181,11114,25085
23,36222,25,0.0,1182,11114,25108
22,36244,25,0.0,1183,11114,25130
56,36300,25,0.0,1184,11114,25186
29,36329,25,0.0,1185,11114,25215
27,36356,25,0.0,1186,11114,25242
58,36414,25,0.0,1187,11114,25300
31,36445,25,0.0,1188,11114,25331
24,36469,25,0.0,1189,11114,25355
22,36491,25,0.0,1190,11114,25377
52,36543,25,0.0,1191,11114,25429
31,36574,25,0.0,1192,11114,25460
20,36594,25,0.0,1193,11114,25480
35,36629,25,0.0,1194,11114,25515
9,36638,25,0.0,1195,11114,25524
14,36652,25,0.0,1196,11114,25538
10,36662,25,0.0,1197,11114,25548
51,36713,25,0.0,1198,11114,25599
26,36739,25,0.0,1199,11114,25625
25,36764,25,0.0,1200,11114,25650
7,36771,25,0.0,1201,11114,25657
42,36813,25,0.0,1202,11114,25699
28,36841,25,0.0,1203,11114,25727
9,36850,25,0.0,1204,11114,25736
18,36868,25,0.0,1205,11114,25754
6,36874,25,0.0,1206,11114,25760
33,36907,25,0.0,1207,11114,25793
23,36930,25,0.0,1208,11114,25816
25,36955,25,0.0,1209,11114,25841
39,36994,25,0.0,1210,11114,25880
68,37062,25,0.0,1211,11114,25948
83,37145,25,0.0,1212,11114,26031
15,37160,25,0.0,1213,11114,26046
63,37223,26,1.0,1214,11114,26109
47,37270,26,0.0,1215,11114,26156
22,37292,26,0.0,1216,11114,26178
13,37305,26,0.0,1217,11114,26191
47,37352,26,0.0,1218,11114,26238
11,37363,26,0.0,1219,11114,26249
30,37393,27,1.0,1220,11114,26279
25,37418,27,0.0,1221,11114,26304
32,37450,27,0.0,1222,11114,26336
52,37502,27,0.0,1223,11114,26388
25,37527,27,0.0,1224,11114,26413
5,37532,27,0.0,1225,11114,26418
18,37550,27,0.0,1226,11114,26436
65,37615,27,0.0,1227,11114,26501
10,37625,27,0.0,1228,11114,26511
45,37670,27,0.0,1229,11114,26556
21,37691,27,0.0,1230,11114,26577
15,37706,27,0.0,1231,11114,26592
17,37723,27,0.0,1232,11114,26609
18,37741,27,0.0,1233,11114,26627
15,37756,27,0.0,1234,11114,26642
17,37773,27,0.0,1235,11114,26659
15,37788,27,0.0,1236,11114,26674
23,37811,28,1.0,1237,11114,26697
24,37835,28,0.0,1238,11114,26721
7,37842,28,0.0,1239,11114,26728
39,37881,28,0.0,1240,11114,26767
21,37902,28,0.0,1241,11114,26788
25,37927,29,1.0,1242,11114,26813
64,37991,29,0.0,1243,11114,26877
30,38021,30,1.0,1244,11114,26907
51,38072,30,0.0,1245,11114,26958
24,38096,30,0.0,1246,11114,26982
28,38124,30,0.0,1247,11114,27010
12,38136,30,0.0,1248,11114,27022
14,38150,30,0.0,1249,11114,27036
14,38164,30,0.0,1250,11114,27050
18,38182,30,0.0,1251,11114,27068
100,38282,30,0.0,1252,11114,27168
35,38317,30,0.0,1253,11114,27203
16,38333,30,0.0,1254,11114,27219
21,38354,30,0.0,1255,11114,27240
30,38384,30,0.0,1256,11114,27270
36,38420,30,0.0,1257,11114,27306
44,38464,30,0.0,1258,11114,27350
26,38490,30,0.0,1259,11114,27376
24,38514,30,0.0,1260,11114,27400
23,38537,30,0.0,1261,11114,27423
28,38565,30,0.0,1262,11114,27451
25,38590,30,0.0,1263,11114,27476
41,38631,30,0.0,1264,11114,27517
15,38646,30,0.0,1265,11114,27532
21,38667,30,0.0,1266,11114,27553
13,38680,30,0.0,1267,11114,27566
9,38689,30,0.0,1268,11114,27575
27,38716,30,0.0,1269,11114,27602
19,38735,31,1.0,1270,11114,27621
42,38777,31,0.0,1271,11114,27663
19,38796,31,0.0,1272,11114,27682
23,38819,31,0.0,1273,11114,27705
27,38846,31,0.0,1274,11114,27732
24,38870,31,0.0,1275,11114,27756
38,38908,32,1.0,1276,11114,27794
44,38952,32,0.0,1277,11114,27838
49,39001,32,0.0,1278,11114,27887
24,39025,32,0.0,1279,11114,27911
12,39037,32,0.0,1280,11114,27923
76,39113,32,0.0,1281,11114,27999
7,39120,32,0.0,1282,11114,28006
77,39197,33,1.0,1283,11114,28083
34,39231,33,0.0,1284,11114,28117
21,39252,33,0.0,1285,11114,28138
21,39273,34,1.0,1286,11114,28159
31,39304,34,0.0,1287,11114,28190
26,39330,34,0.0,1288,11114,28216
19,39349,34,0.0,1289,11114,28235
13,39362,34,0.0,1290,11114,28248
40,39402,34,0.0,1291,11114,28288
12,39414,34,0.0,1292,11114,28300
27,39441,34,0.0,1293,11114,28327
12,39453,34,0.0,1294,11114,28339
42,39495,35,1.0,1295,11114,28381
12,39507,35,0.0,1296,11114,28393
13,39520,35,0.0,1297,11114,28406
22,39542,36,1.0,1298,11114,28428
25,39567,36,0.0,1299,11114,28453
31,39598,36,0.0,1300,11114,28484
14,39612,36,0.0,1301,11114,28498
16,39628,36,0.0,1302,11114,28514
46,39674,37,1.0,1303,11114,28560
22,39696,37,0.0,1304,11114,28582
13,39709,37,0.0,1305,11114,28595
14,39723,37,0.0,1306,11114,28609
37,39760,38,1.0,1307,11114,28646
80,39840,38,0.0,1308,11114,28726
10,39850,38,0.0,1309,11114,28736
19,39869,38,0.0,1310,11114,28755
7,39876,38,0.0,1311,11114,28762
27,39903,38,0.0,1312,11114,28789
10,39913,38,0.0,1313,11114,28799
21,39934,39,1.0,1314,11114,28820
71,40005,39,0.0,1315,11114,28891
31,40036,39,0.0,1316,11114,28922
10,40046,39,0.0,1317,11114,28932
26,40072,39,0.0,1318,11114,28958
19,40091,39,0.0,1319,11114,28977
32,40123,39,0.0,1320,11114,29009
12,40135,39,0.0,1321,11114,29021
23,40158,39,0.0,1322,11114,29044
23,40181,39,0.0,1323,11114,29067
12,40193,39,0.0,1324,11114,29079
33,40226,39,0.0,1325,11114,29112
48,40274,39,0.0,1326,11114,29160
62,40336,39,0.0,1327,11114,29222
25,40361,39,0.0,1328,11114,29247
14,40375,39,0.0,1329,11114,29261
32,40407,39,0.0,1330,11114,29293
71,40478,39,0.0,1331,11114,29364
43,40521,39,0.0,1332,11114,29407
51,40572,39,0.0,1333,11114,29458
32,40604,39,0.0,1334,11114,29490
21,40625,39,0.0,1335,11114,29511
44,40669,40,1.0,1336,11114,29555
17,40686,40,0.0,1337,11114,29572
18,40704,40,0.0,1338,11114,29590
100,40804,40,0.0,1339,11114,29690
8,40812,40,0.0,1340,11114,29698
28,40840,40,0.0,1341,11114,29726
31,40871,40,0.0,1342,11114,29757
28,40899,40,0.0,1343,11114,29785
11,40910,40,0.0,1344,11114,29796
14,40924,40,0.0,1345,11114,29810
5,40929,40,0.0,1346,11114,29815
23,40952,40,0.0,1347,11114,29838
13,40965,40,0.0,1348,11114,29851
49,41014,40,0.0,1349,11114,29900
10,41024,40,0.0,1350,11114,29910
40,41064,40,0.0,1351,11114,29950
12,41076,40,0.0,1352,11114,29962
47,41123,40,0.0,1353,11114,30009
24,41147,40,0.0,1354,11114,30033
11,41158,40,0.0,1355,11114,30044
14,41172,40,0.0,1356,11114,30058
21,41193,40,0.0,1357,11114,30079
21,41214,40,0.0,1358,11114,30100
27,41241,40,0.0,1359,11114,30127
16,41257,40,0.0,1360,11114,30143
17,41274,40,0.0,1361,11114,30160
23,41297,40,0.0,1362,11114,30183
9,41306,40,0.0,1363,11114,30192
91,41397,40,0.0,1364,11114,30283
73,41470,40,0.0,1365,11114,30356
8,41478,40,0.0,1366,11114,30364
20,41498,40,0.0,1367,11114,30384
12,41510,40,0.0,1368,11114,30396
9,41519,40,0.0,1369,11114,30405
8,41527,40,0.0,1370,11114,30413
30,41557,40,0.0,1371,11114,30443
15,41572,40,0.0,1372,11114,30458
10,41582,40,0.0,1373,11114,30468
41,41623,40,0.0,1374,11114,30509
21,41644,40,0.0,1375,11114,30530
18,41662,40,0.0,1376,11114,30548
75,41737,40,0.0,1377,11114,30623
22,41759,40,0.0,1378,11114,30645
24,41783,40,0.0,1379,11114,30669
19,41802,40,0.0,1380,11114,30688
67,41869,40,0.0,1381,11114,30755
13,41882,40,0.0,1382,11114,30768
76,41958,40,0.0,1383,11114,30844
9,41967,40,0.0,1384,11114,30853
7,41974,40,0.0,1385,11114,30860
17,41991,40,0.0,1386,11114,30877
15,42006,40,0.0,1387,11114,30892
68,42074,40,0.0,1388,11114,30960
30,42104,40,0.0,1389,11114,30990
16,42120,40,0.0,1390,11114,31006
6,42126,40,0.0,1391,11114,31012
20,42146,40,0.0,1392,11114,31032
12,42158,40,0.0,1393,11114,31044
62,42220,40,0.0,1394,11114,31106
26,42246,40,0.0,1395,11114,31132
12,42258,40,0.0,1396,11114,31144
47,42305,40,0.0,1397,11114,31191
31,42336,40,0.0,1398,11114,31222
82,42418,40,0.0,1399,11114,31304
50,42468,40,0.0,1400,11114,31354
17,42485,40,0.0,1401,11114,31371
9,42494,40,0.0,1402,11114,31380
89,42583,41,1.0,1403,11114,31469
20,42603,41,0.0,1404,11114,31489
21,42624,41,0.0,1405,11114,31510
24,42648,41,0.0,1406,11114,31534
21,42669,41,0.0,1407,11114,31555
22,42691,41,0.0,1408,11114,31577
27,42718,41,0.0,1409,11114,31604
62,42780,41,0.0,1410,11114,31666
25,42805,42,1.0,1411,11114,31691
8,42813,42,0.0,1412,11114,31699
68,42881,42,0.0,1413,11114,31767
11,42892,42,0.0,1414,11114,31778
42,42934,42,0.0,1415,11114,31820
49,42983,42,0.0,1416,11114,31869
44,43027,42,0.0,1417,11114,31913
43,43070,42,0.0,1418,11114,31956
20,43090,42,0.0,1419,11114,31976
15,43105,42,0.0,1420,11114,31991
40,43145,42,0.0,1421,11114,32031
20,43165,42,0.0,1422,11114,32051
19,43184,42,0.0,1423,11114,32070
7,43191,42,0.0,1424,11114,32077
10,43201,42,0.0,1425,11114,32087
62,43263,42,0.0,1426,11114,32149
23,43286,42,0.0,1427,11114,32172
38,43324,42,0.0,1428,11114,32210
21,43345,42,0.0,1429,11114,32231
7,43352,42,0.0,1430,11114,32238
45,43397,42,0.0,1431,11114,32283
48,43445,43,1.0,1432,11114,32331
13,43458,43,0.0,1433,11114,32344
9,43467,43,0.0,1434,11114,32353
11,43478,43,0.0,1435,11114,32364
35,43513,43,0.0,1436,11114,32399
94,43607,43,0.0,1437,11114,32493
19,43626,43,0.0,1438,11114,32512
35,43661,43,0.0,1439,11114,32547
26,43687,43,0.0,1440,11114,32573
22,43709,43,0.0,1441,11114,32595
72,43781,43,0.0,1442,11114,32667
35,43816,44,1.0,1443,11114,32702
11,43827,44,0.0,1444,11114,32713
39,43866,45,1.0,1445,11114,32752
23,43889,45,0.0,1446,11114,32775
51,43940,46,1.0,1447,11114,32826
36,43976,46,0.0,1448,11114,32862
35,44011,46,0.0,1449,11114,32897
35,44046,46,0.0,1450,11114,32932
10,44056,46,0.0,1451,11114,32942
10,44066,46,0.0,1452,11114,32952
27,44093,46,0.0,1453,11114,32979
15,44108,46,0.0,1454,11114,32994
36,44144,46,0.0,1455,11114,33030
